272	    75.01	 0.3320
273	    75.27	 0.7500
274	    75.69	 0.1160
275	    76.03	 4.0750
276	    76.62	15.8750
277	    76.87	 9.1750
278	    77.37	 3.6250
279	    77.71	 5.7500
280	    78.05	 5.3050
281	    78.64	 0.4250
282	    78.89	 1.3240
283	    79.40	 0.1180
284	    79.65	 0.1000
285	    79.82	 0.4500
286	    79.99	 1.3990
287	    80.08	 4.7500
288	    80.33	 1.1500
289	    80.50	 0.8510
290	    80.59	 0.4000
291	    80.68	 2.6340
292	    81.43	 0.4010
293	    81.69	 2.5000
294	    82.11	 0.8800
295	    82.70	 0.5250
296	    82.78	 3.8750
297	    83.12	 0.6010
298	    83.29	 0.8520
299	    83.55	 7.0500
300	    83.88	 1.0760
301	    84.22	 2.2250
302	    84.48	 5.0250
303	    84.56	 5.3500
304	    84.73	 4.0490
305	    84.91	 0.1190
306	    85.66	 0.6240
307	    85.83	 1.4250
308	    85.92	 1.9510
309	    86.59	 2.3000
310	    86.84	 0.5030
311	    87.10	 1.3250
312	    87.27	 0.1240
313	    87.52	 0.3250
314	    87.78	 0.2000
315	    88.03	 2.4750
316	    88.20	 0.7740
317	    88.46	 2.6250
318	    88.71	 4.4500
319	    88.88	 3.7740
320	    89.05	 0.4270
321	    89.22	 1.2500
322	    89.64	 0.2750
323	    90.06	 2.8250
324	    90.24	 0.4000
325	    90.49	 3.0940
326	    91.66	 0.1240
327	    91.92	 1.3520
328	    92.00	 0.2790
329	    93.01	 1.2000
330	    93.10	 2.7900
331	    93.43	 2.3250
332	    93.86	 1.0250
333	    94.44	 1.8240
334	    94.70	 0.6500
335	    94.78	 2.7250
336	    95.29	 0.7240
337	    95.71	 0.9900
338	    95.80	 2.4780
339	    95.89	 4.8760
340	    95.97	 3.3010
341	    96.14	 0.3500
342	    96.23	 5.0490
343	    96.32	 0.4500
344	    96.41	 0.4000
345	    96.74	 1.9740
346	    96.83	 2.2500
347	    97.00	 3.8500
348	    97.17	 3.8920
349	    97.34	 0.1250
350	    97.93	 3.5500
351	    98.19	 1.0500
352	    98.27	 0.3490
353	    98.36	 0.2230
354	    98.45	 0.6760
355	    98.54	 1.7740
356	    98.62	 0.1500
357	    98.88	 5.8490
358	    99.13	 0.3520
359	    99.39	 2.3500
360	    99.56	 0.1190
361	    99.64	 1.9830
362	   100.73	 2.8500
363	   101.32	 0.3000
364	   101.66	 0.7510
365	   101.91	 0.6880
366	   102.25	 0.3490
367	   102.92	 0.1560
368	   103.01	 0.4770
369	   103.18	 1.5450
370	   104.02	 2.2250
371	   104.44	 7.9250
372	   104.52	 0.6750
373	   104.61	 0.1260
374	   104.70	 0.1250
375	   104.79	 2.7770
376	   105.46	 3.9260
377	   105.55	 1.7500
378	   105.80	 0.1250
379	   105.89	 1.0290
380	   106.23	 8.5250
381	   106.56	 1.5000
382	   106.73	 0.3250
383	   107.24	 2.8250
384	   107.41	 1.1740
385	   107.50	 2.4800
386	   107.83	 1.2750
387	   108.34	 0.2750
388	   108.59	 1.0260
389	   108.76	 0.1250
390	   109.85	 0.2500
391	   109.94	 5.4000
392	   110.11	 2.6500
393	   110.20	 0.2000
394	   110.37	 1.7750
395	   110.54	 1.8380
396	   110.88	 1.1500
397	   111.46	 3.3510
398	   111.72	 2.2250
399	   111.89	14.4500
400	   112.14	 0.2850
401	   112.48	 2.6250
402	   112.82	 3.6230
403	   112.91	 1.9770
404	   113.16	 0.6190
405	   113.42	 0.1110
406	   113.92	 0.5650
407	   114.09	 0.3290
408	   114.34	 0.9230
409	   114.60	 1.6760
410	   114.94	 2.3430
411	   115.02	 2.0510
412	   115.19	 0.5630
413	   115.28	 1.2240
414	   116.12	 3.3490
415	   116.21	 0.7450
416	   116.30	 1.5740
417	   116.38	 3.1540
418	   116.72	 3.7250
419	   117.06	 1.0580
420	   117.15	 2.1750
421	   117.23	 1.2070
422	   117.49	 5.9080
423	   117.82	 3.6200
424	   118.00	 3.3000
425	   118.08	 1.0450
426	   119.09	 5.7470
427	   119.34	 0.2010
428	   120.26	 0.7750
429	   120.43	 0.1010
430	   120.69	 0.3500
431	   121.03	 0.1240
432	   121.36	 0.4000
433	   121.62	 7.5700
434	   122.04	 1.3250
435	   122.29	 0.7030
436	   122.38	 0.0740
437	   122.55	 1.4000
438	   122.64	 1.9510
439	   122.89	 0.5490
440	   123.31	 1.2510
441	   123.40	 0.7270
442	   123.66	 0.1240
443	   123.83	 0.8470
444	   125.08	 0.3990
445	   125.25	 2.2500
446	   125.42	 3.5000
447	   125.59	 0.1250
448	   125.85	10.2010
449	   126.02	 1.2000
450	   126.11	19.5500
451	   126.53	 0.3000
452	   127.12	 0.4500
453	   127.62	 1.4010
454	   128.04	 4.3250
455	   128.21	 9.9250
456	   128.55	 2.1760
457	   128.72	 0.9000
458	   128.81	 4.4650
459	   128.89	 0.1560
460	   128.98	 1.9500
461	   129.49	 2.1000
462	   129.74	 0.1250
463	   129.83	 0.9250
464	   130.00	 0.1240
465	   130.17	 2.0000
466	   130.26	 0.2000
467	   130.43	 2.5500
468	   131.02	 4.2250
469	   131.10	 0.1990
470	   131.27	 3.6750
471	   131.36	 3.7500
472	   131.78	 0.1260
473	   131.87	 1.0260
474	   131.96	 1.5700
475	   132.21	 3.0240
476	   132.38	 0.1500
477	   132.72	 0.1250
478	   132.81	 0.8010
479	   132.98	 0.7500
480	   133.40	 0.4740
481	   134.07	 0.2010
482	   134.24	12.3750
483	   134.58	 1.8010
484	   135.17	 2.7210
485	   135.34	 0.1230
486	   135.51	 2.2250
487	   135.68	 7.2750
488	   135.93	 0.3750
489	   136.52	 1.5740
490	   137.03	 1.2000
491	   137.20	 1.2540
492	   138.12	 1.8740
493	   138.37	 0.7250
494	   138.54	 0.1500
495	   138.72	 3.5490
496	   139.14	 0.8250
497	   139.22	 1.6500
498	   139.31	 2.7500
499	   139.40	 2.9760
500	   139.65	 2.0270
501	   140.66	 2.4000
502	   140.74	 6.2750
503	   140.92	 1.3490
504	   141.25	 0.5610
505	   141.42	 0.2490
506	   141.59	 3.2000
507	   142.02	 1.1250
508	   142.10	 0.4750
509	   142.78	 2.7620
510	   142.95	 1.0500
511	   143.45	 2.2500
512	   143.87	 5.5940
513	   143.96	 0.9250
514	   144.46	 0.5240
515	   144.55	 0.5140
516	   144.64	 0.3500
517	   144.73	 0.1490
518	   144.90	 1.0990
519	   145.07	 2.5510
520	   145.16	 3.3750
521	   145.24	 0.9780
522	   145.33	 3.9500
523	   145.84	 0.1740
524	   145.92	 0.1490
525	   146.01	 0.1250
526	   146.10	 3.0010
527	   146.35	 5.0750
528	   146.69	 0.1240
529	   147.61	 1.3990
530	   147.78	 0.1230
531	   147.87	 0.1260
532	   148.21	 3.7500
533	   148.63	 0.2990
534	   149.30	 2.5000
535	   149.64	 0.6750
536	   149.81	 4.2510
537	   150.23	 0.4000
538	   150.48	 2.3260
539	   150.90	 4.1990
540	   151.24	 0.2500
541	   151.33	 1.6000
542	   151.50	 8.4930
543	   152.09	 0.2360
544	   152.43	 1.8500
545	   152.60	 1.3250
546	   153.35	 0.1250
547	   153.77	 7.4740
548	   153.86	 2.7990
549	   154.03	13.0990
550	   154.28	 0.6000
551	   154.87	 0.4500
552	   154.96	 4.9000
553	   155.63	 4.4240
554	   155.72	 3.1000
555	   155.81	19.6500
556	   155.89	 0.2000
557	   156.06	 3.6500
558	   156.49	 0.6250
559	   156.57	 5.8250
560	   156.74	 0.3840
561	   156.91	 2.6050
562	   157.17	 0.7750
563	   157.26	 2.1750
564	   157.43	 0.9000
565	   157.51	 1.0000
566	   158.52	 4.2500
567	   158.69	 0.5240
568	   158.78	 0.2000
569	   159.37	 1.8990
570	   159.54	 5.1500
571	   159.71	 0.0490
572	   159.96	 8.1000
573	   160.05	 0.6500
574	   160.14	 6.6510
575	   160.56	 0.1000
576	   160.64	 4.4500
577	   161.23	 0.1510
578	   161.49	 2.2750
579	   161.66	 1.1260
580	   161.91	 1.0740
581	   162.33	 1.1500
582	   162.67	 9.6750
583	   162.92	 5.2500
584	   163.43	 1.8740
585	   163.52	 3.3750
586	   163.60	 6.1000
587	   164.28	 9.3020
588	   164.45	 5.4300
589	   164.53	 2.4000
590	   164.62	 2.5500
591	   164.88	10.9000
592	   164.96	 2.9920
593	   165.05	 1.7510
594	   165.22	 0.1490
595	   165.39	 0.1260
596	   165.48	 2.7500
597	   165.57	 0.1250
598	   165.65	 2.4760
599	   165.83	 3.0900
600	   166.00	 4.4260
601	   166.42	 1.3500
602	   166.67	 0.1510
603	   167.43	 0.9550
604	   167.85	 0.3250
605	   168.02	 4.8590
606	   168.61	 3.1990
607	   168.86	 4.7740
608	   168.95	 0.7750
609	   169.12	 1.5250
610	   169.87	 0.9390
611	   170.38	 0.9250
612	   170.55	 2.2250
613	   170.89	 4.2510
614	   171.14	 0.1510
615	   171.81	 0.1250
616	   172.32	 1.2000
617	   172.65	 0.8990
618	   173.07	 0.2500
619	   173.16	14.8740
620	   173.33	 8.8990
621	   173.84	 0.7820
622	   174.09	 2.1970
623	   174.18	 0.6740
624	   174.43	 6.3250
625	   174.60	 2.3420
626	   174.77	 9.5000
627	   174.86	 3.2500
628	   174.95	 2.6500
629	   175.29	 4.5250
630	   175.96	 1.7490
631	   176.13	 1.4850
632	   176.38	 0.3250
633	   176.55	 1.9750
634	   176.72	 4.1750
635	   176.90	 1.4250
636	   176.98	 0.6250
637	   177.15	 3.5750
638	   177.24	 1.9250
639	   177.75	 0.8490
640	   177.83	 1.4250
641	   177.92	 0.5250
642	   178.34	 2.7710
643	   178.43	 0.4000
644	   178.77	 3.6000
645	   178.94	 7.5510
646	   179.02	 0.2500
647	   179.36	 1.8260
648	   179.45	 1.9490
649	   179.54	 0.3590
650	   179.88	 4.4750
651	   179.96	 5.8990
652	   180.22	 0.5250
653	   180.30	 0.0950
654	   180.64	 0.5790
655	   181.98	 1.0500
656	   182.32	 7.4500
657	   182.49	 2.8750
658	   182.74	 1.1500
659	   183.25	 8.1250
660	   183.42	 5.5990
661	   183.84	 1.5240
662	   183.93	 1.8000
663	   184.18	 1.0750
664	   184.35	 1.8510
665	   184.69	 0.1240
666	   185.28	 3.0260
667	   185.36	 4.1250
668	   185.62	 4.3750
669	   186.12	 7.5000
670	   186.29	 0.9990
671	   186.38	 0.8740
672	   186.47	 1.0240
673	   186.72	 0.1220
674	   187.06	 1.3240
675	   187.15	 1.3740
676	   187.65	 0.2500
677	   187.74	 0.9750
678	   187.83	 6.7500
679	   188.00	 1.6500
680	   188.17	 0.1500
681	   188.26	 3.2140
682	   188.51	 0.1750
683	   188.76	 1.8000
684	   189.35	 5.4990
685	   189.61	 4.2250
686	   189.86	 0.6740
687	   189.95	 0.1250
688	   190.20	 1.3750
689	   190.37	 2.4500
690	   190.46	 0.1250
691	   190.63	 0.1220
692	   190.72	 0.6000
693	   190.97	 1.2000
694	   191.31	 5.9740
695	   191.40	 0.7250
696	   191.49	 0.0980
697	   192.07	 0.6750
698	   192.83	 3.4250
699	   193.00	 3.6710
700	   193.50	 3.4490
701	   193.67	 1.9750
702	   193.85	 5.1270
703	   193.93	 3.7740
704	   194.02	 0.9990
705	   194.28	 0.0520
706	   194.53	 1.3000
707	   194.95	 1.5750
708	   195.04	 1.6000
709	   195.21	 1.2240
710	   195.30	 2.7250
711	   195.38	 3.4950
712	   195.47	 1.1250
713	   196.14	 0.3010
714	   196.40	 2.3500
715	   196.48	 3.5750
716	   196.65	 1.1250
717	   196.83	 3.0500
718	   197.08	 1.0990
719	   197.17	 1.1000
720	   197.34	 0.1240
721	   197.68	 1.7470
722	   197.93	 1.0000
723	   198.02	 0.8750
724	   198.52	 6.5750
725	   198.86	 0.4500
726	   199.03	 2.0250
727	   199.20	 0.5010
728	   199.29	 1.1750
729	   199.88	 0.3750
730	   200.30	 1.3250
731	   200.39	 0.1990
732	   200.81	 0.6280
733	   201.06	 5.3750
734	   201.15	 0.2020
735	   201.65	 0.1500
736	   202.24	 0.1250
737	   202.66	 2.6000
738	   203.17	 0.2000
739	   203.34	 1.8740
740	   203.51	 0.1650
741	   203.59	 6.1250
742	   203.68	 0.9500
743	   204.19	 0.5000
744	   204.44	 5.4740
745	   204.69	 0.2000
746	   205.12	20.1000
747	   205.20	 4.4010
748	   205.46	 0.1140
749	   205.54	 1.0250
750	   205.63	 0.3000
751	   205.80	 0.1500
752	   206.06	 1.9250
753	   206.48	 0.2220
754	   206.98	 0.1240
755	   207.57	 1.6000
756	   207.66	 1.7750
757	   207.75	 0.1240
758	   208.00	 1.3820
759	   208.75	 3.1750
760	   208.84	 0.3140
761	   209.68	 8.2750
762	   210.43	 5.1150
763	   210.69	 0.9250
764	   211.03	 0.1260
765	   211.45	 2.6000
766	   211.53	 0.2010
767	   211.79	 6.7500
768	   212.04	 0.1000
769	   212.46	 2.1000
770	   212.72	 1.8250
771	   213.31	 3.0250
772	   213.39	 0.1760
773	   214.90	 2.1490
774	   216.07	 4.7000
775	   216.24	 1.5500
776	   216.41	 3.2260
777	   216.75	 1.7980
778	   216.92	 3.6290
779	   217.01	 2.0450
780	   217.26	 3.0510
781	   217.43	 2.8000
782	   217.85	 2.6730
783	   218.11	 1.4010
784	   218.36	 0.1250
785	   218.45	 0.9510
786	   218.62	 1.1000
787	   218.71	 0.1490
788	   218.80	 9.8750
789	   219.05	 1.7750
790	   219.30	 1.2940
791	   219.39	 1.3000
792	   220.31	 0.2240
793	   220.40	 1.8260
794	   220.65	 0.6250
795	   220.82	 0.7240
796	   221.00	 2.4740
797	   221.08	 3.4760
798	   221.17	 5.1700
799	   221.26	 7.3000
800	   221.85	 1.5750
801	   222.27	 2.1750
802	   222.35	 0.1490
803	   222.53	 2.1750
804	   223.11	 1.2750
805	   223.20	 1.3690
806	   223.45	 2.3000
807	   223.63	 0.7240
808	   223.80	 2.3180
809	   223.88	 0.6740
810	   224.05	 0.2980
811	   224.14	 1.2000
812	   224.31	 0.1220
813	   224.40	 0.5260
814	   224.57	 0.9010
815	   224.91	 0.1250
816	   225.00	 2.6450
817	   225.09	 0.7000
818	   225.42	 3.7500
819	   225.84	 0.2750
820	   226.02	 0.6500
821	   226.10	 4.8940
822	   226.52	 3.8250
823	   226.61	 0.2750
824	   227.45	 5.4780
825	   227.87	 0.4750
826	   228.21	 0.1240
827	   228.46	 0.3250
828	   228.63	 0.1250
829	   228.97	 2.1970
830	   229.06	 2.1240
831	   229.65	 5.8740
832	   229.82	 2.8000
833	   230.15	 0.4540
834	   230.57	 1.0250
835	   230.75	 1.3740
836	   231.08	 1.6490
837	   231.17	 0.2750
838	   231.51	 1.5500
839	   231.68	 0.4000
840	   232.10	15.8750
841	   232.35	 0.6000
842	   232.61	 0.1750
843	   232.78	 0.8000
844	   233.20	 0.3910
845	   233.54	 2.5500
846	   233.71	 2.0240
847	   233.88	 0.1240
848	   234.13	 1.3750
849	   234.39	 2.7740
850	   234.56	 1.1760
851	   234.81	 3.1250
852	   235.32	 0.5250
853	   235.41	 1.2750
854	   235.74	 0.1250
855	   235.83	 1.9740
856	   236.00	 3.8000
857	   236.09	 0.0510
858	   236.18	 0.8750
859	   236.76	 0.1500
860	   237.19	 8.0750
861	   237.52	17.7500
862	   237.69	 0.1180
863	   238.11	 0.3000
864	   238.37	 6.1250
865	   238.46	 0.1220
866	   238.54	 0.1250
867	   238.63	 2.6240
868	   238.72	 1.1000
869	   238.97	19.7490
870	   239.06	 1.6250
871	   239.40	 0.4000
872	   239.49	 0.8000
873	   239.66	 0.4000
874	   240.08	 3.0240
875	   240.50	 1.3500
876	   240.84	 0.1500
877	   241.17	 1.2250
878	   241.59	 0.9990
879	   242.10	 3.0020
880	   242.35	 5.8910
881	   242.86	 2.7250
882	   242.94	 0.1250
883	   243.03	 0.8250
884	   243.29	 1.7000
885	   243.37	 3.6940
886	   243.63	 0.5490
887	   243.97	 1.2990
888	   244.22	 5.0500
889	   244.64	 0.4750
890	   244.81	 0.9240
891	   244.98	 0.3750
892	   245.07	 0.1240
893	   245.41	 1.8250
894	   245.83	 0.3750
895	   246.08	 0.1500
896	   246.34	 1.1980
897	   246.42	 0.9500
898	   246.68	 0.6920
899	   246.85	 0.2250
900	   246.94	 2.5010
901	   247.11	 0.2750
902	   247.36	 1.9240
903	   247.45	 2.5000
904	   247.95	 0.2550
905	   248.04	 0.8740
906	   248.63	 0.8510
907	   248.97	 1.4500
908	   249.14	 0.6500
909	   249.23	 0.7260
910	   249.40	 0.6250
911	   249.48	 0.1250
912	   250.24	 3.0490
913	   250.66	 1.3250
914	   250.91	17.9750
915	   251.50	12.1250
916	   251.67	 2.6100
917	   251.84	 0.0500
918	   252.51	 1.5000
919	   252.93	10.8750
920	   253.27	 0.7250
921	   253.36	 0.2830
922	   253.53	 3.2760
923	   253.70	 0.3000
924	   253.79	 2.5000
925	   253.96	 0.8250
926	   254.38	 1.7990
927	   254.97	 0.2750
928	   255.22	 0.8750
929	   255.31	 0.9740
930	   255.40	 0.3980
931	   255.99	 0.1000
932	   256.24	 0.3510
933	   256.49	 2.1010
934	   256.83	 0.1240
935	   256.92	 8.6030
936	   257.17	 3.9620
937	   257.34	 4.0750
938	   258.02	 3.9750
939	   258.10	 0.5250
940	   258.19	 0.8230
941	   258.36	 0.1260
942	   258.95	 1.4750
943	   259.04	 3.1000
944	   259.12	 0.2890
945	   259.21	 3.2490
946	   259.30	 0.1990
947	   259.47	 0.3010
948	   259.56	 4.2740
949	   260.15	 0.3000
950	   261.40	 1.4760
951	   261.65	 3.1500
952	   261.74	 2.7000
953	   262.16	 0.4750
954	   262.42	 1.7250
955	   262.59	 5.0500
956	   263.01	 1.7240
957	   263.18	 0.1250
958	   263.35	 0.8250
959	   263.69	 0.4500
960	   263.78	 0.2490
961	   264.03	 0.2750
962	   264.37	 0.7250
963	   264.71	 1.3750
964	   266.04	 3.9800
965	   266.72	 3.9250
966	   266.80	 0.8240
967	   267.39	 0.1240
968	   267.81	 4.6490
969	   267.98	 0.1750
970	   268.07	 2.6520
971	   268.32	 1.5500
972	   268.58	 0.6810
973	   268.67	 0.2780
974	   268.75	 1.6750
975	   269.09	 1.8000
976	   269.26	 1.9740
977	   269.35	 1.7250
978	   269.60	 0.3750
979	   270.11	 0.2250
980	   270.36	 1.0580
981	   270.95	 2.2750
982	   271.12	 1.7000
983	   271.46	 2.6720
984	   271.63	 0.3250
985	   271.97	 0.5750
986	   272.06	 7.6000
987	   272.14	 0.1050
988	   272.40	 5.0000
989	   273.24	 0.1000
990	   273.41	 1.7930
991	   274.08	12.6000
992	   274.16	 5.7000
993	   274.59	 2.1760
994	   274.67	 0.1250
995	   274.93	 1.9500
996	   275.51	 0.1250
997	   275.60	 1.3750
998	   275.69	 0.9710
999	   276.19	 1.2510
1000	   276.37	 2.3500
1001	   276.45	 1.0000
1002	   276.54	 1.8250
1003	   276.63	 1.2500
1004	   276.80	 0.6250
1005	   277.39	 0.0510
1006	   277.56	 2.0990
1007	   278.15	 1.6500
1008	   278.90	 0.8760
1009	   279.24	 0.6750
1010	   279.33	 3.4250
1011	   279.41	 2.6260
1012	   280.17	 2.4750
1013	   280.59	 0.5500
1014	   280.68	 0.1500
1015	   280.85	 0.3500
1016	   281.02	 5.4750
1017	   281.10	 2.0500
1018	   281.28	 0.4750
1019	   281.36	 0.6500
1020	   281.45	 0.7000
1021	   281.54	 6.1750
1022	   281.63	 9.3500
1023	   281.71	 3.3250
1024	   281.89	 2.9500
1025	   281.97	 3.5990
1026	   282.14	 1.6760
1027	   282.23	 0.3000
1028	   282.32	19.1530
1029	   282.49	 0.8770
1030	   282.74	 2.8500
1031	   283.42	 2.5430
1032	   283.59	 0.9000
1033	   284.01	 2.1760
1034	   284.26	 0.9760
1035	   284.43	 0.2000
1036	   284.52	 2.8740
1037	   285.36	 0.9000
1038	   285.70	 3.4250
1039	   285.78	 0.1500
1040	   286.04	 0.7250
1041	   286.29	 2.0360
1042	   286.46	14.3240
1043	   286.55	 3.5760
1044	   287.14	 0.3760
1045	   287.31	 0.4000
1046	   287.90	 3.7250
1047	   287.98	 1.7250
1048	   288.57	 0.1250
1049	   289.58	 1.8990
1050	   289.75	 5.3260
1051	   289.92	 1.6750
1052	   290.09	 0.3510
1053	   290.18	 0.2500
1054	   290.35	 1.8500
1055	   290.60	 0.0500
1056	   290.69	 0.3240
1057	   290.86	 0.3160
1058	   291.36	 0.2250
1059	   291.95	 0.4250
1060	   292.71	 0.8250
1061	   292.79	 0.1250
1062	   293.22	 0.8490
1063	   293.30	 0.9250
1064	   293.39	 2.4500
1065	   293.48	 0.1000
1066	   293.90	 0.1050
1067	   294.07	 0.6000
1068	   294.16	 2.2740
1069	   294.91	 0.3240
1070	   295.17	 1.1500
1071	   295.50	 4.6760
1072	   295.76	 0.8740
1073	   295.84	 1.4860
