154	     2.73	 0.1530
155	     2.74	 0.1540
156	     2.76	 0.1540
157	     2.78	 0.1460
158	     2.80	 0.1540
159	     2.82	 0.1540
160	     2.83	 0.1550
161	     2.85	 0.1530
162	     2.87	 0.1580
163	     2.89	 0.1540
164	     2.91	 0.1540
165	     2.92	 0.1610
166	     2.94	 0.1610
167	     2.96	 0.1520
168	     2.98	 0.1530
169	     2.99	 0.1540
170	     3.01	 0.1530
171	     3.03	 0.1580
172	     3.05	 0.1500
173	     3.07	 0.1530
174	     3.08	 0.1540
175	     3.10	 0.1530
176	     3.12	 0.1520
177	     3.14	 0.1530
178	     3.15	 0.1520
179	     3.17	 0.1530
180	     3.19	 0.1530
181	     3.21	 0.1530
182	     3.23	 0.1560
183	     3.24	 0.1620
184	     3.26	 0.1540
185	     3.28	 0.1530
186	     3.30	 0.1600
187	     3.32	 0.1530
188	     3.33	 0.1530
189	     3.35	 0.1550
190	     3.37	 0.1490
191	     3.39	 0.1520
192	     3.40	 0.1570
193	     3.42	 0.1530
194	     3.44	 0.1520
195	     3.46	 0.1520
196	     3.48	 0.1530
197	     3.49	 0.1530
198	     3.51	 0.1540
199	     3.53	 0.1530
200	     3.55	 0.1530
201	     3.56	 0.1540
202	     3.58	 0.1540
203	     3.60	 0.1530
204	     3.62	 0.1530
205	     3.64	 0.1520
206	     3.65	 0.1500
207	     3.67	 0.1540
208	     3.69	 0.1530
209	     3.71	 0.1510
210	     3.73	 0.1520
211	     3.74	 0.1540
212	     3.76	 0.1510
213	     3.78	 0.1490
214	     3.80	 0.1460
215	     3.81	 0.1540
216	     3.83	 0.1530
217	     3.85	 0.1520
218	     3.87	 0.1540
219	     3.89	 0.1540
220	     3.90	 0.1540
221	     3.92	 0.1530
222	     3.94	 0.1530
223	     3.96	 0.1560
224	     3.97	 0.1620
225	     3.99	 0.1520
226	     4.01	 0.1570
227	     4.03	 0.1510
228	     4.05	 0.1520
229	     4.06	 0.1530
230	     4.08	 0.1560
231	     4.10	 0.1550
232	     4.12	 0.1520
233	     4.14	 0.1610
234	     4.15	 0.1540
235	     4.17	 0.1520
236	     4.19	 0.1550
237	     4.21	 0.1510
238	     4.22	 0.1530
239	     4.24	 0.1520
240	     4.26	 0.1530
241	     4.28	 0.1460
242	     4.30	 0.1520
243	     4.31	 0.1530
244	     4.33	 0.1540
245	     4.35	 0.1540
246	     4.37	 0.1570
247	     4.38	 0.1590
248	     4.40	 0.1510
249	     4.42	 0.1560
250	     4.44	 0.1520
251	     4.46	 0.1550
252	     4.47	 0.1610
253	     4.49	 0.1530
254	     4.51	 0.1530
255	     4.53	 0.1480
256	     4.55	 0.1520
257	     4.56	 0.1560
258	     4.58	 0.1520
259	     4.60	 0.1530
260	     4.62	 0.1520
261	     4.63	 0.1530
262	     4.65	 0.1520
263	     4.67	 0.1550
264	     4.69	 0.1540
265	     4.71	 0.1540
266	     4.72	 0.1530
267	     4.74	 0.1540
268	     4.76	 0.1580
269	     4.78	 0.1600
270	     4.79	 0.1570
271	     4.81	 0.1520
272	     4.83	 0.1540
273	     4.85	 0.1540
274	     4.87	 0.1610
275	     4.88	 0.1520
276	     4.90	 0.1520
277	     4.92	 0.1550
278	     4.94	 0.1530
279	     4.96	 0.1510
280	     4.97	 0.1540
281	     4.99	 0.1520
282	     5.01	 0.1600
283	     5.03	 0.1560
284	     5.04	 0.1530
285	     5.06	 0.1490
286	     5.08	 0.1530
287	     5.10	 0.1570
288	     5.12	 0.1610
289	     5.13	 0.1540
290	     5.15	 0.1530
291	     5.17	 0.1520
292	     5.19	 0.1520
293	     5.20	 0.1540
294	     5.22	 0.1560
295	     5.24	 0.1530
296	     5.26	 0.1550
297	     5.28	 0.1550
298	     5.29	 0.1540
299	     5.31	 0.1600
300	     5.33	 0.1600
301	     5.35	 0.1530
302	     5.36	 0.1530
303	     5.38	 0.1520
304	     5.40	 0.1520
305	     5.42	 0.1530
306	     5.44	 0.1540
307	     5.45	 0.1530
308	     5.47	 0.1530
309	     5.49	 0.1580
310	     5.51	 0.1580
311	     5.53	 0.1630
312	     5.54	 0.1530
313	     5.56	 0.1540
314	     5.58	 0.1450
315	     5.60	 0.1540
316	     5.61	 0.1540
317	     5.63	 0.1590
318	     5.65	 0.1530
319	     5.67	 0.1540
320	     5.69	 0.1530
321	     5.70	 0.1600
322	     5.72	 0.1540
323	     5.74	 0.1530
324	     5.76	 0.1580
325	     5.77	 0.1530
326	     5.79	 0.1540
327	     5.81	 0.1540
328	     5.83	 0.1520
329	     5.85	 0.1540
330	     5.86	 0.1600
331	     5.88	 0.1580
332	     5.90	 0.1500
333	     5.92	 0.1620
334	     5.94	 0.1540
335	     5.95	 0.1600
336	     5.97	 0.1540
337	     5.99	 0.1540
338	     6.01	 0.1620
339	     6.02	 0.1590
340	     6.04	 0.1560
341	     6.06	 0.1580
342	     6.08	 0.1540
343	     6.10	 0.1540
344	     6.11	 0.1620
345	     6.13	 0.1570
346	     6.15	 0.1490
347	     6.17	 0.1460
348	     6.18	 0.1530
349	     6.20	 0.1620
350	     6.22	 0.1530
351	     6.24	 0.1500
352	     6.26	 0.1610
353	     6.27	 0.1530
354	     6.29	 0.1550
355	     6.31	 0.1570
356	     6.33	 0.1530
357	     6.34	 0.1540
358	     6.36	 0.1610
359	     6.38	 0.1540
360	     6.40	 0.1620
361	     6.42	 0.1550
362	     6.43	 0.1530
363	     6.45	 0.1530
364	     6.47	 0.1530
365	     6.49	 0.1540
366	     6.51	 0.1530
367	     6.52	 0.1530
368	     6.54	 0.1530
369	     6.56	 0.1530
370	     6.58	 0.1530
371	     6.59	 0.1530
372	     6.61	 0.1510
373	     6.63	 0.1550
374	     6.65	 0.1540
375	     6.67	 0.1500
376	     6.68	 0.1540
377	     6.70	 0.1580
378	     6.72	 0.1540
379	     6.74	 0.1530
380	     6.75	 0.1480
381	     6.77	 0.1540
382	     6.79	 0.1530
383	     6.81	 0.1530
384	     6.83	 0.1580
385	     6.84	 0.1520
386	     6.86	 0.1560
387	     6.88	 0.1540
388	     6.90	 0.1530
389	     6.92	 0.1600
390	     6.93	 0.1550
391	     6.95	 0.1530
392	     6.97	 0.1530
393	     6.99	 0.1530
394	     7.00	 0.1570
395	     7.02	 0.1630
396	     7.04	 0.1550
397	     7.06	 0.1570
398	     7.08	 0.1510
399	     7.09	 0.1520
400	     7.11	 0.1520
401	     7.13	 0.1540
402	     7.15	 0.1510
403	     7.16	 0.1510
404	     7.18	 0.1510
405	     7.20	 0.1520
406	     7.22	 0.1450
407	     7.24	 0.1530
408	     7.25	 0.1510
409	     7.27	 0.1530
410	     7.29	 0.1520
411	     7.31	 0.1480
412	     7.33	 0.1510
413	     7.34	 0.1520
414	     7.36	 0.1540
415	     7.38	 0.1500
416	     7.40	 0.1520
417	     7.41	 0.1500
418	     7.43	 0.1530
419	     7.45	 0.1510
420	     7.47	 0.1520
421	     7.49	 0.1520
422	     7.50	 0.1530
423	     7.52	 0.1520
424	     7.54	 0.1520
425	     7.56	 0.1530
426	     7.57	 0.1520
427	     7.59	 0.1570
428	     7.61	 0.1510
429	     7.63	 0.1510
430	     7.65	 0.1500
431	     7.66	 0.1490
432	     7.68	 0.1540
433	     7.70	 0.1540
434	     7.72	 0.1550
435	     7.74	 0.1530
436	     7.75	 0.1510
437	     7.77	 0.1510
438	     7.79	 0.1520
439	     7.81	 0.1510
440	     7.82	 0.1510
441	     7.84	 0.1500
442	     7.86	 0.1520
443	     7.88	 0.1590
444	     7.90	 0.1530
445	     7.91	 0.1520
446	     7.93	 0.1510
447	     7.95	 0.1490
448	     7.97	 0.1430
449	     7.98	 0.1540
450	     8.00	 0.1550
451	     8.02	 0.1540
452	     8.04	 0.1590
453	     8.06	 0.1520
454	     8.07	 0.1510
455	     8.09	 0.1510
456	     8.11	 0.1530
457	     8.13	 0.1510
458	     8.15	 0.1520
459	     8.16	 0.1540
460	     8.18	 0.1600
461	     8.20	 0.1480
462	     8.22	 0.1510
463	     8.23	 0.1530
464	     8.25	 0.1510
465	     8.27	 0.1520
466	     8.29	 0.1520
467	     8.31	 0.1540
468	     8.32	 0.1510
469	     8.34	 0.1510
470	     8.36	 0.1580
471	     8.38	 0.1510
472	     8.39	 0.1510
473	     8.41	 0.1510
474	     8.43	 0.1510
475	     8.45	 0.1510
476	     8.47	 0.1540
477	     8.48	 0.1510
478	     8.50	 0.1500
479	     8.52	 0.1510
480	     8.54	 0.1510
481	     8.56	 0.1570
482	     8.57	 0.1500
483	     8.59	 0.1480
484	     8.61	 0.1570
485	     8.63	 0.1460
486	     8.64	 0.1510
487	     8.66	 0.1590
488	     8.68	 0.1500
489	     8.70	 0.1540
490	     8.72	 0.1580
491	     8.73	 0.1480
492	     8.75	 0.1590
493	     8.77	 0.1530
494	     8.79	 0.1430
495	     8.80	 0.1510
496	     8.82	 0.1520
497	     8.84	 0.1520
498	     8.86	 0.1540
499	     8.88	 0.1520
500	     8.89	 0.1510
501	     8.91	 0.1520
502	     8.93	 0.1510
