Run started at:  2/24/2009 9:35:30 AM
Event	Real Time (min)	Pulse Height (V)
23452	   111.66	 0.1400	 0.0000	 0.0000
23453	   111.67	 0.1100	 0.0000	 0.0000
23454	   111.67	 0.0820	 0.0000	 0.0000
23455	   111.68	 0.1970	 0.0000	 0.0000
23456	   111.68	 0.2770	 0.0000	 0.0000
23457	   111.69	 0.2230	 0.0000	 0.0000
23458	   111.69	 0.0740	 0.0000	 0.0000
23459	   111.70	 0.0140	 0.0000	 0.0000
23460	   111.70	 0.0680	 0.0000	 0.0000
23461	   111.70	 0.4060	 0.0000	 0.0000
23462	   111.71	 0.1400	 0.0000	 0.0000
23463	   111.71	 0.2280	 0.0000	 0.0000
23464	   111.72	 0.7290	 0.0000	 0.0000
23465	   111.72	 0.2230	 0.0000	 0.0000
23466	   111.73	 0.0670	 0.0000	 0.0000
23467	   111.73	 0.4390	 0.0000	 0.0000
23468	   111.74	 0.1240	 0.0000	 0.0000
23469	   111.74	 0.2070	 0.0000	 0.0000
23470	   111.75	 0.1310	 0.0000	 0.0000
23471	   111.75	 0.1150	 0.0000	 0.0000
23472	   111.76	 0.0360	 0.0000	 0.0000
23473	   111.76	 0.1260	 0.0000	 0.0000
23474	   111.77	 0.1430	 0.0000	 0.0000
23475	   111.77	 0.2610	 0.0000	 0.0000
23476	   111.78	 0.3060	 0.0000	 0.0000
23477	   111.78	 0.1120	 0.0000	 0.0000
23478	   111.78	 0.4140	 0.0000	 0.0000
23479	   111.79	 0.0760	 0.0000	 0.0000
23480	   111.79	 0.0960	 0.0000	 0.0000
23481	   111.80	 0.0350	 0.0000	 0.0000
23482	   111.80	 0.8690	 0.0000	 0.0000
23483	   111.81	 0.3000	 0.0000	 0.0000
23484	   111.81	 0.1790	 0.0000	 0.0000
23485	   111.82	 0.0530	 0.0000	 0.0000
23486	   111.82	 0.0750	 0.0000	 0.0000
23487	   111.83	 0.3670	 0.0000	 0.0000
23488	   111.83	 0.2500	 0.0000	 0.0000
23489	   111.84	 0.2230	 0.0000	 0.0000
23490	   111.84	 0.1350	 0.0000	 0.0000
23491	   111.85	 0.1340	 0.0000	 0.0000
23492	   111.85	 0.0930	 0.0000	 0.0000
23493	   111.86	 0.0740	 0.0000	 0.0000
23494	   111.86	 0.3620	 0.0000	 0.0000
23495	   111.87	 0.0670	 0.0000	 0.0000
23496	   111.87	 0.1870	 0.0000	 0.0000
23497	   111.88	 0.0430	 0.0000	 0.0000
23498	   111.88	 0.0710	 0.0000	 0.0000
23499	   111.89	 0.2060	 0.0000	 0.0000
23500	   111.89	 0.1280	 0.0000	 0.0000
23501	   111.90	 0.1000	 0.0000	 0.0000
23502	   111.90	 0.4600	 0.0000	 0.0000
23503	   111.91	 0.1940	 0.0000	 0.0000
23504	   111.91	 0.3480	 0.0000	 0.0000
23505	   111.92	 0.0420	 0.0000	 0.0000
23506	   111.92	 0.1060	 0.0000	 0.0000
23507	   111.92	 0.0690	 0.0000	 0.0000
23508	   111.93	 0.3320	 0.0000	 0.0000
23509	   111.93	 0.2110	 0.0000	 0.0000
23510	   111.94	 0.0900	 0.0000	 0.0000
23511	   111.94	 0.1470	 0.0000	 0.0000
23512	   111.95	 0.0380	 0.0000	 0.0000
23513	   111.95	 0.0690	 0.0000	 0.0000
23514	   111.96	 0.0820	 0.0000	 0.0000
23515	   111.96	 0.0160	 0.0000	 0.0000
23516	   111.96	 0.0840	 0.0000	 0.0000
23517	   111.97	 0.1380	 0.0000	 0.0000
23518	   111.97	 0.1390	 0.0000	 0.0000
23519	   111.98	 0.0980	 0.0000	 0.0000
23520	   111.98	 0.1050	 0.0000	 0.0000
23521	   111.99	 0.0510	 0.0000	 0.0000
23522	   111.99	 0.1190	 0.0000	 0.0000
23523	   112.00	 0.0970	 0.0000	 0.0000
23524	   112.00	 1.0040	 0.0000	 0.0000
23525	   112.01	 0.2260	 0.0000	 0.0000
23526	   112.01	 0.3500	 0.0000	 0.0000
23527	   112.02	 0.2610	 0.0000	 0.0000
23528	   112.02	 0.1340	 0.0000	 0.0000
23529	   112.02	 0.1080	 0.0000	 0.0000
23530	   112.03	 0.0650	 0.0000	 0.0000
23531	   112.03	 0.0960	 0.0000	 0.0000
23532	   112.04	 0.3770	 0.0000	 0.0000
23533	   112.04	 0.2800	 0.0000	 0.0000
23534	   112.05	 0.5000	 0.0000	 0.0000
23535	   112.05	 0.2840	 0.0000	 0.0000
23536	   112.06	 0.0320	 0.0000	 0.0000
23537	   112.06	 0.3170	 0.0000	 0.0000
23538	   112.07	 0.1240	 0.0000	 0.0000
23539	   112.07	 0.0750	 0.0000	 0.0000
23540	   112.08	 0.2290	 0.0000	 0.0000
23541	   112.08	 0.0680	 0.0000	 0.0000
23542	   112.09	 0.1810	 0.0000	 0.0000
23543	   112.09	 0.0560	 0.0000	 0.0000
23544	   112.10	 0.2090	 0.0000	 0.0000
23545	   112.10	 0.0420	 0.0000	 0.0000
23546	   112.11	 0.1370	 0.0000	 0.0000
23547	   112.11	 0.0500	 0.0000	 0.0000
23548	   112.12	 0.1320	 0.0000	 0.0000
23549	   112.12	 0.1480	 0.0000	 0.0000
23550	   112.13	 0.1320	 0.0000	 0.0000
23551	   112.13	 0.1440	 0.0000	 0.0000
23552	   112.14	 0.1420	 0.0000	 0.0000
23553	   112.14	 0.1080	 0.0000	 0.0000
23554	   112.15	 0.0560	 0.0000	 0.0000
23555	   112.15	 0.1830	 0.0000	 0.0000
23556	   112.16	 0.0770	 0.0000	 0.0000
23557	   112.16	 0.1640	 0.0000	 0.0000
23558	   112.16	 0.3080	 0.0000	 0.0000
23559	   112.17	 0.1220	 0.0000	 0.0000
23560	   112.17	 0.1300	 0.0000	 0.0000
23561	   112.18	 0.0570	 0.0000	 0.0000
23562	   112.18	 0.3010	 0.0000	 0.0000
23563	   112.19	 0.0460	 0.0000	 0.0000
23564	   112.19	 0.0680	 0.0000	 0.0000
23565	   112.20	 0.1070	 0.0000	 0.0000
23566	   112.20	 0.0870	 0.0000	 0.0000
23567	   112.21	 0.0850	 0.0000	 0.0000
23568	   112.21	 0.0130	 0.0000	 0.0000
23569	   112.21	 0.1280	 0.0000	 0.0000
23570	   112.22	 0.0430	 0.0000	 0.0000
23571	   112.22	 0.0580	 0.0000	 0.0000
23572	   112.23	 0.1390	 0.0000	 0.0000
23573	   112.23	 0.3730	 0.0000	 0.0000
23574	   112.24	 0.1100	 0.0000	 0.0000
23575	   112.24	 0.3030	 0.0000	 0.0000
23576	   112.25	 0.0510	 0.0000	 0.0000
23577	   112.25	 0.1110	 0.0000	 0.0000
23578	   112.26	 0.0890	 0.0000	 0.0000
23579	   112.26	 0.2260	 0.0000	 0.0000
23580	   112.27	 0.3320	 0.0000	 0.0000
23581	   112.27	 0.0830	 0.0000	 0.0000
23582	   112.28	 0.1640	 0.0000	 0.0000
23583	   112.28	 0.3090	 0.0000	 0.0000
23584	   112.29	 0.0930	 0.0000	 0.0000
23585	   112.29	 0.1490	 0.0000	 0.0000
23586	   112.30	 0.2230	 0.0000	 0.0000
23587	   112.30	 0.1630	 0.0000	 0.0000
23588	   112.31	 0.3710	 0.0000	 0.0000
23589	   112.31	 0.0740	 0.0000	 0.0000
23590	   112.32	 0.2340	 0.0000	 0.0000
23591	   112.32	 0.1580	 0.0000	 0.0000
23592	   112.33	 0.0550	 0.0000	 0.0000
23593	   112.33	 0.0430	 0.0000	 0.0000
23594	   112.34	 0.1900	 0.0000	 0.0000
23595	   112.34	 0.2600	 0.0000	 0.0000
23596	   112.35	 0.0330	 0.0000	 0.0000
23597	   112.35	 0.1770	 0.0000	 0.0000
23598	   112.35	 0.2050	 0.0000	 0.0000
23599	   112.36	 0.0930	 0.0000	 0.0000
23600	   112.36	 0.1090	 0.0000	 0.0000
23601	   112.37	 0.1920	 0.0000	 0.0000
23602	   112.37	 0.1660	 0.0000	 0.0000
23603	   112.38	 0.2230	 0.0000	 0.0000
23604	   112.38	 0.1050	 0.0000	 0.0000
23605	   112.39	 0.0440	 0.0000	 0.0000
23606	   112.39	 0.1060	 0.0000	 0.0000
23607	   112.40	 0.1460	 0.0000	 0.0000
23608	   112.40	 0.1190	 0.0000	 0.0000
23609	   112.41	 0.0620	 0.0000	 0.0000
23610	   112.41	 0.1340	 0.0000	 0.0000
23611	   112.42	 0.2520	 0.0000	 0.0000
23612	   112.42	 0.1970	 0.0000	 0.0000
23613	   112.42	 0.1070	 0.0000	 0.0000
23614	   112.43	 0.0740	 0.0000	 0.0000
23615	   112.43	 0.4130	 0.0000	 0.0000
23616	   112.44	 0.1560	 0.0000	 0.0000
23617	   112.44	 0.0340	 0.0000	 0.0000
23618	   112.45	 0.2110	 0.0000	 0.0000
23619	   112.45	 0.1010	 0.0000	 0.0000
23620	   112.46	 0.3130	 0.0000	 0.0000
23621	   112.46	 0.2030	 0.0000	 0.0000
23622	   112.47	 0.2780	 0.0000	 0.0000
23623	   112.47	 0.2650	 0.0000	 0.0000
23624	   112.47	 0.0260	 0.0000	 0.0000
23625	   112.48	 0.3430	 0.0000	 0.0000
23626	   112.48	 0.0790	 0.0000	 0.0000
23627	   112.49	 0.1260	 0.0000	 0.0000
23628	   112.49	 0.1370	 0.0000	 0.0000
23629	   112.50	 0.5560	 0.0000	 0.0000
23630	   112.50	 0.1070	 0.0000	 0.0000
23631	   112.50	 0.1280	 0.0000	 0.0000
23632	   112.51	 0.2560	 0.0000	 0.0000
23633	   112.51	 0.0980	 0.0000	 0.0000
23634	   112.52	 0.1060	 0.0000	 0.0000
23635	   112.52	 0.1910	 0.0000	 0.0000
23636	   112.53	 0.0520	 0.0000	 0.0000
23637	   112.53	 0.6380	 0.0000	 0.0000
23638	   112.54	 0.5210	 0.0000	 0.0000
23639	   112.54	 0.1220	 0.0000	 0.0000
23640	   112.55	 0.1950	 0.0000	 0.0000
23641	   112.55	 0.9310	 0.0000	 0.0000
23642	   112.56	 0.0680	 0.0000	 0.0000
23643	   112.56	 0.3820	 0.0000	 0.0000
23644	   112.57	 0.5900	 0.0000	 0.0000
23645	   112.57	 0.2380	 0.0000	 0.0000
23646	   112.58	 0.0500	 0.0000	 0.0000
23647	   112.58	 0.0810	 0.0000	 0.0000
23648	   112.59	 0.0880	 0.0000	 0.0000
23649	   112.59	 0.0900	 0.0000	 0.0000
23650	   112.60	 0.0480	 0.0000	 0.0000
23651	   112.60	 0.0560	 0.0000	 0.0000
23652	   112.61	 0.4090	 0.0000	 0.0000
23653	   112.61	 0.3650	 0.0000	 0.0000
23654	   112.61	 0.1180	 0.0000	 0.0000
23655	   112.62	 0.2850	 0.0000	 0.0000
23656	   112.62	 0.4730	 0.0000	 0.0000
23657	   112.63	 0.2110	 0.0000	 0.0000
23658	   112.63	 0.0920	 0.0000	 0.0000
23659	   112.64	 0.0920	 0.0000	 0.0000
23660	   112.64	 0.4010	 0.0000	 0.0000
23661	   112.65	 0.0730	 0.0000	 0.0000
23662	   112.65	 0.1200	 0.0000	 0.0000
23663	   112.66	 0.3070	 0.0000	 0.0000
23664	   112.66	 0.0360	 0.0000	 0.0000
23665	   112.67	 0.1550	 0.0000	 0.0000
23666	   112.67	 0.1390	 0.0000	 0.0000
23667	   112.68	 0.0920	 0.0000	 0.0000
23668	   112.68	 0.2230	 0.0000	 0.0000
23669	   112.69	 0.1320	 0.0000	 0.0000
23670	   112.69	 0.0340	 0.0000	 0.0000
23671	   112.70	 0.2430	 0.0000	 0.0000
23672	   112.70	 0.2420	 0.0000	 0.0000
23673	   112.70	 0.6790	 0.0000	 0.0000
23674	   112.71	 0.2420	 0.0000	 0.0000
23675	   112.71	 0.2700	 0.0000	 0.0000
23676	   112.72	 0.0410	 0.0000	 0.0000
23677	   112.72	 0.1300	 0.0000	 0.0000
23678	   112.73	 0.2800	 0.0000	 0.0000
23679	   112.74	 0.4220	 0.0000	 0.0000
23680	   112.74	 0.6150	 0.0000	 0.0000
23681	   112.75	 0.2050	 0.0000	 0.0000
23682	   112.75	 0.2800	 0.0000	 0.0000
23683	   112.76	 0.0940	 0.0000	 0.0000
23684	   112.76	 0.4710	 0.0000	 0.0000
23685	   112.76	 0.0700	 0.0000	 0.0000
23686	   112.77	 0.0710	 0.0000	 0.0000
23687	   112.77	 0.0120	 0.0000	 0.0000
23688	   112.78	 0.0990	 0.0000	 0.0000
23689	   112.78	 0.1080	 0.0000	 0.0000
23690	   112.79	 0.2030	 0.0000	 0.0000
23691	   112.79	 0.2000	 0.0000	 0.0000
23692	   112.79	 0.3580	 0.0000	 0.0000
23693	   112.80	 0.1580	 0.0000	 0.0000
23694	   112.80	 0.1190	 0.0000	 0.0000
23695	   112.81	 0.6010	 0.0000	 0.0000
23696	   112.81	 0.1080	 0.0000	 0.0000
23697	   112.82	 0.0980	 0.0000	 0.0000
23698	   112.82	 0.2040	 0.0000	 0.0000
23699	   112.83	 0.0920	 0.0000	 0.0000
23700	   112.83	 0.2350	 0.0000	 0.0000
23701	   112.84	 0.2030	 0.0000	 0.0000
23702	   112.84	 0.1970	 0.0000	 0.0000
23703	   112.85	 0.3260	 0.0000	 0.0000
23704	   112.85	 0.2260	 0.0000	 0.0000
23705	   112.86	 0.2650	 0.0000	 0.0000
23706	   112.86	 0.2920	 0.0000	 0.0000
23707	   112.87	 0.0840	 0.0000	 0.0000
23708	   112.87	 0.0650	 0.0000	 0.0000
23709	   112.88	 0.1250	 0.0000	 0.0000
23710	   112.88	 0.1900	 0.0000	 0.0000
23711	   112.89	 0.2750	 0.0000	 0.0000
23712	   112.89	 0.1000	 0.0000	 0.0000
23713	   112.89	 0.1600	 0.0000	 0.0000
23714	   112.90	 0.2320	 0.0000	 0.0000
23715	   112.91	 0.1590	 0.0000	 0.0000
23716	   112.91	 0.0640	 0.0000	 0.0000
23717	   112.91	 0.0540	 0.0000	 0.0000
23718	   112.92	 0.2180	 0.0000	 0.0000
23719	   112.92	 0.0570	 0.0000	 0.0000
23720	   112.93	 0.3480	 0.0000	 0.0000
23721	   112.93	 0.3300	 0.0000	 0.0000
23722	   112.94	 1.1290	 0.0000	 0.0000
23723	   112.94	 0.1830	 0.0000	 0.0000
23724	   112.95	 0.8860	 0.0000	 0.0000
23725	   112.95	 0.1930	 0.0000	 0.0000
23726	   112.96	 0.0730	 0.0000	 0.0000
23727	   112.96	 0.0850	 0.0000	 0.0000
23728	   112.97	 0.0550	 0.0000	 0.0000
23729	   112.97	 0.1250	 0.0000	 0.0000
23730	   112.98	 0.1220	 0.0000	 0.0000
23731	   112.98	 0.1050	 0.0000	 0.0000
23732	   112.99	 0.1070	 0.0000	 0.0000
23733	   112.99	 0.0770	 0.0000	 0.0000
23734	   113.00	 0.1160	 0.0000	 0.0000
23735	   113.00	 0.0740	 0.0000	 0.0000
23736	   113.01	 0.1120	 0.0000	 0.0000
23737	   113.01	 0.0950	 0.0000	 0.0000
23738	   113.02	 0.0870	 0.0000	 0.0000
23739	   113.02	 0.0670	 0.0000	 0.0000
23740	   113.03	 0.1370	 0.0000	 0.0000
23741	   113.03	 0.2500	 0.0000	 0.0000
23742	   113.04	 0.2250	 0.0000	 0.0000
23743	   113.04	 0.1390	 0.0000	 0.0000
23744	   113.05	 0.3040	 0.0000	 0.0000
23745	   113.05	 0.1260	 0.0000	 0.0000
23746	   113.05	 0.3340	 0.0000	 0.0000
23747	   113.06	 0.1220	 0.0000	 0.0000
23748	   113.06	 0.2030	 0.0000	 0.0000
23749	   113.07	 0.1940	 0.0000	 0.0000
23750	   113.07	 0.1160	 0.0000	 0.0000
23751	   113.08	 0.0660	 0.0000	 0.0000
23752	   113.08	 0.1840	 0.0000	 0.0000
23753	   113.09	 0.0190	 0.0000	 0.0000
23754	   113.09	 0.1000	 0.0000	 0.0000
23755	   113.10	 0.1880	 0.0000	 0.0000
23756	   113.10	 0.2240	 0.0000	 0.0000
23757	   113.11	 0.1740	 0.0000	 0.0000
23758	   113.11	 0.0700	 0.0000	 0.0000
23759	   113.12	 0.1710	 0.0000	 0.0000
23760	   113.12	 0.1180	 0.0000	 0.0000
23761	   113.13	 0.1070	 0.0000	 0.0000
23762	   113.13	 0.2650	 0.0000	 0.0000
23763	   113.14	 0.4510	 0.0000	 0.0000
23764	   113.14	 0.2320	 0.0000	 0.0000
23765	   113.15	 0.2170	 0.0000	 0.0000
23766	   113.15	 0.0590	 0.0000	 0.0000
23767	   113.16	 0.0660	 0.0000	 0.0000
23768	   113.16	 0.1880	 0.0000	 0.0000
23769	   113.17	 0.1450	 0.0000	 0.0000
23770	   113.17	 0.1200	 0.0000	 0.0000
23771	   113.18	 0.1210	 0.0000	 0.0000
23772	   113.18	 0.3140	 0.0000	 0.0000
23773	   113.19	 0.0840	 0.0000	 0.0000
23774	   113.19	 0.1820	 0.0000	 0.0000
23775	   113.19	 0.1450	 0.0000	 0.0000
23776	   113.20	 0.0980	 0.0000	 0.0000
23777	   113.20	 0.0600	 0.0000	 0.0000
23778	   113.21	 0.2030	 0.0000	 0.0000
23779	   113.21	 0.6360	 0.0000	 0.0000
23780	   113.22	 0.0770	 0.0000	 0.0000
23781	   113.22	 0.0160	 0.0000	 0.0000
23782	   113.23	 0.2850	 0.0000	 0.0000
23783	   113.23	 0.5110	 0.0000	 0.0000
23784	   113.24	 0.2570	 0.0000	 0.0000
23785	   113.24	 0.2790	 0.0000	 0.0000
23786	   113.25	 0.1060	 0.0000	 0.0000
23787	   113.25	 0.2350	 0.0000	 0.0000
23788	   113.26	 0.1080	 0.0000	 0.0000
23789	   113.26	 0.1870	 0.0000	 0.0000
23790	   113.26	 0.0810	 0.0000	 0.0000
23791	   113.27	 1.3090	 0.0000	 0.0000
23792	   113.27	 0.0900	 0.0000	 0.0000
23793	   113.28	 0.3340	 0.0000	 0.0000
23794	   113.28	 0.3090	 0.0000	 0.0000
23795	   113.29	 0.2640	 0.0000	 0.0000
23796	   113.29	 0.2780	 0.0000	 0.0000
23797	   113.30	 0.3740	 0.0000	 0.0000
23798	   113.30	 0.0760	 0.0000	 0.0000
23799	   113.31	 0.1660	 0.0000	 0.0000
23800	   113.31	 0.2010	 0.0000	 0.0000
23801	   113.32	 0.2990	 0.0000	 0.0000
23802	   113.32	 0.0660	 0.0000	 0.0000
23803	   113.33	 0.2420	 0.0000	 0.0000
23804	   113.33	 0.1250	 0.0000	 0.0000
23805	   113.34	 0.1380	 0.0000	 0.0000
23806	   113.34	 0.1660	 0.0000	 0.0000
23807	   113.35	 0.0730	 0.0000	 0.0000
23808	   113.35	 0.3880	 0.0000	 0.0000
23809	   113.36	 0.0730	 0.0000	 0.0000
23810	   113.36	 0.1230	 0.0000	 0.0000
23811	   113.37	 0.0420	 0.0000	 0.0000
23812	   113.37	 0.1080	 0.0000	 0.0000
23813	   113.38	 0.2010	 0.0000	 0.0000
23814	   113.38	 0.0660	 0.0000	 0.0000
23815	   113.39	 0.1060	 0.0000	 0.0000
23816	   113.39	 0.0980	 0.0000	 0.0000
23817	   113.40	 0.0170	 0.0000	 0.0000
23818	   113.40	 0.5200	 0.0000	 0.0000
23819	   113.40	 0.0270	 0.0000	 0.0000
23820	   113.41	 0.1500	 0.0000	 0.0000
23821	   113.41	 0.1710	 0.0000	 0.0000
23822	   113.42	 0.0990	 0.0000	 0.0000
23823	   113.42	 0.1150	 0.0000	 0.0000
23824	   113.42	 0.2020	 0.0000	 0.0000
23825	   113.43	 0.0550	 0.0000	 0.0000
23826	   113.43	 0.0960	 0.0000	 0.0000
23827	   113.44	 0.2550	 0.0000	 0.0000
23828	   113.44	 0.0720	 0.0000	 0.0000
23829	   113.45	 0.1710	 0.0000	 0.0000
23830	   113.45	 0.1580	 0.0000	 0.0000
23831	   113.46	 0.1810	 0.0000	 0.0000
23832	   113.46	 0.1890	 0.0000	 0.0000
23833	   113.47	 0.2760	 0.0000	 0.0000
23834	   113.47	 0.1420	 0.0000	 0.0000
23835	   113.48	 0.1180	 0.0000	 0.0000
23836	   113.48	 0.3890	 0.0000	 0.0000
23837	   113.49	 0.0590	 0.0000	 0.0000
23838	   113.49	 0.0760	 0.0000	 0.0000
23839	   113.50	 0.2040	 0.0000	 0.0000
23840	   113.50	 0.1870	 0.0000	 0.0000
23841	   113.51	 1.0260	 0.0000	 0.0000
23842	   113.51	 0.7920	 0.0000	 0.0000
23843	   113.52	 0.3350	 0.0000	 0.0000
23844	   113.52	 0.2210	 0.0000	 0.0000
23845	   113.52	 0.0950	 0.0000	 0.0000
23846	   113.53	 0.1040	 0.0000	 0.0000
23847	   113.53	 0.6290	 0.0000	 0.0000
23848	   113.54	 0.0980	 0.0000	 0.0000
23849	   113.54	 0.2190	 0.0000	 0.0000
23850	   113.55	 0.1940	 0.0000	 0.0000
23851	   113.55	 0.3640	 0.0000	 0.0000
23852	   113.56	 0.5300	 0.0000	 0.0000
23853	   113.56	 0.1140	 0.0000	 0.0000
23854	   113.57	 0.1030	 0.0000	 0.0000
23855	   113.57	 0.2640	 0.0000	 0.0000
23856	   113.58	 0.0740	 0.0000	 0.0000
23857	   113.58	 0.7070	 0.0000	 0.0000
23858	   113.59	 0.4610	 0.0000	 0.0000
23859	   113.59	 0.0960	 0.0000	 0.0000
23860	   113.60	 0.0570	 0.0000	 0.0000
23861	   113.60	 0.1660	 0.0000	 0.0000
23862	   113.61	 0.2260	 0.0000	 0.0000
23863	   113.61	 0.0670	 0.0000	 0.0000
23864	   113.62	 0.2680	 0.0000	 0.0000
23865	   113.62	 0.1750	 0.0000	 0.0000
23866	   113.62	 0.0690	 0.0000	 0.0000
23867	   113.63	 0.0580	 0.0000	 0.0000
23868	   113.63	 0.2180	 0.0000	 0.0000
23869	   113.64	 0.1220	 0.0000	 0.0000
23870	   113.64	 0.4930	 0.0000	 0.0000
23871	   113.65	 0.2550	 0.0000	 0.0000
23872	   113.65	 0.0730	 0.0000	 0.0000
23873	   113.66	 0.1570	 0.0000	 0.0000
23874	   113.66	 0.3200	 0.0000	 0.0000
23875	   113.67	 0.1500	 0.0000	 0.0000
23876	   113.67	 0.1700	 0.0000	 0.0000
23877	   113.68	 0.2100	 0.0000	 0.0000
23878	   113.68	 0.2410	 0.0000	 0.0000
23879	   113.69	 0.0980	 0.0000	 0.0000
23880	   113.69	 0.0310	 0.0000	 0.0000
23881	   113.69	 0.2510	 0.0000	 0.0000
23882	   113.70	 0.3020	 0.0000	 0.0000
23883	   113.70	 0.3230	 0.0000	 0.0000
23884	   113.71	 0.2780	 0.0000	 0.0000
23885	   113.71	 0.0760	 0.0000	 0.0000
23886	   113.72	 0.2660	 0.0000	 0.0000
23887	   113.72	 0.0640	 0.0000	 0.0000
23888	   113.73	 0.1370	 0.0000	 0.0000
23889	   113.73	 0.3220	 0.0000	 0.0000
23890	   113.74	 0.1370	 0.0000	 0.0000
23891	   113.74	 0.0990	 0.0000	 0.0000
23892	   113.75	 0.1040	 0.0000	 0.0000
23893	   113.75	 0.1350	 0.0000	 0.0000
23894	   113.76	 0.1240	 0.0000	 0.0000
23895	   113.76	 0.4420	 0.0000	 0.0000
23896	   113.77	 0.2360	 0.0000	 0.0000
23897	   113.77	 0.0490	 0.0000	 0.0000
23898	   113.77	 0.1890	 0.0000	 0.0000
23899	   113.78	 0.1560	 0.0000	 0.0000
23900	   113.78	 0.0510	 0.0000	 0.0000
23901	   113.79	 0.0670	 0.0000	 0.0000
23902	   113.79	 0.0980	 0.0000	 0.0000
23903	   113.80	 0.4230	 0.0000	 0.0000
23904	   113.80	 0.1840	 0.0000	 0.0000
23905	   113.81	 0.1000	 0.0000	 0.0000
23906	   113.81	 0.1460	 0.0000	 0.0000
23907	   113.82	 0.5140	 0.0000	 0.0000
23908	   113.82	 0.3260	 0.0000	 0.0000
23909	   113.83	 0.2530	 0.0000	 0.0000
23910	   113.83	 0.1880	 0.0000	 0.0000
23911	   113.84	 0.1540	 0.0000	 0.0000
23912	   113.84	 0.6920	 0.0000	 0.0000
23913	   113.85	 0.4570	 0.0000	 0.0000
23914	   113.85	 0.0580	 0.0000	 0.0000
23915	   113.86	 0.0560	 0.0000	 0.0000
23916	   113.86	 0.1730	 0.0000	 0.0000
23917	   113.87	 0.0490	 0.0000	 0.0000
23918	   113.87	 0.2920	 0.0000	 0.0000
23919	   113.88	 0.3530	 0.0000	 0.0000
23920	   113.88	 0.1570	 0.0000	 0.0000
23921	   113.89	 0.0770	 0.0000	 0.0000
23922	   113.89	 0.1890	 0.0000	 0.0000
23923	   113.90	 0.0380	 0.0000	 0.0000
23924	   113.90	 0.1160	 0.0000	 0.0000
23925	   113.90	 0.1400	 0.0000	 0.0000
23926	   113.91	 0.1140	 0.0000	 0.0000
23927	   113.91	 0.1860	 0.0000	 0.0000
23928	   113.92	 0.0940	 0.0000	 0.0000
23929	   113.92	 0.1350	 0.0000	 0.0000
23930	   113.93	 0.1550	 0.0000	 0.0000
23931	   113.93	 0.0980	 0.0000	 0.0000
23932	   113.94	 0.0600	 0.0000	 0.0000
23933	   113.94	 0.5420	 0.0000	 0.0000
23934	   113.95	 0.3860	 0.0000	 0.0000
23935	   113.95	 0.0930	 0.0000	 0.0000
23936	   113.96	 0.1160	 0.0000	 0.0000
23937	   113.96	 0.0650	 0.0000	 0.0000
23938	   113.97	 0.0500	 0.0000	 0.0000
23939	   113.97	 0.1810	 0.0000	 0.0000
23940	   113.98	 0.0160	 0.0000	 0.0000
23941	   113.98	 0.0740	 0.0000	 0.0000
23942	   113.99	 0.1020	 0.0000	 0.0000
23943	   113.99	 0.0550	 0.0000	 0.0000
23944	   114.00	 0.0410	 0.0000	 0.0000
23945	   114.00	 0.1310	 0.0000	 0.0000
23946	   114.01	 0.3730	 0.0000	 0.0000
23947	   114.01	 0.5640	 0.0000	 0.0000
23948	   114.02	 0.0850	 0.0000	 0.0000
23949	   114.02	 0.1110	 0.0000	 0.0000
23950	   114.03	 0.2970	 0.0000	 0.0000
23951	   114.03	 0.0770	 0.0000	 0.0000
23952	   114.04	 0.0640	 0.0000	 0.0000
23953	   114.04	 0.1250	 0.0000	 0.0000
23954	   114.04	 0.1380	 0.0000	 0.0000
23955	   114.05	 0.3730	 0.0000	 0.0000
23956	   114.05	 0.0900	 0.0000	 0.0000
23957	   114.06	 0.3540	 0.0000	 0.0000
23958	   114.06	 0.1220	 0.0000	 0.0000
23959	   114.07	 0.3070	 0.0000	 0.0000
23960	   114.07	 0.1430	 0.0000	 0.0000
23961	   114.08	 0.1650	 0.0000	 0.0000
23962	   114.08	 0.6590	 0.0000	 0.0000
23963	   114.09	 0.8330	 0.0000	 0.0000
23964	   114.09	 0.2390	 0.0000	 0.0000
23965	   114.10	 0.2460	 0.0000	 0.0000
23966	   114.10	 0.4610	 0.0000	 0.0000
23967	   114.11	 0.1860	 0.0000	 0.0000
23968	   114.11	 0.2850	 0.0000	 0.0000
23969	   114.12	 0.1180	 0.0000	 0.0000
23970	   114.12	 0.0500	 0.0000	 0.0000
23971	   114.13	 0.1220	 0.0000	 0.0000
23972	   114.13	 0.1550	 0.0000	 0.0000
23973	   114.14	 0.0650	 0.0000	 0.0000
23974	   114.14	 0.0980	 0.0000	 0.0000
23975	   114.14	 0.0670	 0.0000	 0.0000
23976	   114.15	 0.0580	 0.0000	 0.0000
23977	   114.16	 0.0980	 0.0000	 0.0000
23978	   114.16	 0.0380	 0.0000	 0.0000
23979	   114.16	 0.1310	 0.0000	 0.0000
23980	   114.17	 0.0840	 0.0000	 0.0000
23981	   114.17	 0.3940	 0.0000	 0.0000
23982	   114.18	 0.0510	 0.0000	 0.0000
23983	   114.18	 0.1070	 0.0000	 0.0000
23984	   114.19	 0.2350	 0.0000	 0.0000
23985	   114.19	 0.3490	 0.0000	 0.0000
23986	   114.20	 0.3840	 0.0000	 0.0000
23987	   114.20	 0.0310	 0.0000	 0.0000
