			0.0389007	0.0126	
			0.0389008	0.012	
			0.0389009	0.0124	
			0.038901	0.0122	
			0.0389011	0.0128	
			0.0389012	0.0126	
			0.0389013	0.012	
			0.0389014	0.0132	
			0.0389015	0.0122	
			0.0389016	0.0122	
			0.0389017	0.013	
			0.0389018	0.0126	
			0.0389019	0.0122	
			0.038902	0.0122	
			0.0389021	0.0122	
			0.0389022	0.0124	
			0.0389023	0.0124	
			0.0389024	0.0124	
			0.0389025	0.0124	
			0.0389026	0.0124	
			0.0389027	0.0118	
			0.0389028	0.0122	
			0.0389029	0.0128	
			0.038903	0.0122	
			0.0389031	0.0126	
			0.0389032	0.0124	
			0.0389033	0.0124	
			0.0389034	0.0126	
			0.0389035	0.0122	
			0.0389036	0.0128	
			0.0389037	0.0122	
			0.0389038	0.0126	
			0.0389039	0.0114	
			0.038904	0.0128	
			0.0389041	0.0122	
			0.0389042	0.0126	
			0.0389043	0.0122	
			0.0389044	0.0124	
			0.0389045	0.0124	
			0.0389046	0.012	
			0.0389047	0.0128	
			0.0389048	0.0122	
			0.0389049	0.0122	
			0.038905	0.0128	
			0.0389051	0.0118	
			0.0389052	0.0122	
			0.0389053	0.0124	
			0.0389054	0.0124	
			0.0389055	0.012	
			0.0389056	0.0122	
			0.0389057	0.0124	
			0.0389058	0.0118	
			0.0389059	0.012	
			0.038906	0.0118	
			0.0389061	0.0126	
			0.0389062	0.0128	
			0.0389063	0.0124	
			0.0389064	0.0122	
			0.0389065	0.0124	
			0.0389066	0.0122	
			0.0389067	0.0122	
			0.0389068	0.0124	
			0.0389069	0.0128	
			0.038907	0.0126	
			0.0389071	0.0122	
			0.0389072	0.0124	
			0.0389073	0.012	
			0.0389074	0.0118	
			0.0389075	0.0126	
			0.0389076	0.0118	
			0.0389077	0.0122	
			0.0389078	0.0122	
			0.0389079	0.0124	
			0.038908	0.0122	
			0.0389081	0.0134	
			0.0389082	0.0124	
			0.0389083	0.0122	
			0.0389084	0.0128	
			0.0389085	0.0122	
			0.0389086	0.0118	
			0.0389087	0.0124	
			0.0389088	0.0122	
			0.0389089	0.0124	
			0.038909	0.0122	
			0.0389091	0.012	
			0.0389092	0.0126	
			0.0389093	0.012	
			0.0389094	0.0126	
			0.0389095	0.0124	
			0.0389096	0.0118	
			0.0389097	0.0126	
			0.0389098	0.0122	
			0.0389099	0.0118	
			0.03891	0.0122	
			0.0389101	0.0124	
			0.0389102	0.0128	
			0.0389103	0.0124	
			0.0389104	0.0122	
			0.0389105	0.0126	
			0.0389106	0.0122	
			0.0389107	0.0124	
			0.0389108	0.0124	
			0.0389109	0.0124	
			0.038911	0.0122	
			0.0389111	0.0116	
			0.0389112	0.0114	
			0.0389113	0.0122	
			0.0389114	0.012	
			0.0389115	0.0122	
			0.0389116	0.0126	
			0.0389117	0.0124	
			0.0389118	0.012	
			0.0389119	0.0122	
			0.038912	0.0122	
			0.0389121	0.0124	
			0.0389122	0.0124	
			0.0389123	0.012	
			0.0389124	0.0126	
			0.0389125	0.0124	
			0.0389126	0.0124	
			0.0389127	0.0122	
			0.0389128	0.0124	
			0.0389129	0.0122	
			0.038913	0.0118	
			0.0389131	0.0122	
			0.0389132	0.0124	
			0.0389133	0.012	
			0.0389134	0.012	
			0.0389135	0.0128	
			0.0389136	0.0126	
			0.0389137	0.0122	
			0.0389138	0.012	
			0.0389139	0.012	
			0.038914	0.0122	
			0.0389141	0.0118	
			0.0389142	0.0122	
			0.0389143	0.0122	
			0.0389144	0.0118	
			0.0389145	0.0124	
			0.0389146	0.0122	
			0.0389147	0.0126	
			0.0389148	0.0124	
			0.0389149	0.0124	
			0.038915	0.0124	
			0.0389151	0.012	
			0.0389152	0.012	
			0.0389153	0.0126	
			0.0389154	0.0124	
			0.0389155	0.0132	
			0.0389156	0.012	
			0.0389157	0.0126	
			0.0389158	0.0124	
			0.0389159	0.0124	
			0.038916	0.0122	
			0.0389161	0.0126	
			0.0389162	0.0126	
			0.0389163	0.0124	
			0.0389164	0.012	
			0.0389165	0.0128	
			0.0389166	0.012	
			0.0389167	0.0122	
			0.0389168	0.0126	
			0.0389169	0.0122	
			0.038917	0.012	
			0.0389171	0.012	
			0.0389172	0.0124	
			0.0389173	0.0124	
			0.0389174	0.0122	
			0.0389175	0.0122	
			0.0389176	0.012	
			0.0389177	0.012	
			0.0389178	0.0124	
			0.0389179	0.0124	
			0.038918	0.013	
			0.0389181	0.012	
			0.0389182	0.0126	
			0.0389183	0.0128	
			0.0389184	0.012	
			0.0389185	0.0122	
			0.0389186	0.0124	
			0.0389187	0.0122	
			0.0389188	0.0122	
			0.0389189	0.0124	
			0.038919	0.0118	
			0.0389191	0.012	
			0.0389192	0.012	
			0.0389193	0.0124	
			0.0389194	0.0122	
			0.0389195	0.0124	
			0.0389196	0.012	
			0.0389197	0.0124	
			0.0389198	0.0124	
			0.0389199	0.0122	
			0.03892	0.0126	
			0.0389201	0.0128	
			0.0389202	0.0122	
			0.0389203	0.0124	
			0.0389204	0.012	
			0.0389205	0.012	
			0.0389206	0.0124	
			0.0389207	0.0114	
			0.0389208	0.0126	
			0.0389209	0.0126	
			0.038921	0.0122	
			0.0389211	0.011	
			0.0389212	0.0128	
			0.0389213	0.0118	
			0.0389214	0.013	
			0.0389215	0.0128	
			0.0389216	0.0122	
			0.0389217	0.012	
			0.0389218	0.0124	
			0.0389219	0.0122	
			0.038922	0.0124	
			0.0389221	0.012	
			0.0389222	0.012	
			0.0389223	0.012	
			0.0389224	0.0122	
			0.0389225	0.0126	
			0.0389226	0.0124	
			0.0389227	0.0126	
			0.0389228	0.0116	
			0.0389229	0.0122	
			0.038923	0.0124	
			0.0389231	0.0124	
			0.0389232	0.0118	
			0.0389233	0.0122	
			0.0389234	0.0122	
			0.0389235	0.0122	
			0.0389236	0.0126	
			0.0389237	0.0128	
			0.0389238	0.0118	
			0.0389239	0.0124	
			0.038924	0.012	
			0.0389241	0.0126	
			0.0389242	0.0126	
			0.0389243	0.0128	
			0.0389244	0.012	
			0.0389245	0.0126	
			0.0389246	0.0122	
			0.0389247	0.0124	
			0.0389248	0.0126	
			0.0389249	0.012	
			0.038925	0.012	
			0.0389251	0.012	
			0.0389252	0.0124	
			0.0389253	0.012	
			0.0389254	0.012	
			0.0389255	0.0124	
			0.0389256	0.0128	
			0.0389257	0.0122	
			0.0389258	0.012	
			0.0389259	0.0122	
			0.038926	0.0124	
			0.0389261	0.0122	
			0.0389262	0.0122	
			0.0389263	0.0122	
			0.0389264	0.0126	
			0.0389265	0.0122	
			0.0389266	0.0128	
			0.0389267	0.0122	
			0.0389268	0.0122	
			0.0389269	0.0124	
			0.038927	0.012	
			0.0389271	0.0122	
			0.0389272	0.0122	
			0.0389273	0.012	
			0.0389274	0.0124	
			0.0389275	0.0126	
			0.0389276	0.0126	
			0.0389277	0.0122	
			0.0389278	0.0122	
			0.0389279	0.0124	
			0.038928	0.012	
			0.0389281	0.0124	
			0.0389282	0.0122	
			0.0389283	0.012	
			0.0389284	0.0124	
			0.0389285	0.0124	
			0.0389286	0.0122	
			0.0389287	0.012	
			0.0389288	0.0118	
			0.0389289	0.0122	
			0.038929	0.0122	
			0.0389291	0.0118	
			0.0389292	0.0126	
			0.0389293	0.0118	
			0.0389294	0.0126	
			0.0389295	0.0124	
			0.0389296	0.0124	
			0.0389297	0.0128	
			0.0389298	0.0126	
			0.0389299	0.012	
			0.03893	0.0124	
			0.0389301	0.0112	
			0.0389302	0.0128	
			0.0389303	0.0126	
			0.0389304	0.0124	
			0.0389305	0.0124	
			0.0389306	0.0124	
			0.0389307	0.0126	
			0.0389308	0.0126	
			0.0389309	0.0116	
			0.038931	0.0118	
			0.0389311	0.0126	
			0.0389312	0.012	
			0.0389313	0.0124	
			0.0389314	0.0126	
			0.0389315	0.012	
			0.0389316	0.0124	
			0.0389317	0.0116	
			0.0389318	0.012	
			0.0389319	0.012	
			0.038932	0.0126	
			0.0389321	0.0124	
			0.0389322	0.0116	
			0.0389323	0.0122	
			0.0389324	0.0124	
			0.0389325	0.0126	
			0.0389326	0.0122	
			0.0389327	0.0124	
			0.0389328	0.0124	
			0.0389329	0.0122	
			0.038933	0.0124	
			0.0389331	0.0124	
			0.0389332	0.0122	
			0.0389333	0.0124	
			0.0389334	0.012	
			0.0389335	0.0126	
			0.0389336	0.012	
			0.0389337	0.0124	
			0.0389338	0.0122	
			0.0389339	0.0124	
			0.038934	0.0126	
			0.0389341	0.0122	
			0.0389342	0.0124	
			0.0389343	0.0118	
			0.0389344	0.012	
			0.0389345	0.012	
			0.0389346	0.0122	
			0.0389347	0.012	
			0.0389348	0.0124	
			0.0389349	0.0124	
			0.038935	0.012	
			0.0389351	0.0124	
			0.0389352	0.0122	
			0.0389353	0.0126	
			0.0389354	0.0122	
			0.0389355	0.0122	
			0.0389356	0.0126	
			0.0389357	0.012	
			0.0389358	0.0116	
			0.0389359	0.0126	
			0.038936	0.0122	
			0.0389361	0.0126	
			0.0389362	0.0122	
			0.0389363	0.0124	
			0.0389364	0.0126	
			0.0389365	0.0124	
			0.0389366	0.0118	
			0.0389367	0.0122	
			0.0389368	0.012	
			0.0389369	0.0116	
			0.038937	0.012	
			0.0389371	0.0122	
			0.0389372	0.0118	
			0.0389373	0.012	
			0.0389374	0.0122	
			0.0389375	0.0126	
			0.0389376	0.0124	
			0.0389377	0.0126	
			0.0389378	0.0122	
			0.0389379	0.012	
			0.038938	0.0126	
			0.0389381	0.0122	
			0.0389382	0.012	
			0.0389383	0.012	
			0.0389384	0.0124	
			0.0389385	0.012	
			0.0389386	0.012	
			0.0389387	0.0118	
			0.0389388	0.0124	
			0.0389389	0.0126	
			0.038939	0.0122	
			0.0389391	0.0124	
			0.0389392	0.0126	
			0.0389393	0.0126	
			0.0389394	0.012	
			0.0389395	0.013	
			0.0389396	0.0124	
			0.0389397	0.0122	
			0.0389398	0.0122	
			0.0389399	0.0124	
			0.03894	0.0122	
			0.0389401	0.0122	
			0.0389402	0.0126	
			0.0389403	0.012	
			0.0389404	0.0124	
			0.0389405	0.0122	
			0.0389406	0.0122	
			0.0389407	0.0122	
			0.0389408	0.0124	
			0.0389409	0.012	
			0.038941	0.0126	
			0.0389411	0.012	
			0.0389412	0.012	
			0.0389413	0.0126	
			0.0389414	0.012	
			0.0389415	0.012	
			0.0389416	0.0124	
			0.0389417	0.0126	
			0.0389418	0.0128	
			0.0389419	0.012	
			0.038942	0.0122	
			0.0389421	0.0126	
			0.0389422	0.012	
			0.0389423	0.0118	
			0.0389424	0.0128	
			0.0389425	0.012	
			0.0389426	0.0122	
			0.0389427	0.0116	
			0.0389428	0.0124	
			0.0389429	0.0128	
			0.038943	0.012	
			0.0389431	0.0124	
			0.0389432	0.0122	
			0.0389433	0.0126	
			0.0389434	0.0124	
			0.0389435	0.012	
			0.0389436	0.0124	
			0.0389437	0.0122	
			0.0389438	0.0124	
			0.0389439	0.0126	
			0.038944	0.0126	
			0.0389441	0.0118	
			0.0389442	0.012	
			0.0389443	0.0126	
			0.0389444	0.0124	
			0.0389445	0.0122	
			0.0389446	0.0122	
			0.0389447	0.0128	
			0.0389448	0.0126	
			0.0389449	0.0122	
			0.038945	0.0122	
			0.0389451	0.012	
			0.0389452	0.0126	
			0.0389453	0.0126	
			0.0389454	0.0126	
			0.0389455	0.0118	
			0.0389456	0.0118	
			0.0389457	0.012	
			0.0389458	0.0128	
			0.0389459	0.0128	
			0.038946	0.0118	
			0.0389461	0.0122	
			0.0389462	0.0122	
			0.0389463	0.0128	
			0.0389464	0.012	
			0.0389465	0.0124	
			0.0389466	0.0122	
			0.0389467	0.0116	
			0.0389468	0.0122	
			0.0389469	0.0124	
			0.038947	0.012	
			0.0389471	0.0126	
			0.0389472	0.012	
			0.0389473	0.0128	
			0.0389474	0.0122	
			0.0389475	0.0122	
			0.0389476	0.0126	
			0.0389477	0.0122	
			0.0389478	0.0126	
			0.0389479	0.012	
			0.038948	0.0122	
			0.0389481	0.0128	
			0.0389482	0.0126	
			0.0389483	0.0122	
			0.0389484	0.0118	
			0.0389485	0.0122	
			0.0389486	0.0124	
			0.0389487	0.0122	
			0.0389488	0.0126	
			0.0389489	0.0124	
			0.038949	0.0124	
			0.0389491	0.0126	
			0.0389492	0.0122	
			0.0389493	0.012	
			0.0389494	0.0124	
			0.0389495	0.0116	
			0.0389496	0.012	
			0.0389497	0.0116	
			0.0389498	0.0128	
			0.0389499	0.0122	
			0.03895	0.0122	
			0.0389501	0.0122	
			0.0389502	0.012	
			0.0389503	0.0122	
			0.0389504	0.0122	
			0.0389505	0.012	
			0.0389506	0.0124	
			0.0389507	0.0124	
			0.0389508	0.0118	
			0.0389509	0.0124	
			0.038951	0.0122	
			0.0389511	0.0118	
			0.0389512	0.0124	
			0.0389513	0.0126	
			0.0389514	0.0124	
			0.0389515	0.0122	
			0.0389516	0.0118	
			0.0389517	0.0118	
			0.0389518	0.0124	
			0.0389519	0.0126	
			0.038952	0.0122	
			0.0389521	0.0124	
			0.0389522	0.0124	
			0.0389523	0.0124	
			0.0389524	0.0126	
			0.0389525	0.0126	
			0.0389526	0.0124	
			0.0389527	0.012	
			0.0389528	0.0124	
			0.0389529	0.0124	
			0.038953	0.0122	
			0.0389531	0.0122	
			0.0389532	0.0122	
			0.0389533	0.0126	
			0.0389534	0.0126	
			0.0389535	0.012	
			0.0389536	0.0124	
			0.0389537	0.0124	
			0.0389538	0.0126	
			0.0389539	0.0118	
			0.038954	0.0122	
			0.0389541	0.0124	
			0.0389542	0.0122	
			0.0389543	0.0124	
			0.0389544	0.012	
			0.0389545	0.0122	
			0.0389546	0.0124	
			0.0389547	0.0124	
			0.0389548	0.012	
			0.0389549	0.0122	
			0.038955	0.0126	
			0.0389551	0.0132	
			0.0389552	0.0118	
			0.0389553	0.012	
			0.0389554	0.0124	
			0.0389555	0.0126	
			0.0389556	0.0128	
			0.0389557	0.0118	
			0.0389558	0.0124	
			0.0389559	0.0124	
			0.038956	0.0128	
			0.0389561	0.0126	
			0.0389562	0.0122	
			0.0389563	0.0122	
			0.0389564	0.012	
			0.0389565	0.0128	
			0.0389566	0.0126	
			0.0389567	0.0114	
			0.0389568	0.0122	
			0.0389569	0.0132	
			0.038957	0.012	
			0.0389571	0.0122	
			0.0389572	0.0122	
			0.0389573	0.0124	
			0.0389574	0.012	
			0.0389575	0.013	
			0.0389576	0.012	
			0.0389577	0.0128	
			0.0389578	0.0128	
			0.0389579	0.0124	
			0.038958	0.0124	
			0.0389581	0.0124	
			0.0389582	0.0124	
			0.0389583	0.0124	
			0.0389584	0.0126	
			0.0389585	0.0124	
			0.0389586	0.0124	
			0.0389587	0.0122	
			0.0389588	0.0122	
			0.0389589	0.0124	
			0.038959	0.012	
			0.0389591	0.012	
			0.0389592	0.012	
			0.0389593	0.0122	
			0.0389594	0.013	
			0.0389595	0.0122	
			0.0389596	0.012	
			0.0389597	0.0124	
			0.0389598	0.0122	
			0.0389599	0.012	
			0.03896	0.013	
			0.0389601	0.0126	
			0.0389602	0.0126	
			0.0389603	0.012	
			0.0389604	0.0128	
			0.0389605	0.012	
			0.0389606	0.0126	
			0.0389607	0.0118	
			0.0389608	0.0128	
			0.0389609	0.0122	
			0.038961	0.012	
			0.0389611	0.0122	
			0.0389612	0.0126	
			0.0389613	0.0128	
			0.0389614	0.0128	
			0.0389615	0.012	
			0.0389616	0.0116	
			0.0389617	0.0126	
			0.0389618	0.0122	
			0.0389619	0.0132	
			0.038962	0.0124	
			0.0389621	0.013	
			0.0389622	0.0122	
			0.0389623	0.0128	
			0.0389624	0.0126	
			0.0389625	0.0124	
			0.0389626	0.0122	
			0.0389627	0.0122	
			0.0389628	0.0124	
			0.0389629	0.0128	
			0.038963	0.012	
			0.0389631	0.012	
			0.0389632	0.0122	
			0.0389633	0.0124	
			0.0389634	0.0126	
			0.0389635	0.0124	
			0.0389636	0.0118	
			0.0389637	0.0126	
			0.0389638	0.0126	
			0.0389639	0.012	
			0.038964	0.012	
			0.0389641	0.0124	
			0.0389642	0.0122	
			0.0389643	0.0128	
			0.0389644	0.0122	
			0.0389645	0.0124	
			0.0389646	0.0124	
			0.0389647	0.0122	
			0.0389648	0.012	
			0.0389649	0.0126	
			0.038965	0.0122	
			0.0389651	0.0126	
			0.0389652	0.0128	
			0.0389653	0.0122	
			0.0389654	0.012	
			0.0389655	0.0122	
			0.0389656	0.0122	
			0.0389657	0.0124	
			0.0389658	0.012	
			0.0389659	0.013	
			0.038966	0.0122	
			0.0389661	0.0126	
			0.0389662	0.0122	
			0.0389663	0.0118	
			0.0389664	0.012	
			0.0389665	0.0118	
			0.0389666	0.0118	
			0.0389667	0.0124	
			0.0389668	0.012	
			0.0389669	0.0124	
			0.038967	0.0122	
			0.0389671	0.012	
			0.0389672	0.0118	
			0.0389673	0.0118	
			0.0389674	0.012	
			0.0389675	0.012	
			0.0389676	0.0126	
			0.0389677	0.012	
			0.0389678	0.0126	
			0.0389679	0.0118	
			0.038968	0.012	
			0.0389681	0.0126	
			0.0389682	0.0124	
			0.0389683	0.0126	
			0.0389684	0.0122	
			0.0389685	0.0126	
			0.0389686	0.0122	
			0.0389687	0.0122	
			0.0389688	0.0124	
			0.0389689	0.012	
			0.038969	0.0126	
			0.0389691	0.0122	
			0.0389692	0.0124	
			0.0389693	0.0118	
			0.0389694	0.0116	
			0.0389695	0.0124	
			0.0389696	0.0124	
			0.0389697	0.0124	
			0.0389698	0.012	
			0.0389699	0.0122	
			0.03897	0.0124	
			0.0389701	0.0126	
			0.0389702	0.012	
			0.0389703	0.0126	
			0.0389704	0.0122	
			0.0389705	0.0126	
			0.0389706	0.012	
			0.0389707	0.0122	
			0.0389708	0.012	
			0.0389709	0.012	
			0.038971	0.0124	
			0.0389711	0.0122	
			0.0389712	0.012	
			0.0389713	0.0128	
			0.0389714	0.0116	
			0.0389715	0.0126	
			0.0389716	0.0126	
			0.0389717	0.0118	
			0.0389718	0.0122	
			0.0389719	0.0118	
			0.038972	0.0118	
			0.0389721	0.0126	
			0.0389722	0.012	
			0.0389723	0.0118	
			0.0389724	0.0126	
			0.0389725	0.012	
			0.0389726	0.0122	
			0.0389727	0.0122	
			0.0389728	0.012	
			0.0389729	0.0122	
			0.038973	0.0128	
			0.0389731	0.0122	
			0.0389732	0.0124	
			0.0389733	0.0124	
			0.0389734	0.0122	
			0.0389735	0.0122	
			0.0389736	0.0122	
			0.0389737	0.0126	
			0.0389738	0.012	
			0.0389739	0.0122	
			0.038974	0.012	
			0.0389741	0.0126	
			0.0389742	0.0126	
			0.0389743	0.0124	
			0.0389744	0.0122	
			0.0389745	0.0118	
			0.0389746	0.012	
			0.0389747	0.012	
			0.0389748	0.0124	
			0.0389749	0.012	
			0.038975	0.0124	
			0.0389751	0.0122	
			0.0389752	0.0124	
			0.0389753	0.0128	
			0.0389754	0.012	
			0.0389755	0.013	
			0.0389756	0.012	
			0.0389757	0.0124	
			0.0389758	0.0124	
			0.0389759	0.0124	
			0.038976	0.0122	
			0.0389761	0.0122	
			0.0389762	0.0124	
			0.0389763	0.0124	
			0.0389764	0.0122	
			0.0389765	0.012	
			0.0389766	0.0124	
			0.0389767	0.0122	
			0.0389768	0.0128	
			0.0389769	0.012	
			0.038977	0.0124	
			0.0389771	0.0124	
			0.0389772	0.0122	
			0.0389773	0.0122	
			0.0389774	0.0128	
			0.0389775	0.0122	
			0.0389776	0.0126	
			0.0389777	0.0126	
			0.0389778	0.0126	
			0.0389779	0.0124	
			0.038978	0.0124	
			0.0389781	0.0116	
			0.0389782	0.0126	
			0.0389783	0.0122	
			0.0389784	0.0126	
			0.0389785	0.012	
			0.0389786	0.012	
			0.0389787	0.0126	
			0.0389788	0.0122	
			0.0389789	0.012	
			0.038979	0.012	
			0.0389791	0.0126	
			0.0389792	0.0122	
			0.0389793	0.0118	
			0.0389794	0.0126	
			0.0389795	0.0122	
			0.0389796	0.0124	
			0.0389797	0.0124	
			0.0389798	0.0126	
			0.0389799	0.0124	
			0.03898	0.0126	
			0.0389801	0.0116	
			0.0389802	0.0122	
			0.0389803	0.0122	
			0.0389804	0.0122	
			0.0389805	0.0124	
			0.0389806	0.0128	
			0.0389807	0.012	
			0.0389808	0.0124	
			0.0389809	0.0126	
			0.038981	0.013	
			0.0389811	0.0122	
			0.0389812	0.012	
			0.0389813	0.0128	
			0.0389814	0.0118	
			0.0389815	0.0124	
			0.0389816	0.0124	
			0.0389817	0.0122	
			0.0389818	0.0128	
			0.0389819	0.0126	
			0.038982	0.0124	
			0.0389821	0.0122	
			0.0389822	0.0118	
			0.0389823	0.0122	
			0.0389824	0.012	
			0.0389825	0.0126	
			0.0389826	0.012	
			0.0389827	0.0124	
			0.0389828	0.012	
			0.0389829	0.012	
			0.038983	0.012	
			0.0389831	0.0124	
			0.0389832	0.0128	
			0.0389833	0.0124	
			0.0389834	0.0126	
			0.0389835	0.0122	
			0.0389836	0.0128	
			0.0389837	0.0126	
			0.0389838	0.012	
			0.0389839	0.0122	
			0.038984	0.0122	
			0.0389841	0.0122	
			0.0389842	0.0128	
			0.0389843	0.0126	
			0.0389844	0.0124	
			0.0389845	0.0122	
			0.0389846	0.0128	
			0.0389847	0.0118	
			0.0389848	0.0122	
			0.0389849	0.0124	
			0.038985	0.0124	
			0.0389851	0.012	
			0.0389852	0.0128	
			0.0389853	0.0124	
			0.0389854	0.0124	
			0.0389855	0.0122	
			0.0389856	0.0128	
			0.0389857	0.012	
			0.0389858	0.0124	
			0.0389859	0.0122	
			0.038986	0.0124	
			0.0389861	0.0118	
			0.0389862	0.0116	
			0.0389863	0.0122	
			0.0389864	0.0128	
			0.0389865	0.0122	
			0.0389866	0.0124	
			0.0389867	0.0118	
			0.0389868	0.0122	
			0.0389869	0.0124	
			0.038987	0.0124	
			0.0389871	0.0124	
			0.0389872	0.0126	
			0.0389873	0.012	
			0.0389874	0.0118	
			0.0389875	0.0122	
			0.0389876	0.0122	
			0.0389877	0.0126	
			0.0389878	0.012	
			0.0389879	0.0126	
			0.038988	0.0126	
			0.0389881	0.0124	
			0.0389882	0.012	
			0.0389883	0.0122	
			0.0389884	0.0126	
			0.0389885	0.0126	
			0.0389886	0.0128	
			0.0389887	0.0126	
			0.0389888	0.0126	
			0.0389889	0.012	
			0.038989	0.0116	
			0.0389891	0.0122	
			0.0389892	0.0124	
			0.0389893	0.012	
			0.0389894	0.012	
			0.0389895	0.0128	
			0.0389896	0.0118	
			0.0389897	0.0114	
			0.0389898	0.012	
			0.0389899	0.0128	
			0.03899	0.0124	
			0.0389901	0.0126	
			0.0389902	0.012	
			0.0389903	0.0126	
			0.0389904	0.012	
			0.0389905	0.0126	
			0.0389906	0.012	
			0.0389907	0.012	
			0.0389908	0.0122	
			0.0389909	0.0122	
			0.038991	0.0118	
			0.0389911	0.0124	
			0.0389912	0.0126	
			0.0389913	0.0124	
			0.0389914	0.0124	
			0.0389915	0.0122	
			0.0389916	0.0118	
			0.0389917	0.0122	
			0.0389918	0.0126	
			0.0389919	0.012	
			0.038992	0.0124	
			0.0389921	0.0124	
			0.0389922	0.0126	
			0.0389923	0.0118	
			0.0389924	0.0124	
			0.0389925	0.0124	
			0.0389926	0.0122	
			0.0389927	0.0122	
			0.0389928	0.0126	
			0.0389929	0.0118	
			0.038993	0.0124	
			0.0389931	0.0122	
			0.0389932	0.012	
			0.0389933	0.0116	
			0.0389934	0.012	
			0.0389935	0.012	
			0.0389936	0.0122	
			0.0389937	0.0126	
			0.0389938	0.013	
			0.0389939	0.0128	
			0.038994	0.012	
			0.0389941	0.0124	
			0.0389942	0.0124	
			0.0389943	0.0114	
			0.0389944	0.0116	
			0.0389945	0.0122	
			0.0389946	0.0124	
			0.0389947	0.0118	
			0.0389948	0.012	
			0.0389949	0.0124	
			0.038995	0.0122	
			0.0389951	0.0118	
			0.0389952	0.0124	
			0.0389953	0.0122	
			0.0389954	0.013	
			0.0389955	0.012	
			0.0389956	0.0126	
			0.0389957	0.0122	
			0.0389958	0.0124	
			0.0389959	0.0126	
			0.038996	0.0122	
			0.0389961	0.0122	
			0.0389962	0.012	
			0.0389963	0.0126	
			0.0389964	0.013	
			0.0389965	0.0124	
			0.0389966	0.012	
			0.0389967	0.0126	
			0.0389968	0.012	
			0.0389969	0.0124	
			0.038997	0.0122	
			0.0389971	0.0126	
			0.0389972	0.012	
			0.0389973	0.012	
			0.0389974	0.012	
			0.0389975	0.013	
			0.0389976	0.0118	
			0.0389977	0.012	
			0.0389978	0.0124	
			0.0389979	0.0122	
			0.038998	0.0118	
			0.0389981	0.0128	
			0.0389982	0.0126	
			0.0389983	0.0124	
			0.0389984	0.0122	
			0.0389985	0.0126	
			0.0389986	0.0124	
			0.0389987	0.0124	
			0.0389988	0.0126	
			0.0389989	0.0124	
			0.038999	0.0126	
			0.0389991	0.0124	
			0.0389992	0.012	
			0.0389993	0.0128	
			0.0389994	0.0122	
			0.0389995	0.0118	
			0.0389996	0.012	
			0.0389997	0.0122	
			0.0389998	0.0126	
			0.0389999	0.012	
			0.039	0.0124	
			0.0390001	0.0122	
			0.0390002	0.0122	
			0.0390003	0.0126	
			0.0390004	0.012	
			0.0390005	0.0118	
			0.0390006	0.0126	
			0.0390007	0.0124	
			0.0390008	0.012	
			0.0390009	0.0128	
			0.039001	0.0124	
			0.0390011	0.012	
			0.0390012	0.0122	
			0.0390013	0.0124	
			0.0390014	0.0124	
			0.0390015	0.0124	
			0.0390016	0.012	
			0.0390017	0.012	
			0.0390018	0.0124	
			0.0390019	0.0122	
			0.039002	0.0124	
			0.0390021	0.0122	
			0.0390022	0.0126	
			0.0390023	0.0122	
			0.0390024	0.0122	
			0.0390025	0.012	
			0.0390026	0.0124	
			0.0390027	0.0128	
			0.0390028	0.0124	
			0.0390029	0.0122	
			0.039003	0.0124	
			0.0390031	0.0122	
			0.0390032	0.012	
			0.0390033	0.0126	
			0.0390034	0.0122	
			0.0390035	0.0124	
			0.0390036	0.0126	
			0.0390037	0.0128	
			0.0390038	0.0126	
			0.0390039	0.0122	
			0.039004	0.0122	
			0.0390041	0.0126	
			0.0390042	0.0122	
			0.0390043	0.0126	
			0.0390044	0.0122	
			0.0390045	0.012	
			0.0390046	0.0122	
			0.0390047	0.012	
			0.0390048	0.0122	
			0.0390049	0.0128	
			0.039005	0.0128	
			0.0390051	0.0118	
			0.0390052	0.0122	
			0.0390053	0.012	
			0.0390054	0.012	
			0.0390055	0.0126	
			0.0390056	0.0122	
			0.0390057	0.012	
			0.0390058	0.0124	
			0.0390059	0.0124	
			0.039006	0.012	
			0.0390061	0.0124	
			0.0390062	0.0122	
			0.0390063	0.0122	
			0.0390064	0.0122	
			0.0390065	0.0122	
			0.0390066	0.0124	
			0.0390067	0.0126	
			0.0390068	0.0118	
			0.0390069	0.0126	
			0.039007	0.0124	
			0.0390071	0.012	
			0.0390072	0.0128	
			0.0390073	0.0124	
			0.0390074	0.012	
			0.0390075	0.012	
			0.0390076	0.0124	
			0.0390077	0.0124	
			0.0390078	0.0112	
			0.0390079	0.0124	
			0.039008	0.012	
			0.0390081	0.0124	
			0.0390082	0.0122	
			0.0390083	0.0122	
			0.0390084	0.013	
			0.0390085	0.0126	
			0.0390086	0.0122	
			0.0390087	0.0122	
			0.0390088	0.0122	
			0.0390089	0.0126	
			0.039009	0.0118	
			0.0390091	0.012	
			0.0390092	0.0124	
			0.0390093	0.013	
			0.0390094	0.0124	
			0.0390095	0.0124	
			0.0390096	0.0124	
			0.0390097	0.013	
			0.0390098	0.0118	
			0.0390099	0.0124	
			0.03901	0.0126	
			0.0390101	0.0126	
			0.0390102	0.0124	
			0.0390103	0.0128	
			0.0390104	0.012	
			0.0390105	0.012	
			0.0390106	0.0124	
			0.0390107	0.0124	
			0.0390108	0.012	
