			0.0390912	0.0184	
			0.0390916	0.019	
			0.039092	0.0196	
			0.0390924	0.0194	
			0.0390928	0.0192	
			0.0390932	0.0188	
			0.0390936	0.0192	
			0.039094	0.0196	
			0.0390944	0.0192	
			0.0390948	0.019	
			0.0390952	0.019	
			0.0390956	0.0194	
			0.039096	0.0194	
			0.0390964	0.0188	
			0.0390968	0.019	
			0.0390972	0.0192	
			0.0390976	0.0194	
			0.039098	0.019	
			0.0390984	0.0194	
			0.0390988	0.019	
			0.0390992	0.0194	
			0.0390996	0.0188	
			0.0391	0.019	
			0.0391004	0.0192	
			0.0391008	0.019	
			0.0391012	0.019	
			0.0391016	0.019	
			0.039102	0.0188	
			0.0391024	0.0196	
			0.0391028	0.019	
			0.0391032	0.019	
			0.0391036	0.0192	
			0.039104	0.019	
			0.0391044	0.0186	
			0.0391048	0.0192	
			0.0391052	0.0188	
			0.0391056	0.019	
			0.039106	0.0184	
			0.0391064	0.0188	
			0.0391068	0.0194	
			0.0391072	0.019	
			0.0391076	0.019	
			0.039108	0.019	
			0.0391084	0.019	
			0.0391088	0.0194	
			0.0391092	0.0194	
			0.0391096	0.019	
			0.03911	0.019	
			0.0391104	0.0192	
			0.0391108	0.0188	
			0.0391112	0.0192	
			0.0391116	0.0194	
			0.039112	0.0188	
			0.0391124	0.019	
			0.0391128	0.0194	
			0.0391132	0.0188	
			0.0391136	0.0192	
			0.039114	0.0182	
			0.0391144	0.0188	
			0.0391148	0.0186	
			0.0391152	0.019	
			0.0391156	0.0188	
			0.039116	0.0188	
			0.0391164	0.019	
			0.0391168	0.019	
			0.0391172	0.0194	
			0.0391176	0.0186	
			0.039118	0.0186	
			0.0391184	0.0192	
			0.0391188	0.0192	
			0.0391192	0.0194	
			0.0391196	0.019	
			0.03912	0.0194	
			0.0391204	0.0192	
			0.0391208	0.0186	
			0.0391212	0.0194	
			0.0391216	0.0194	
			0.039122	0.0192	
			0.0391224	0.0194	
			0.0391228	0.0188	
			0.0391232	0.0188	
			0.0391236	0.019	
			0.039124	0.0192	
			0.0391244	0.019	
			0.0391248	0.019	
			0.0391252	0.0192	
			0.0391256	0.0192	
			0.039126	0.0192	
			0.0391264	0.0198	
			0.0391268	0.0192	
			0.0391272	0.0194	
			0.0391276	0.0192	
			0.039128	0.0188	
			0.0391284	0.0188	
			0.0391288	0.019	
			0.0391292	0.0194	
			0.0391296	0.0188	
			0.03913	0.0194	
			0.0391304	0.019	
			0.0391308	0.0192	
			0.0391312	0.0188	
			0.0391316	0.0186	
			0.039132	0.019	
			0.0391324	0.0192	
			0.0391328	0.019	
			0.0391332	0.0182	
			0.0391336	0.019	
			0.039134	0.0192	
			0.0391344	0.0192	
			0.0391348	0.0192	
			0.0391352	0.0194	
			0.0391356	0.0194	
			0.039136	0.0184	
			0.0391364	0.0188	
			0.0391368	0.0194	
			0.0391372	0.0188	
			0.0391376	0.0184	
			0.039138	0.0194	
			0.0391384	0.0192	
			0.0391388	0.019	
			0.0391392	0.0196	
			0.0391396	0.0194	
			0.03914	0.0186	
			0.0391404	0.0184	
			0.0391408	0.019	
			0.0391412	0.019	
			0.0391416	0.0192	
			0.039142	0.019	
			0.0391424	0.0192	
			0.0391428	0.0196	
			0.0391432	0.0198	
			0.0391436	0.019	
			0.039144	0.019	
			0.0391444	0.0194	
			0.0391448	0.019	
			0.0391452	0.0194	
			0.0391456	0.0186	
			0.039146	0.0192	
			0.0391464	0.0196	
			0.0391468	0.0194	
			0.0391472	0.0188	
			0.0391476	0.0188	
			0.039148	0.0188	
			0.0391484	0.0198	
			0.0391488	0.0192	
			0.0391492	0.0192	
			0.0391496	0.019	
			0.03915	0.0186	
			0.0391504	0.0192	
			0.0391508	0.019	
			0.0391512	0.019	
			0.0391516	0.0188	
			0.039152	0.0192	
			0.0391524	0.0182	
			0.0391528	0.019	
			0.0391532	0.0188	
			0.0391536	0.019	
			0.039154	0.0198	
			0.0391544	0.0192	
			0.0391548	0.019	
			0.0391552	0.0192	
			0.0391556	0.0194	
			0.039156	0.019	
			0.0391564	0.0188	
			0.0391568	0.0194	
			0.0391572	0.019	
			0.0391576	0.019	
			0.039158	0.0196	
			0.0391584	0.0188	
			0.0391588	0.0188	
			0.0391592	0.0184	
			0.0391596	0.0188	
			0.03916	0.0188	
			0.0391604	0.0192	
			0.0391608	0.0192	
			0.0391612	0.019	
			0.0391616	0.019	
			0.039162	0.019	
			0.0391624	0.0186	
			0.0391628	0.0192	
			0.0391632	0.0192	
			0.0391636	0.0194	
			0.039164	0.019	
			0.0391644	0.0192	
			0.0391648	0.0194	
			0.0391652	0.0194	
			0.0391656	0.0196	
			0.039166	0.0194	
			0.0391664	0.0186	
			0.0391668	0.0192	
			0.0391672	0.019	
			0.0391676	0.0192	
			0.039168	0.0188	
			0.0391684	0.019	
			0.0391688	0.0188	
			0.0391692	0.0194	
			0.0391696	0.019	
			0.03917	0.0186	
			0.0391704	0.0196	
			0.0391708	0.0192	
			0.0391712	0.019	
			0.0391716	0.019	
			0.039172	0.0194	
			0.0391724	0.0192	
			0.0391728	0.019	
			0.0391732	0.0186	
			0.0391736	0.0194	
			0.039174	0.019	
			0.0391744	0.019	
			0.0391748	0.0188	
			0.0391752	0.019	
			0.0391756	0.0198	
			0.039176	0.0186	
			0.0391764	0.019	
			0.0391768	0.0194	
			0.0391772	0.019	
			0.0391776	0.0192	
			0.039178	0.0192	
			0.0391784	0.0196	
			0.0391788	0.019	
			0.0391792	0.0188	
			0.0391796	0.0188	
			0.03918	0.019	
			0.0391804	0.019	
			0.0391808	0.0196	
			0.0391812	0.0198	
			0.0391816	0.0188	
			0.039182	0.0192	
			0.0391824	0.0186	
			0.0391828	0.0198	
			0.0391832	0.0194	
			0.0391836	0.0192	
			0.039184	0.0196	
			0.0391844	0.019	
			0.0391848	0.019	
			0.0391852	0.0194	
			0.0391856	0.019	
			0.039186	0.0194	
			0.0391864	0.019	
			0.0391868	0.0196	
			0.0391872	0.0194	
			0.0391876	0.0188	
			0.039188	0.019	
			0.0391884	0.0188	
			0.0391888	0.0194	
			0.0391892	0.0194	
			0.0391896	0.0194	
			0.03919	0.0192	
			0.0391904	0.019	
			0.0391908	0.0196	
			0.0391912	0.019	
			0.0391916	0.0194	
			0.039192	0.0188	
			0.0391924	0.019	
			0.0391928	0.019	
			0.0391932	0.0186	
			0.0391936	0.0194	
			0.039194	0.019	
			0.0391944	0.0192	
			0.0391948	0.0188	
			0.0391952	0.0188	
			0.0391956	0.019	
			0.039196	0.0194	
			0.0391964	0.0198	
			0.0391968	0.019	
			0.0391972	0.0194	
			0.0391976	0.019	
			0.039198	0.019	
			0.0391984	0.0194	
			0.0391988	0.0188	
			0.0391992	0.0186	
			0.0391996	0.019	
			0.0392	0.019	
			0.0392004	0.019	
			0.0392008	0.019	
			0.0392012	0.0188	
			0.0392016	0.0188	
			0.039202	0.02	
			0.0392024	0.0192	
			0.0392028	0.0194	
			0.0392032	0.019	
			0.0392036	0.019	
			0.039204	0.0188	
			0.0392044	0.0186	
			0.0392048	0.0192	
			0.0392052	0.019	
			0.0392056	0.0194	
			0.039206	0.0192	
			0.0392064	0.0194	
			0.0392068	0.019	
			0.0392072	0.0188	
			0.0392076	0.0188	
			0.039208	0.0188	
			0.0392084	0.019	
			0.0392088	0.0194	
			0.0392092	0.0186	
			0.0392096	0.0192	
			0.03921	0.0194	
			0.0392104	0.0194	
			0.0392108	0.019	
			0.0392112	0.0192	
			0.0392116	0.019	
			0.039212	0.019	
			0.0392124	0.0198	
			0.0392128	0.0188	
			0.0392132	0.0186	
			0.0392136	0.0192	
			0.039214	0.0188	
			0.0392144	0.0198	
			0.0392148	0.0192	
			0.0392152	0.0194	
			0.0392156	0.019	
			0.039216	0.0186	
			0.0392164	0.019	
			0.0392168	0.0192	
			0.0392172	0.0194	
			0.0392176	0.019	
			0.039218	0.0196	
			0.0392184	0.019	
			0.0392188	0.0192	
			0.0392192	0.019	
			0.0392196	0.0194	
			0.03922	0.019	
			0.0392204	0.0188	
			0.0392208	0.019	
			0.0392212	0.019	
			0.0392216	0.019	
			0.039222	0.0192	
			0.0392224	0.019	
			0.0392228	0.019	
			0.0392232	0.0188	
			0.0392236	0.0196	
			0.039224	0.0194	
			0.0392244	0.0192	
			0.0392248	0.0194	
			0.0392252	0.0186	
			0.0392256	0.0194	
			0.039226	0.0194	
			0.0392264	0.0192	
			0.0392268	0.0188	
			0.0392272	0.019	
			0.0392276	0.0194	
			0.039228	0.0188	
			0.0392284	0.0188	
			0.0392288	0.0188	
			0.0392292	0.019	
			0.0392296	0.0192	
			0.03923	0.0194	
			0.0392304	0.0192	
			0.0392308	0.019	
			0.0392312	0.019	
			0.0392316	0.0194	
			0.039232	0.0192	
			0.0392324	0.0188	
			0.0392328	0.0194	
			0.0392332	0.019	
			0.0392336	0.0194	
			0.039234	0.0194	
			0.0392344	0.0188	
			0.0392348	0.019	
			0.0392352	0.0194	
			0.0392356	0.0196	
			0.039236	0.0192	
			0.0392364	0.0192	
			0.0392368	0.019	
			0.0392372	0.019	
			0.0392376	0.0192	
			0.039238	0.019	
			0.0392384	0.019	
			0.0392388	0.0192	
			0.0392392	0.0196	
			0.0392396	0.0192	
			0.03924	0.0194	
			0.0392404	0.0192	
			0.0392408	0.019	
			0.0392412	0.0194	
			0.0392416	0.0192	
			0.039242	0.0188	
			0.0392424	0.0188	
			0.0392428	0.0194	
			0.0392432	0.0194	
			0.0392436	0.0188	
			0.039244	0.0194	
			0.0392444	0.019	
			0.0392448	0.0192	
			0.0392452	0.0194	
			0.0392456	0.0196	
			0.039246	0.0188	
			0.0392464	0.0188	
			0.0392468	0.019	
			0.0392472	0.0192	
			0.0392476	0.019	
			0.039248	0.0194	
			0.0392484	0.019	
			0.0392488	0.0188	
			0.0392492	0.0192	
			0.0392496	0.0188	
			0.03925	0.019	
			0.0392504	0.019	
			0.0392508	0.019	
			0.0392512	0.0192	
			0.0392516	0.019	
			0.039252	0.019	
			0.0392524	0.0192	
			0.0392528	0.019	
			0.0392532	0.0194	
			0.0392536	0.0194	
			0.039254	0.0198	
			0.0392544	0.0194	
			0.0392548	0.0194	
			0.0392552	0.0192	
			0.0392556	0.019	
			0.039256	0.0198	
			0.0392564	0.0192	
			0.0392568	0.0194	
			0.0392572	0.019	
			0.0392576	0.0188	
			0.039258	0.0194	
			0.0392584	0.0192	
			0.0392588	0.019	
			0.0392592	0.0188	
			0.0392596	0.0192	
			0.03926	0.019	
			0.0392604	0.019	
			0.0392608	0.0192	
			0.0392612	0.0192	
			0.0392616	0.0192	
			0.039262	0.019	
			0.0392624	0.019	
			0.0392628	0.019	
			0.0392632	0.0196	
			0.0392636	0.019	
			0.039264	0.0188	
			0.0392644	0.019	
			0.0392648	0.0186	
			0.0392652	0.0188	
			0.0392656	0.0188	
			0.039266	0.0194	
			0.0392664	0.019	
			0.0392668	0.019	
			0.0392672	0.0196	
			0.0392676	0.0192	
			0.039268	0.019	
			0.0392684	0.0188	
			0.0392688	0.019	
			0.0392692	0.0196	
			0.0392696	0.0194	
			0.03927	0.0192	
			0.0392704	0.0192	
			0.0392708	0.019	
			0.0392712	0.0196	
			0.0392716	0.0192	
			0.039272	0.0192	
			0.0392724	0.0194	
			0.0392728	0.0188	
			0.0392732	0.0188	
			0.0392736	0.0192	
			0.039274	0.0188	
			0.0392744	0.019	
			0.0392748	0.0194	
			0.0392752	0.0194	
			0.0392756	0.019	
			0.039276	0.0192	
			0.0392764	0.0192	
			0.0392768	0.0194	
			0.0392772	0.019	
			0.0392776	0.019	
			0.039278	0.0186	
			0.0392784	0.0188	
			0.0392788	0.0194	
			0.0392792	0.0196	
			0.0392796	0.0192	
			0.03928	0.0192	
			0.0392804	0.0192	
			0.0392808	0.019	
			0.0392812	0.019	
			0.0392816	0.0194	
			0.039282	0.0188	
			0.0392824	0.0192	
			0.0392828	0.0194	
			0.0392832	0.019	
			0.0392836	0.019	
			0.039284	0.0194	
			0.0392844	0.0186	
			0.0392848	0.0194	
			0.0392852	0.0194	
			0.0392856	0.0186	
			0.039286	0.0196	
			0.0392864	0.0194	
			0.0392868	0.0192	
			0.0392872	0.0186	
			0.0392876	0.0194	
			0.039288	0.0194	
			0.0392884	0.0194	
			0.0392888	0.0192	
			0.0392892	0.0194	
			0.0392896	0.0192	
			0.03929	0.0192	
			0.0392904	0.0188	
			0.0392908	0.019	
			0.0392912	0.0192	
			0.0392916	0.019	
			0.039292	0.0196	
			0.0392924	0.0188	
			0.0392928	0.0194	
			0.0392932	0.0188	
			0.0392936	0.0194	
			0.039294	0.0198	
			0.0392944	0.019	
			0.0392948	0.019	
			0.0392952	0.019	
			0.0392956	0.019	
			0.039296	0.0184	
			0.0392964	0.019	
			0.0392968	0.0192	
			0.0392972	0.0192	
			0.0392976	0.019	
			0.039298	0.019	
			0.0392984	0.0192	
			0.0392988	0.0196	
			0.0392992	0.0192	
			0.0392996	0.0188	
			0.0393	0.0186	
			0.0393004	0.0196	
			0.0393008	0.0188	
			0.0393012	0.0194	
			0.0393016	0.0194	
			0.039302	0.019	
			0.0393024	0.0196	
			0.0393028	0.0188	
			0.0393032	0.0192	
			0.0393036	0.0188	
			0.039304	0.0188	
			0.0393044	0.0188	
			0.0393048	0.0192	
			0.0393052	0.019	
			0.0393056	0.0188	
			0.039306	0.0194	
			0.0393064	0.019	
			0.0393068	0.019	
			0.0393072	0.0188	
			0.0393076	0.019	
			0.039308	0.0194	
			0.0393084	0.0196	
			0.0393088	0.0192	
			0.0393092	0.019	
			0.0393096	0.0194	
			0.03931	0.019	
			0.0393104	0.0194	
			0.0393108	0.019	
			0.0393112	0.019	
			0.0393116	0.0188	
			0.039312	0.019	
			0.0393124	0.0192	
			0.0393128	0.0188	
			0.0393132	0.0194	
			0.0393136	0.0188	
			0.039314	0.019	
			0.0393144	0.0192	
			0.0393148	0.019	
			0.0393152	0.0194	
			0.0393156	0.0192	
			0.039316	0.0194	
			0.0393164	0.0194	
			0.0393168	0.0192	
			0.0393172	0.0188	
			0.0393176	0.0194	
			0.039318	0.0188	
			0.0393184	0.019	
			0.0393188	0.0192	
			0.0393192	0.0196	
			0.0393196	0.0194	
			0.03932	0.0194	
			0.0393204	0.0188	
			0.0393208	0.019	
			0.0393212	0.0192	
			0.0393216	0.019	
			0.039322	0.019	
			0.0393224	0.019	
			0.0393228	0.0192	
			0.0393232	0.0188	
			0.0393236	0.019	
			0.039324	0.0194	
			0.0393244	0.019	
			0.0393248	0.0194	
			0.0393252	0.0188	
			0.0393256	0.0194	
			0.039326	0.0192	
			0.0393264	0.019	
			0.0393268	0.019	
			0.0393272	0.019	
			0.0393276	0.0196	
			0.039328	0.0194	
			0.0393284	0.0192	
			0.0393288	0.0194	
			0.0393292	0.019	
			0.0393296	0.0192	
			0.03933	0.0192	
			0.0393304	0.0188	
			0.0393308	0.019	
			0.0393312	0.019	
			0.0393316	0.0192	
			0.039332	0.0192	
			0.0393324	0.0188	
			0.0393328	0.0192	
			0.0393332	0.019	
			0.0393336	0.0192	
			0.039334	0.0192	
			0.0393344	0.019	
			0.0393348	0.019	
			0.0393352	0.0194	
			0.0393356	0.0192	
			0.039336	0.0196	
			0.0393364	0.0188	
			0.0393368	0.0198	
			0.0393372	0.0194	
			0.0393376	0.019	
			0.039338	0.019	
			0.0393384	0.0196	
			0.0393388	0.0188	
			0.0393392	0.0192	
			0.0393396	0.0186	
			0.03934	0.019	
			0.0393404	0.0194	
			0.0393408	0.0194	
			0.0393412	0.019	
			0.0393416	0.0198	
			0.039342	0.0188	
			0.0393424	0.0192	
			0.0393428	0.019	
			0.0393432	0.0188	
			0.0393436	0.019	
			0.039344	0.019	
			0.0393444	0.0188	
			0.0393448	0.019	
			0.0393452	0.019	
			0.0393456	0.019	
			0.039346	0.0192	
			0.0393464	0.019	
			0.0393468	0.0196	
			0.0393472	0.0192	
			0.0393476	0.0194	
			0.039348	0.0192	
			0.0393484	0.019	
			0.0393488	0.0192	
			0.0393492	0.0196	
			0.0393496	0.0186	
			0.03935	0.0192	
			0.0393504	0.0196	
			0.0393508	0.0194	
			0.0393512	0.0192	
			0.0393516	0.019	
			0.039352	0.0192	
			0.0393524	0.0188	
			0.0393528	0.0188	
			0.0393532	0.0192	
			0.0393536	0.019	
			0.039354	0.0196	
			0.0393544	0.0188	
			0.0393548	0.0194	
			0.0393552	0.0188	
			0.0393556	0.019	
			0.039356	0.0194	
			0.0393564	0.0188	
			0.0393568	0.019	
			0.0393572	0.0194	
			0.0393576	0.0192	
			0.039358	0.0196	
			0.0393584	0.019	
			0.0393588	0.0192	
			0.0393592	0.0198	
			0.0393596	0.019	
			0.03936	0.0194	
			0.0393604	0.0196	
			0.0393608	0.0192	
			0.0393612	0.019	
			0.0393616	0.0188	
			0.039362	0.0188	
			0.0393624	0.0194	
			0.0393628	0.0186	
			0.0393632	0.019	
			0.0393636	0.0186	
			0.039364	0.0186	
			0.0393644	0.0186	
			0.0393648	0.0194	
			0.0393652	0.019	
			0.0393656	0.0198	
			0.039366	0.019	
			0.0393664	0.0186	
			0.0393668	0.0194	
			0.0393672	0.0196	
			0.0393676	0.0196	
			0.039368	0.019	
			0.0393684	0.0192	
			0.0393688	0.0188	
			0.0393692	0.0192	
			0.0393696	0.019	
			0.03937	0.0194	
			0.0393704	0.0188	
			0.0393708	0.0192	
			0.0393712	0.0188	
			0.0393716	0.0194	
			0.039372	0.0186	
			0.0393724	0.0192	
			0.0393728	0.019	
			0.0393732	0.0188	
			0.0393736	0.0188	
			0.039374	0.0194	
			0.0393744	0.019	
			0.0393748	0.0184	
			0.0393752	0.0194	
			0.0393756	0.0192	
			0.039376	0.0192	
			0.0393764	0.0192	
			0.0393768	0.0188	
			0.0393772	0.0194	
			0.0393776	0.019	
			0.039378	0.0194	
			0.0393784	0.019	
			0.0393788	0.0192	
			0.0393792	0.0194	
			0.0393796	0.0196	
			0.03938	0.0196	
			0.0393804	0.019	
			0.0393808	0.0186	
			0.0393812	0.0192	
			0.0393816	0.0194	
			0.039382	0.019	
			0.0393824	0.019	
			0.0393828	0.0188	
			0.0393832	0.0188	
			0.0393836	0.019	
			0.039384	0.0192	
			0.0393844	0.0184	
			0.0393848	0.0184	
			0.0393852	0.0192	
			0.0393856	0.0188	
			0.039386	0.0194	
			0.0393864	0.0188	
			0.0393868	0.0188	
			0.0393872	0.0188	
			0.0393876	0.0188	
			0.039388	0.019	
			0.0393884	0.0194	
			0.0393888	0.0194	
			0.0393892	0.019	
			0.0393896	0.0194	
			0.03939	0.0194	
			0.0393904	0.0196	
			0.0393908	0.0188	
			0.0393912	0.0188	
			0.0393916	0.0186	
			0.039392	0.019	
			0.0393924	0.0192	
			0.0393928	0.0184	
			0.0393932	0.0188	
			0.0393936	0.019	
			0.039394	0.0198	
			0.0393944	0.0196	
			0.0393948	0.019	
			0.0393952	0.019	
			0.0393956	0.019	
			0.039396	0.0188	
			0.0393964	0.0194	
			0.0393968	0.0188	
			0.0393972	0.0186	
			0.0393976	0.0184	
			0.039398	0.019	
			0.0393984	0.019	
			0.0393988	0.0192	
			0.0393992	0.0188	
			0.0393996	0.019	
			0.0394	0.0188	
			0.0394004	0.0186	
			0.0394008	0.0186	
			0.0394012	0.0184	
			0.0394016	0.0186	
			0.039402	0.0186	
			0.0394024	0.0184	
			0.0394028	0.0186	
			0.0394032	0.0182	
			0.0394036	0.0186	
			0.039404	0.0186	
			0.0394044	0.018	
			0.0394048	0.0188	
			0.0394052	0.018	
			0.0394056	0.018	
			0.039406	0.0168	
			0.0394064	0.0168	
			0.0394068	0.0178	
			0.0394072	0.0176	
			0.0394076	0.0172	
			0.039408	0.0174	
			0.0394084	0.0168	
			0.0394088	0.0166	
			0.0394092	0.0168	
			0.0394096	0.0168	
			0.03941	0.0162	
			0.0394104	0.0158	
			0.0394108	0.0158	
			0.0394112	0.016	
			0.0394116	0.016	
			0.039412	0.0158	
