			0.0351524	0.0188	
			0.0351528	0.0192	
			0.0351532	0.019	
			0.0351536	0.0194	
			0.035154	0.0188	
			0.0351544	0.0188	
			0.0351548	0.0182	
			0.0351552	0.019	
			0.0351556	0.019	
			0.035156	0.0192	
			0.0351564	0.019	
			0.0351568	0.0194	
			0.0351572	0.0192	
			0.0351576	0.019	
			0.035158	0.019	
			0.0351584	0.0196	
			0.0351588	0.0188	
			0.0351592	0.0188	
			0.0351596	0.0188	
			0.03516	0.019	
			0.0351604	0.0192	
			0.0351608	0.0194	
			0.0351612	0.0194	
			0.0351616	0.0188	
			0.035162	0.0196	
			0.0351624	0.0196	
			0.0351628	0.0188	
			0.0351632	0.0192	
			0.0351636	0.019	
			0.035164	0.0188	
			0.0351644	0.019	
			0.0351648	0.019	
			0.0351652	0.019	
			0.0351656	0.0188	
			0.035166	0.0194	
			0.0351664	0.0194	
			0.0351668	0.0192	
			0.0351672	0.0188	
			0.0351676	0.0192	
			0.035168	0.0188	
			0.0351684	0.0186	
			0.0351688	0.0194	
			0.0351692	0.0186	
			0.0351696	0.0194	
			0.03517	0.019	
			0.0351704	0.019	
			0.0351708	0.019	
			0.0351712	0.0194	
			0.0351716	0.0196	
			0.035172	0.0192	
			0.0351724	0.0192	
			0.0351728	0.0188	
			0.0351732	0.0188	
			0.0351736	0.0192	
			0.035174	0.0188	
			0.0351744	0.0194	
			0.0351748	0.0194	
			0.0351752	0.0194	
			0.0351756	0.0192	
			0.035176	0.0194	
			0.0351764	0.0184	
			0.0351768	0.019	
			0.0351772	0.0192	
			0.0351776	0.0186	
			0.035178	0.0194	
			0.0351784	0.0192	
			0.0351788	0.0192	
			0.0351792	0.019	
			0.0351796	0.019	
			0.03518	0.0192	
			0.0351804	0.019	
			0.0351808	0.0188	
			0.0351812	0.0194	
			0.0351816	0.019	
			0.035182	0.0194	
			0.0351824	0.0192	
			0.0351828	0.0194	
			0.0351832	0.019	
			0.0351836	0.0194	
			0.035184	0.0194	
			0.0351844	0.0198	
			0.0351848	0.0194	
			0.0351852	0.0192	
			0.0351856	0.019	
			0.035186	0.019	
			0.0351864	0.0196	
			0.0351868	0.0194	
			0.0351872	0.019	
			0.0351876	0.0196	
			0.035188	0.0192	
			0.0351884	0.019	
			0.0351888	0.0198	
			0.0351892	0.019	
			0.0351896	0.0186	
			0.03519	0.0188	
			0.0351904	0.0186	
			0.0351908	0.0188	
			0.0351912	0.0192	
			0.0351916	0.0188	
			0.035192	0.019	
			0.0351924	0.0192	
			0.0351928	0.019	
			0.0351932	0.0188	
			0.0351936	0.0188	
			0.035194	0.019	
			0.0351944	0.0188	
			0.0351948	0.0192	
			0.0351952	0.0192	
			0.0351956	0.0188	
			0.035196	0.0186	
			0.0351964	0.0188	
			0.0351968	0.0198	
			0.0351972	0.0188	
			0.0351976	0.0186	
			0.035198	0.019	
			0.0351984	0.019	
			0.0351988	0.0192	
			0.0351992	0.0194	
			0.0351996	0.0188	
			0.0352	0.0194	
			0.0352004	0.019	
			0.0352008	0.019	
			0.0352012	0.0196	
			0.0352016	0.0194	
			0.035202	0.0192	
			0.0352024	0.0194	
			0.0352028	0.0188	
			0.0352032	0.019	
			0.0352036	0.019	
			0.035204	0.0192	
			0.0352044	0.019	
			0.0352048	0.0184	
			0.0352052	0.0186	
			0.0352056	0.019	
			0.035206	0.0194	
			0.0352064	0.0194	
			0.0352068	0.0198	
			0.0352072	0.0192	
			0.0352076	0.0192	
			0.035208	0.019	
			0.0352084	0.0196	
			0.0352088	0.0186	
			0.0352092	0.0186	
			0.0352096	0.0194	
			0.03521	0.019	
			0.0352104	0.019	
			0.0352108	0.0192	
			0.0352112	0.0184	
			0.0352116	0.0192	
			0.035212	0.0188	
			0.0352124	0.019	
			0.0352128	0.0194	
			0.0352132	0.0188	
			0.0352136	0.0192	
			0.035214	0.019	
			0.0352144	0.0194	
			0.0352148	0.019	
			0.0352152	0.0198	
			0.0352156	0.019	
			0.035216	0.019	
			0.0352164	0.019	
			0.0352168	0.019	
			0.0352172	0.0188	
			0.0352176	0.019	
			0.035218	0.019	
			0.0352184	0.0194	
			0.0352188	0.0192	
			0.0352192	0.0194	
			0.0352196	0.0192	
			0.03522	0.0194	
			0.0352204	0.0194	
			0.0352208	0.0192	
			0.0352212	0.02	
			0.0352216	0.0194	
			0.035222	0.0188	
			0.0352224	0.0188	
			0.0352228	0.0192	
			0.0352232	0.0188	
			0.0352236	0.0192	
			0.035224	0.0196	
			0.0352244	0.019	
			0.0352248	0.019	
			0.0352252	0.019	
			0.0352256	0.019	
			0.035226	0.0194	
			0.0352264	0.0188	
			0.0352268	0.0192	
			0.0352272	0.0194	
			0.0352276	0.0188	
			0.035228	0.0188	
			0.0352284	0.019	
			0.0352288	0.0194	
			0.0352292	0.0194	
			0.0352296	0.0188	
			0.03523	0.019	
			0.0352304	0.0194	
			0.0352308	0.0198	
			0.0352312	0.0192	
			0.0352316	0.0192	
			0.035232	0.0192	
			0.0352324	0.0192	
			0.0352328	0.0194	
			0.0352332	0.0192	
			0.0352336	0.019	
			0.035234	0.0188	
			0.0352344	0.019	
			0.0352348	0.0186	
			0.0352352	0.0192	
			0.0352356	0.019	
			0.035236	0.019	
			0.0352364	0.0192	
			0.0352368	0.019	
			0.0352372	0.0188	
			0.0352376	0.0188	
			0.035238	0.0194	
			0.0352384	0.0188	
			0.0352388	0.0192	
			0.0352392	0.0188	
			0.0352396	0.019	
			0.03524	0.0194	
			0.0352404	0.0194	
			0.0352408	0.0186	
			0.0352412	0.0198	
			0.0352416	0.0198	
			0.035242	0.0194	
			0.0352424	0.0188	
			0.0352428	0.0188	
			0.0352432	0.0194	
			0.0352436	0.0192	
			0.035244	0.0194	
			0.0352444	0.0192	
			0.0352448	0.019	
			0.0352452	0.0192	
			0.0352456	0.0196	
			0.035246	0.0194	
			0.0352464	0.0192	
			0.0352468	0.0196	
			0.0352472	0.0196	
			0.0352476	0.019	
			0.035248	0.019	
			0.0352484	0.0184	
			0.0352488	0.0194	
			0.0352492	0.0194	
			0.0352496	0.0194	
			0.03525	0.0194	
			0.0352504	0.0194	
			0.0352508	0.019	
			0.0352512	0.019	
			0.0352516	0.0192	
			0.035252	0.0188	
			0.0352524	0.0194	
			0.0352528	0.019	
			0.0352532	0.0194	
			0.0352536	0.0194	
			0.035254	0.0192	
			0.0352544	0.0194	
			0.0352548	0.019	
			0.0352552	0.0184	
			0.0352556	0.0196	
			0.035256	0.019	
			0.0352564	0.0188	
			0.0352568	0.0188	
			0.0352572	0.0194	
			0.0352576	0.0192	
			0.035258	0.0192	
			0.0352584	0.0194	
			0.0352588	0.0198	
			0.0352592	0.0196	
			0.0352596	0.0194	
			0.03526	0.0194	
			0.0352604	0.0192	
			0.0352608	0.0196	
			0.0352612	0.0188	
			0.0352616	0.0198	
			0.035262	0.019	
			0.0352624	0.0194	
			0.0352628	0.0194	
			0.0352632	0.0194	
			0.0352636	0.0194	
			0.035264	0.0194	
			0.0352644	0.0194	
			0.0352648	0.0196	
			0.0352652	0.0194	
			0.0352656	0.0194	
			0.035266	0.0194	
			0.0352664	0.019	
			0.0352668	0.0194	
			0.0352672	0.0192	
			0.0352676	0.0188	
			0.035268	0.0198	
			0.0352684	0.0198	
			0.0352688	0.0192	
			0.0352692	0.0188	
			0.0352696	0.0196	
			0.03527	0.019	
			0.0352704	0.0194	
			0.0352708	0.0192	
			0.0352712	0.0192	
			0.0352716	0.0196	
			0.035272	0.019	
			0.0352724	0.0194	
			0.0352728	0.0192	
			0.0352732	0.0188	
			0.0352736	0.0194	
			0.035274	0.0192	
			0.0352744	0.0194	
			0.0352748	0.019	
			0.0352752	0.019	
			0.0352756	0.019	
			0.035276	0.0196	
			0.0352764	0.0196	
			0.0352768	0.0192	
			0.0352772	0.019	
			0.0352776	0.0186	
			0.035278	0.0192	
			0.0352784	0.0194	
			0.0352788	0.019	
			0.0352792	0.0188	
			0.0352796	0.0194	
			0.03528	0.019	
			0.0352804	0.019	
			0.0352808	0.019	
			0.0352812	0.0192	
			0.0352816	0.0192	
			0.035282	0.0194	
			0.0352824	0.0196	
			0.0352828	0.0192	
			0.0352832	0.0194	
			0.0352836	0.0194	
			0.035284	0.0192	
			0.0352844	0.0192	
			0.0352848	0.0188	
			0.0352852	0.0194	
			0.0352856	0.019	
			0.035286	0.019	
			0.0352864	0.0188	
			0.0352868	0.0194	
			0.0352872	0.0194	
			0.0352876	0.0194	
			0.035288	0.019	
			0.0352884	0.0196	
			0.0352888	0.0192	
			0.0352892	0.0198	
			0.0352896	0.0196	
			0.03529	0.0196	
			0.0352904	0.0194	
			0.0352908	0.0192	
			0.0352912	0.0202	
			0.0352916	0.019	
			0.035292	0.019	
			0.0352924	0.0194	
			0.0352928	0.019	
			0.0352932	0.0194	
			0.0352936	0.019	
			0.035294	0.0194	
			0.0352944	0.0194	
			0.0352948	0.0196	
			0.0352952	0.0192	
			0.0352956	0.019	
			0.035296	0.0194	
			0.0352964	0.0192	
			0.0352968	0.0194	
			0.0352972	0.0194	
			0.0352976	0.019	
			0.035298	0.02	
			0.0352984	0.0194	
			0.0352988	0.0192	
			0.0352992	0.0188	
			0.0352996	0.0198	
			0.0353	0.0198	
			0.0353004	0.0194	
			0.0353008	0.0194	
			0.0353012	0.0192	
			0.0353016	0.019	
			0.035302	0.0192	
			0.0353024	0.0192	
			0.0353028	0.0194	
			0.0353032	0.0196	
			0.0353036	0.02	
			0.035304	0.0196	
			0.0353044	0.0196	
			0.0353048	0.0198	
			0.0353052	0.0198	
			0.0353056	0.0196	
			0.035306	0.0194	
			0.0353064	0.0194	
			0.0353068	0.0194	
			0.0353072	0.0188	
			0.0353076	0.0192	
			0.035308	0.0198	
			0.0353084	0.019	
			0.0353088	0.0194	
			0.0353092	0.0186	
			0.0353096	0.0196	
			0.03531	0.0194	
			0.0353104	0.019	
			0.0353108	0.0194	
			0.0353112	0.0194	
			0.0353116	0.02	
			0.035312	0.0192	
			0.0353124	0.0188	
			0.0353128	0.0198	
			0.0353132	0.0194	
			0.0353136	0.0196	
			0.035314	0.0194	
			0.0353144	0.019	
			0.0353148	0.019	
			0.0353152	0.0194	
			0.0353156	0.0194	
			0.035316	0.0194	
			0.0353164	0.0198	
			0.0353168	0.0192	
			0.0353172	0.0194	
			0.0353176	0.0188	
			0.035318	0.019	
			0.0353184	0.0192	
			0.0353188	0.0192	
			0.0353192	0.0194	
			0.0353196	0.0194	
			0.03532	0.0194	
			0.0353204	0.0194	
			0.0353208	0.019	
			0.0353212	0.0194	
			0.0353216	0.019	
			0.035322	0.0188	
			0.0353224	0.019	
			0.0353228	0.0192	
			0.0353232	0.0194	
			0.0353236	0.0192	
			0.035324	0.0198	
			0.0353244	0.0194	
			0.0353248	0.0196	
			0.0353252	0.0198	
			0.0353256	0.0196	
			0.035326	0.0192	
			0.0353264	0.0194	
			0.0353268	0.0196	
			0.0353272	0.0196	
			0.0353276	0.0194	
			0.035328	0.0196	
			0.0353284	0.0194	
			0.0353288	0.0196	
			0.0353292	0.0192	
			0.0353296	0.0196	
			0.03533	0.0198	
			0.0353304	0.0192	
			0.0353308	0.0194	
			0.0353312	0.0192	
			0.0353316	0.0196	
			0.035332	0.019	
			0.0353324	0.0194	
			0.0353328	0.019	
			0.0353332	0.0198	
			0.0353336	0.0192	
			0.035334	0.0194	
			0.0353344	0.0194	
			0.0353348	0.0194	
			0.0353352	0.0196	
			0.0353356	0.0188	
			0.035336	0.0188	
			0.0353364	0.0194	
			0.0353368	0.0196	
			0.0353372	0.0194	
			0.0353376	0.0194	
			0.035338	0.0194	
			0.0353384	0.0192	
			0.0353388	0.0192	
			0.0353392	0.0194	
			0.0353396	0.0192	
			0.03534	0.019	
			0.0353404	0.0192	
			0.0353408	0.0198	
			0.0353412	0.0192	
			0.0353416	0.0198	
			0.035342	0.0198	
			0.0353424	0.0196	
			0.0353428	0.0194	
			0.0353432	0.0194	
			0.0353436	0.0192	
			0.035344	0.02	
			0.0353444	0.019	
			0.0353448	0.0192	
			0.0353452	0.0192	
			0.0353456	0.0194	
			0.035346	0.0194	
			0.0353464	0.0196	
			0.0353468	0.019	
			0.0353472	0.0196	
			0.0353476	0.0196	
			0.035348	0.0198	
			0.0353484	0.02	
			0.0353488	0.0194	
			0.0353492	0.0196	
			0.0353496	0.0192	
			0.03535	0.0192	
			0.0353504	0.0192	
			0.0353508	0.0194	
			0.0353512	0.0196	
			0.0353516	0.0194	
			0.035352	0.0192	
			0.0353524	0.0194	
			0.0353528	0.0194	
			0.0353532	0.0194	
			0.0353536	0.0194	
			0.035354	0.019	
			0.0353544	0.0198	
			0.0353548	0.0194	
			0.0353552	0.0192	
			0.0353556	0.0198	
			0.035356	0.0196	
			0.0353564	0.0198	
			0.0353568	0.0192	
			0.0353572	0.02	
			0.0353576	0.019	
			0.035358	0.0194	
			0.0353584	0.0198	
			0.0353588	0.019	
			0.0353592	0.0188	
			0.0353596	0.0196	
			0.03536	0.0196	
			0.0353604	0.02	
			0.0353608	0.0196	
			0.0353612	0.0194	
			0.0353616	0.0188	
			0.035362	0.0192	
			0.0353624	0.0194	
			0.0353628	0.0188	
			0.0353632	0.019	
			0.0353636	0.0196	
			0.035364	0.0198	
			0.0353644	0.0194	
			0.0353648	0.0194	
			0.0353652	0.0198	
			0.0353656	0.0192	
			0.035366	0.0194	
			0.0353664	0.0194	
			0.0353668	0.0194	
			0.0353672	0.0184	
			0.0353676	0.019	
			0.035368	0.0194	
			0.0353684	0.019	
			0.0353688	0.0198	
			0.0353692	0.0194	
			0.0353696	0.0202	
			0.03537	0.0192	
			0.0353704	0.0194	
			0.0353708	0.0192	
			0.0353712	0.0194	
			0.0353716	0.0198	
			0.035372	0.0194	
			0.0353724	0.019	
			0.0353728	0.0194	
			0.0353732	0.0192	
			0.0353736	0.0194	
			0.035374	0.0194	
			0.0353744	0.0198	
			0.0353748	0.0194	
			0.0353752	0.0196	
			0.0353756	0.019	
			0.035376	0.019	
			0.0353764	0.0194	
			0.0353768	0.019	
			0.0353772	0.019	
			0.0353776	0.019	
			0.035378	0.0196	
			0.0353784	0.0196	
			0.0353788	0.02	
			0.0353792	0.0194	
			0.0353796	0.0192	
			0.03538	0.0194	
			0.0353804	0.0194	
			0.0353808	0.0192	
			0.0353812	0.0198	
			0.0353816	0.0194	
			0.035382	0.019	
			0.0353824	0.019	
			0.0353828	0.0198	
			0.0353832	0.02	
			0.0353836	0.0194	
			0.035384	0.0202	
			0.0353844	0.0192	
			0.0353848	0.0194	
			0.0353852	0.0196	
			0.0353856	0.0196	
			0.035386	0.0192	
			0.0353864	0.0198	
			0.0353868	0.0194	
			0.0353872	0.0196	
			0.0353876	0.0196	
			0.035388	0.0192	
			0.0353884	0.0196	
			0.0353888	0.02	
			0.0353892	0.0194	
			0.0353896	0.0196	
			0.03539	0.019	
			0.0353904	0.0194	
			0.0353908	0.0198	
			0.0353912	0.0192	
			0.0353916	0.0192	
			0.035392	0.019	
			0.0353924	0.0192	
			0.0353928	0.0188	
			0.0353932	0.0194	
			0.0353936	0.0194	
			0.035394	0.0194	
			0.0353944	0.0196	
			0.0353948	0.0194	
			0.0353952	0.0194	
			0.0353956	0.0198	
			0.035396	0.0194	
			0.0353964	0.02	
			0.0353968	0.0188	
			0.0353972	0.0196	
			0.0353976	0.0194	
			0.035398	0.019	
			0.0353984	0.0196	
			0.0353988	0.0198	
			0.0353992	0.0186	
			0.0353996	0.0192	
			0.0354	0.0194	
			0.0354004	0.019	
			0.0354008	0.0194	
			0.0354012	0.0188	
			0.0354016	0.0194	
			0.035402	0.0196	
			0.0354024	0.0198	
			0.0354028	0.0192	
			0.0354032	0.0188	
			0.0354036	0.019	
			0.035404	0.02	
			0.0354044	0.0192	
			0.0354048	0.0194	
			0.0354052	0.0194	
			0.0354056	0.0196	
			0.035406	0.019	
			0.0354064	0.0194	
			0.0354068	0.019	
			0.0354072	0.0194	
			0.0354076	0.0196	
			0.035408	0.0196	
			0.0354084	0.019	
			0.0354088	0.0196	
			0.0354092	0.0194	
			0.0354096	0.0194	
			0.03541	0.0196	
			0.0354104	0.019	
			0.0354108	0.0192	
			0.0354112	0.0194	
			0.0354116	0.019	
			0.035412	0.0196	
			0.0354124	0.019	
			0.0354128	0.0196	
			0.0354132	0.0196	
			0.0354136	0.0198	
			0.035414	0.0194	
			0.0354144	0.019	
			0.0354148	0.0192	
			0.0354152	0.0188	
			0.0354156	0.0198	
			0.035416	0.0198	
			0.0354164	0.0196	
			0.0354168	0.0196	
			0.0354172	0.02	
			0.0354176	0.0196	
			0.035418	0.0192	
