			0.0389932	0.0192	
			0.0389933	0.0194	
			0.0389934	0.0192	
			0.0389935	0.0192	
			0.0389936	0.0194	
			0.0389937	0.0192	
			0.0389938	0.0192	
			0.0389939	0.0192	
			0.038994	0.0194	
			0.0389941	0.0192	
			0.0389942	0.0194	
			0.0389943	0.0194	
			0.0389944	0.0192	
			0.0389945	0.0192	
			0.0389946	0.0192	
			0.0389947	0.0192	
			0.0389948	0.0192	
			0.0389949	0.0194	
			0.038995	0.0192	
			0.0389951	0.0192	
			0.0389952	0.0192	
			0.0389953	0.0194	
			0.0389954	0.0192	
			0.0389955	0.0194	
			0.0389956	0.0194	
			0.0389957	0.0194	
			0.0389958	0.0194	
			0.0389959	0.0192	
			0.038996	0.0192	
			0.0389961	0.0192	
			0.0389962	0.0194	
			0.0389963	0.0192	
			0.0389964	0.0194	
			0.0389965	0.0192	
			0.0389966	0.0194	
			0.0389967	0.0194	
			0.0389968	0.0192	
			0.0389969	0.0194	
			0.038997	0.0192	
			0.0389971	0.0194	
			0.0389972	0.0192	
			0.0389973	0.0192	
			0.0389974	0.0192	
			0.0389975	0.0194	
			0.0389976	0.0192	
			0.0389977	0.0192	
			0.0389978	0.0194	
			0.0389979	0.0194	
			0.038998	0.0192	
			0.0389981	0.0192	
			0.0389982	0.0194	
			0.0389983	0.0194	
			0.0389984	0.0192	
			0.0389985	0.0194	
			0.0389986	0.0194	
			0.0389987	0.0192	
			0.0389988	0.0192	
			0.0389989	0.0192	
			0.038999	0.0192	
			0.0389991	0.0194	
			0.0389992	0.0194	
			0.0389993	0.0192	
			0.0389994	0.0192	
			0.0389995	0.0192	
			0.0389996	0.0194	
			0.0389997	0.0192	
			0.0389998	0.0194	
			0.0389999	0.0192	
			0.039	0.0192	
			0.0390001	0.0192	
			0.0390002	0.0192	
			0.0390003	0.0192	
			0.0390004	0.0192	
			0.0390005	0.0192	
			0.0390006	0.0194	
			0.0390007	0.0192	
			0.0390008	0.0192	
			0.0390009	0.0194	
			0.039001	0.0192	
			0.0390011	0.0192	
			0.0390012	0.0194	
			0.0390013	0.0192	
			0.0390014	0.0192	
			0.0390015	0.0194	
			0.0390016	0.0192	
			0.0390017	0.0192	
			0.0390018	0.0192	
			0.0390019	0.0194	
			0.039002	0.0192	
			0.0390021	0.0194	
			0.0390022	0.0194	
			0.0390023	0.0194	
			0.0390024	0.0192	
			0.0390025	0.0192	
			0.0390026	0.0194	
			0.0390027	0.0194	
			0.0390028	0.0192	
			0.0390029	0.0194	
			0.039003	0.0194	
			0.0390031	0.0192	
			0.0390032	0.0192	
			0.0390033	0.0192	
			0.0390034	0.0192	
			0.0390035	0.0194	
			0.0390036	0.0194	
			0.0390037	0.0194	
			0.0390038	0.0194	
			0.0390039	0.0192	
			0.039004	0.0194	
			0.0390041	0.0192	
			0.0390042	0.0194	
			0.0390043	0.0192	
			0.0390044	0.0194	
			0.0390045	0.0194	
			0.0390046	0.0192	
			0.0390047	0.0192	
			0.0390048	0.0192	
			0.0390049	0.0194	
			0.039005	0.0194	
			0.0390051	0.0192	
			0.0390052	0.0194	
			0.0390053	0.0192	
			0.0390054	0.0194	
			0.0390055	0.0194	
			0.0390056	0.0192	
			0.0390057	0.0192	
			0.0390058	0.0194	
			0.0390059	0.0192	
			0.039006	0.0192	
			0.0390061	0.0192	
			0.0390062	0.0194	
			0.0390063	0.0194	
			0.0390064	0.0192	
			0.0390065	0.0194	
			0.0390066	0.0194	
			0.0390067	0.0194	
			0.0390068	0.0192	
			0.0390069	0.0192	
			0.039007	0.0192	
			0.0390071	0.0194	
			0.0390072	0.0192	
			0.0390073	0.0194	
			0.0390074	0.0194	
			0.0390075	0.0192	
			0.0390076	0.0192	
			0.0390077	0.0192	
			0.0390078	0.0194	
			0.0390079	0.0194	
			0.039008	0.0194	
			0.0390081	0.0194	
			0.0390082	0.0192	
			0.0390083	0.0192	
			0.0390084	0.0192	
			0.0390085	0.0194	
			0.0390086	0.0192	
			0.0390087	0.0194	
			0.0390088	0.0194	
			0.0390089	0.0192	
			0.039009	0.0194	
			0.0390091	0.0192	
			0.0390092	0.0192	
			0.0390093	0.0192	
			0.0390094	0.0192	
			0.0390095	0.0192	
			0.0390096	0.0194	
			0.0390097	0.0192	
			0.0390098	0.0192	
			0.0390099	0.0192	
			0.03901	0.0192	
			0.0390101	0.0192	
			0.0390102	0.0192	
			0.0390103	0.0194	
			0.0390104	0.0192	
			0.0390105	0.0192	
			0.0390106	0.0194	
			0.0390107	0.0194	
			0.0390108	0.019	
			0.0390109	0.0194	
			0.039011	0.0192	
			0.0390111	0.0192	
			0.0390112	0.0192	
			0.0390113	0.0192	
			0.0390114	0.0194	
			0.0390115	0.0194	
			0.0390116	0.0192	
			0.0390117	0.0192	
			0.0390118	0.0192	
			0.0390119	0.0192	
			0.039012	0.0192	
			0.0390121	0.0194	
			0.0390122	0.0192	
			0.0390123	0.0192	
			0.0390124	0.0194	
			0.0390125	0.0192	
			0.0390126	0.0194	
			0.0390127	0.0192	
			0.0390128	0.0192	
			0.0390129	0.0192	
			0.039013	0.0192	
			0.0390131	0.0192	
			0.0390132	0.0194	
			0.0390133	0.0194	
			0.0390134	0.0194	
			0.0390135	0.0192	
			0.0390136	0.0194	
			0.0390137	0.0192	
			0.0390138	0.0192	
			0.0390139	0.0194	
			0.039014	0.0194	
			0.0390141	0.0194	
			0.0390142	0.0192	
			0.0390143	0.0194	
			0.0390144	0.0192	
			0.0390145	0.0192	
			0.0390146	0.0192	
			0.0390147	0.0194	
			0.0390148	0.0194	
			0.0390149	0.0192	
			0.039015	0.0194	
			0.0390151	0.0192	
			0.0390152	0.0194	
			0.0390153	0.0192	
			0.0390154	0.0192	
			0.0390155	0.0194	
			0.0390156	0.0192	
			0.0390157	0.0192	
			0.0390158	0.0192	
			0.0390159	0.0192	
			0.039016	0.0192	
			0.0390161	0.0194	
			0.0390162	0.0194	
			0.0390163	0.0192	
			0.0390164	0.0194	
			0.0390165	0.0192	
			0.0390166	0.0192	
			0.0390167	0.0192	
			0.0390168	0.0192	
			0.0390169	0.0192	
			0.039017	0.0194	
			0.0390171	0.0192	
			0.0390172	0.0194	
			0.0390173	0.0194	
			0.0390174	0.0194	
			0.0390175	0.0194	
			0.0390176	0.0194	
			0.0390177	0.0194	
			0.0390178	0.0192	
			0.0390179	0.0192	
			0.039018	0.0192	
			0.0390181	0.0192	
			0.0390182	0.0194	
			0.0390183	0.0194	
			0.0390184	0.0194	
			0.0390185	0.0192	
			0.0390186	0.0192	
			0.0390187	0.0194	
			0.0390188	0.0192	
			0.0390189	0.0192	
			0.039019	0.0194	
			0.0390191	0.0192	
			0.0390192	0.0192	
			0.0390193	0.0192	
			0.0390194	0.0194	
			0.0390195	0.0194	
			0.0390196	0.0192	
			0.0390197	0.0192	
			0.0390198	0.0192	
			0.0390199	0.0192	
			0.03902	0.0194	
			0.0390201	0.0194	
			0.0390202	0.0194	
			0.0390203	0.0192	
			0.0390204	0.0194	
			0.0390205	0.0194	
			0.0390206	0.0194	
			0.0390207	0.0192	
			0.0390208	0.0194	
			0.0390209	0.0192	
			0.039021	0.0194	
			0.0390211	0.0194	
			0.0390212	0.0194	
			0.0390213	0.0194	
			0.0390214	0.0192	
			0.0390215	0.0192	
			0.0390216	0.0192	
			0.0390217	0.0192	
			0.0390218	0.0194	
			0.0390219	0.0194	
			0.039022	0.0192	
			0.0390221	0.0192	
			0.0390222	0.0192	
			0.0390223	0.0194	
			0.0390224	0.0192	
			0.0390225	0.0194	
			0.0390226	0.0194	
			0.0390227	0.0192	
			0.0390228	0.0194	
			0.0390229	0.0192	
			0.039023	0.0194	
			0.0390231	0.0194	
			0.0390232	0.0194	
			0.0390233	0.0194	
			0.0390234	0.0192	
			0.0390235	0.0192	
			0.0390236	0.0192	
			0.0390237	0.0192	
			0.0390238	0.0194	
			0.0390239	0.0194	
			0.039024	0.0194	
			0.0390241	0.0192	
			0.0390242	0.0194	
			0.0390243	0.0192	
			0.0390244	0.0194	
			0.0390245	0.0194	
			0.0390246	0.0194	
			0.0390247	0.0192	
			0.0390248	0.0192	
			0.0390249	0.0192	
			0.039025	0.0192	
			0.0390251	0.0192	
			0.0390252	0.0194	
			0.0390253	0.0192	
			0.0390254	0.0194	
			0.0390255	0.0194	
			0.0390256	0.0194	
			0.0390257	0.0192	
			0.0390258	0.0194	
			0.0390259	0.0192	
			0.039026	0.0192	
			0.0390261	0.0192	
			0.0390262	0.0194	
			0.0390263	0.0192	
			0.0390264	0.0194	
			0.0390265	0.0194	
			0.0390266	0.0194	
			0.0390267	0.0192	
			0.0390268	0.0192	
			0.0390269	0.0192	
			0.039027	0.0192	
			0.0390271	0.0194	
			0.0390272	0.0194	
			0.0390273	0.0194	
			0.0390274	0.0192	
			0.0390275	0.0192	
			0.0390276	0.0194	
			0.0390277	0.0192	
			0.0390278	0.0192	
			0.0390279	0.0192	
			0.039028	0.0194	
			0.0390281	0.0194	
			0.0390282	0.0192	
			0.0390283	0.0192	
			0.0390284	0.0194	
			0.0390285	0.0192	
			0.0390286	0.0194	
			0.0390287	0.0192	
			0.0390288	0.0194	
			0.0390289	0.0194	
			0.039029	0.0192	
			0.0390291	0.0194	
			0.0390292	0.0194	
			0.0390293	0.0194	
			0.0390294	0.0192	
			0.0390295	0.0192	
			0.0390296	0.0194	
			0.0390297	0.0194	
			0.0390298	0.0194	
			0.0390299	0.0194	
			0.03903	0.0194	
			0.0390301	0.0192	
			0.0390302	0.0192	
			0.0390303	0.0194	
			0.0390304	0.0194	
			0.0390305	0.0192	
			0.0390306	0.0192	
			0.0390307	0.0194	
			0.0390308	0.0192	
			0.0390309	0.0192	
			0.039031	0.0192	
			0.0390311	0.0194	
			0.0390312	0.0194	
			0.0390313	0.0194	
			0.0390314	0.0194	
			0.0390315	0.0192	
			0.0390316	0.0194	
			0.0390317	0.0192	
			0.0390318	0.0192	
			0.0390319	0.0194	
			0.039032	0.0192	
			0.0390321	0.0194	
			0.0390322	0.0192	
			0.0390323	0.0192	
			0.0390324	0.0194	
			0.0390325	0.0192	
			0.0390326	0.0194	
			0.0390327	0.0194	
			0.0390328	0.0194	
			0.0390329	0.0194	
			0.039033	0.0194	
			0.0390331	0.0194	
			0.0390332	0.0192	
			0.0390333	0.0192	
			0.0390334	0.0192	
			0.0390335	0.0194	
			0.0390336	0.0194	
			0.0390337	0.0194	
			0.0390338	0.0192	
			0.0390339	0.0194	
			0.039034	0.0194	
			0.0390341	0.0194	
			0.0390342	0.0192	
			0.0390343	0.0192	
			0.0390344	0.0192	
			0.0390345	0.0194	
			0.0390346	0.0192	
			0.0390347	0.0194	
			0.0390348	0.0194	
			0.0390349	0.0192	
			0.039035	0.0192	
			0.0390351	0.0194	
			0.0390352	0.0194	
			0.0390353	0.0194	
			0.0390354	0.0192	
			0.0390355	0.0194	
			0.0390356	0.0192	
			0.0390357	0.0194	
			0.0390358	0.0192	
			0.0390359	0.0194	
			0.039036	0.0192	
			0.0390361	0.0192	
			0.0390362	0.0194	
			0.0390363	0.0192	
			0.0390364	0.0194	
			0.0390365	0.0194	
			0.0390366	0.0192	
			0.0390367	0.0194	
			0.0390368	0.0194	
			0.0390369	0.0194	
			0.039037	0.0194	
			0.0390371	0.0194	
			0.0390372	0.0192	
			0.0390373	0.0194	
			0.0390374	0.0194	
			0.0390375	0.0192	
			0.0390376	0.0194	
			0.0390377	0.0192	
			0.0390378	0.0192	
			0.0390379	0.0194	
			0.039038	0.0192	
			0.0390381	0.0192	
			0.0390382	0.0194	
			0.0390383	0.0192	
			0.0390384	0.0192	
			0.0390385	0.0194	
			0.0390386	0.0192	
			0.0390387	0.0192	
			0.0390388	0.0194	
			0.0390389	0.0192	
			0.039039	0.0194	
			0.0390391	0.0194	
			0.0390392	0.0192	
			0.0390393	0.0194	
			0.0390394	0.0192	
			0.0390395	0.0194	
			0.0390396	0.0194	
			0.0390397	0.0194	
			0.0390398	0.0192	
			0.0390399	0.0192	
			0.03904	0.0192	
			0.0390401	0.0194	
			0.0390402	0.0194	
			0.0390403	0.0192	
			0.0390404	0.0194	
			0.0390405	0.0192	
			0.0390406	0.0194	
			0.0390407	0.0194	
			0.0390408	0.0194	
			0.0390409	0.0192	
			0.039041	0.0194	
			0.0390411	0.0194	
			0.0390412	0.0192	
			0.0390413	0.0192	
			0.0390414	0.0192	
			0.0390415	0.0192	
			0.0390416	0.0192	
			0.0390417	0.0194	
			0.0390418	0.0192	
			0.0390419	0.0194	
			0.039042	0.0192	
			0.0390421	0.0194	
			0.0390422	0.0194	
			0.0390423	0.0192	
			0.0390424	0.0194	
			0.0390425	0.0194	
			0.0390426	0.0192	
			0.0390427	0.0192	
			0.0390428	0.0194	
			0.0390429	0.0194	
			0.039043	0.0194	
			0.0390431	0.0194	
			0.0390432	0.0192	
			0.0390433	0.0194	
			0.0390434	0.0192	
			0.0390435	0.0192	
			0.0390436	0.0194	
			0.0390437	0.0192	
			0.0390438	0.0192	
			0.0390439	0.0192	
			0.039044	0.0192	
			0.0390441	0.0192	
			0.0390442	0.0192	
			0.0390443	0.0194	
			0.0390444	0.0192	
			0.0390445	0.0194	
			0.0390446	0.0192	
			0.0390447	0.0194	
			0.0390448	0.0192	
			0.0390449	0.0194	
			0.039045	0.0192	
			0.0390451	0.0192	
			0.0390452	0.0192	
			0.0390453	0.0192	
			0.0390454	0.0194	
			0.0390455	0.0192	
			0.0390456	0.0194	
			0.0390457	0.0194	
			0.0390458	0.0192	
			0.0390459	0.0192	
			0.039046	0.0192	
			0.0390461	0.0192	
			0.0390462	0.0194	
			0.0390463	0.0192	
			0.0390464	0.0192	
			0.0390465	0.0194	
			0.0390466	0.0194	
			0.0390467	0.0194	
			0.0390468	0.0194	
			0.0390469	0.0194	
			0.039047	0.0194	
			0.0390471	0.0194	
			0.0390472	0.0192	
			0.0390473	0.0194	
			0.0390474	0.0192	
			0.0390475	0.0192	
			0.0390476	0.0194	
			0.0390477	0.0194	
			0.0390478	0.0194	
			0.0390479	0.0192	
			0.039048	0.0192	
			0.0390481	0.0192	
			0.0390482	0.0192	
			0.0390483	0.0192	
			0.0390484	0.0192	
			0.0390485	0.0192	
			0.0390486	0.0192	
			0.0390487	0.0194	
			0.0390488	0.0192	
			0.0390489	0.0192	
			0.039049	0.0192	
			0.0390491	0.0194	
			0.0390492	0.0194	
			0.0390493	0.0192	
			0.0390494	0.0192	
			0.0390495	0.0194	
			0.0390496	0.0192	
			0.0390497	0.0192	
			0.0390498	0.0194	
			0.0390499	0.0192	
			0.03905	0.0194	
			0.0390501	0.0192	
			0.0390502	0.0192	
			0.0390503	0.0192	
			0.0390504	0.0192	
			0.0390505	0.0192	
			0.0390506	0.0192	
			0.0390507	0.0192	
			0.0390508	0.0192	
			0.0390509	0.0192	
			0.039051	0.0194	
			0.0390511	0.0194	
			0.0390512	0.0192	
			0.0390513	0.0192	
			0.0390514	0.0192	
			0.0390515	0.0194	
			0.0390516	0.0192	
			0.0390517	0.0192	
			0.0390518	0.0192	
			0.0390519	0.0192	
			0.039052	0.0194	
			0.0390521	0.0192	
			0.0390522	0.0192	
			0.0390523	0.0192	
			0.0390524	0.0192	
			0.0390525	0.0192	
			0.0390526	0.0194	
			0.0390527	0.0192	
			0.0390528	0.0192	
			0.0390529	0.0192	
			0.039053	0.0192	
			0.0390531	0.0192	
			0.0390532	0.0192	
			0.0390533	0.0194	
			0.0390534	0.0194	
			0.0390535	0.0192	
			0.0390536	0.0194	
			0.0390537	0.0192	
			0.0390538	0.0192	
			0.0390539	0.0192	
			0.039054	0.0194	
			0.0390541	0.0192	
			0.0390542	0.0192	
			0.0390543	0.0194	
			0.0390544	0.0192	
			0.0390545	0.0192	
			0.0390546	0.0194	
			0.0390547	0.0192	
			0.0390548	0.0192	
			0.0390549	0.0192	
			0.039055	0.0194	
			0.0390551	0.0192	
			0.0390552	0.019	
			0.0390553	0.0194	
			0.0390554	0.0194	
			0.0390555	0.0192	
			0.0390556	0.0192	
			0.0390557	0.0192	
			0.0390558	0.0192	
			0.0390559	0.0192	
			0.039056	0.0192	
			0.0390561	0.0192	
			0.0390562	0.0192	
			0.0390563	0.0192	
			0.0390564	0.0192	
			0.0390565	0.0192	
			0.0390566	0.0192	
			0.0390567	0.0192	
			0.0390568	0.0192	
			0.0390569	0.019	
			0.039057	0.019	
			0.0390571	0.0192	
			0.0390572	0.0192	
			0.0390573	0.019	
			0.0390574	0.0192	
			0.0390575	0.019	
			0.0390576	0.0192	
			0.0390577	0.019	
			0.0390578	0.019	
			0.0390579	0.0192	
			0.039058	0.019	
			0.0390581	0.019	
			0.0390582	0.019	
			0.0390583	0.0192	
			0.0390584	0.019	
			0.0390585	0.019	
			0.0390586	0.019	
			0.0390587	0.019	
			0.0390588	0.019	
			0.0390589	0.019	
			0.039059	0.019	
			0.0390591	0.019	
			0.0390592	0.019	
			0.0390593	0.019	
			0.0390594	0.0188	
			0.0390595	0.0188	
			0.0390596	0.0188	
			0.0390597	0.0188	
			0.0390598	0.0188	
			0.0390599	0.0188	
			0.03906	0.0188	
			0.0390601	0.0188	
			0.0390602	0.0186	
			0.0390603	0.0188	
			0.0390604	0.0188	
			0.0390605	0.0188	
			0.0390606	0.0188	
			0.0390607	0.0188	
			0.0390608	0.0186	
			0.0390609	0.0186	
			0.039061	0.0186	
			0.0390611	0.0184	
			0.0390612	0.0186	
			0.0390613	0.0184	
			0.0390614	0.0184	
			0.0390615	0.0184	
			0.0390616	0.0184	
			0.0390617	0.0184	
			0.0390618	0.0184	
			0.0390619	0.0182	
			0.039062	0.0184	
			0.0390621	0.0182	
			0.0390622	0.0182	
			0.0390623	0.0182	
			0.0390624	0.018	
			0.0390625	0.018	
			0.0390626	0.0182	
			0.0390627	0.018	
			0.0390628	0.018	
			0.0390629	0.018	
			0.039063	0.018	
			0.0390631	0.018	
			0.0390632	0.0178	
			0.0390633	0.0178	
			0.0390634	0.018	
			0.0390635	0.0178	
			0.0390636	0.0178	
			0.0390637	0.0178	
			0.0390638	0.0178	
			0.0390639	0.0176	
			0.039064	0.0176	
			0.0390641	0.0176	
			0.0390642	0.0176	
			0.0390643	0.0176	
			0.0390644	0.0176	
			0.0390645	0.0174	
			0.0390646	0.0174	
			0.0390647	0.0176	
			0.0390648	0.0172	
			0.0390649	0.0174	
			0.039065	0.0174	
			0.0390651	0.0174	
			0.0390652	0.0174	
			0.0390653	0.0174	
			0.0390654	0.0172	
			0.0390655	0.0172	
			0.0390656	0.0172	
			0.0390657	0.017	
			0.0390658	0.0172	
			0.0390659	0.017	
			0.039066	0.017	
			0.0390661	0.0172	
			0.0390662	0.017	
			0.0390663	0.017	
			0.0390664	0.017	
			0.0390665	0.017	
			0.0390666	0.017	
			0.0390667	0.0168	
			0.0390668	0.0166	
			0.0390669	0.0168	
			0.039067	0.0166	
			0.0390671	0.0166	
			0.0390672	0.0166	
			0.0390673	0.0166	
			0.0390674	0.0166	
			0.0390675	0.0166	
			0.0390676	0.0164	
			0.0390677	0.0162	
			0.0390678	0.0164	
			0.0390679	0.0164	
			0.039068	0.0162	
			0.0390681	0.016	
			0.0390682	0.0162	
			0.0390683	0.016	
			0.0390684	0.016	
			0.0390685	0.016	
			0.0390686	0.0158	
			0.0390687	0.0158	
			0.0390688	0.0158	
			0.0390689	0.0158	
			0.039069	0.0158	
			0.0390691	0.0158	
			0.0390692	0.0156	
			0.0390693	0.0156	
			0.0390694	0.0154	
			0.0390695	0.0154	
			0.0390696	0.0154	
			0.0390697	0.0154	
			0.0390698	0.0154	
			0.0390699	0.0154	
			0.03907	0.0152	
			0.0390701	0.0152	
			0.0390702	0.015	
			0.0390703	0.015	
			0.0390704	0.0152	
			0.0390705	0.015	
			0.0390706	0.0148	
			0.0390707	0.0148	
			0.0390708	0.0148	
			0.0390709	0.0146	
			0.039071	0.0146	
			0.0390711	0.0146	
			0.0390712	0.0146	
			0.0390713	0.0146	
			0.0390714	0.0146	
			0.0390715	0.0144	
			0.0390716	0.0144	
			0.0390717	0.0144	
			0.0390718	0.0144	
			0.0390719	0.0144	
			0.039072	0.0142	
			0.0390721	0.0142	
			0.0390722	0.0142	
			0.0390723	0.0142	
			0.0390724	0.014	
			0.0390725	0.014	
			0.0390726	0.014	
			0.0390727	0.014	
			0.0390728	0.0138	
			0.0390729	0.014	
			0.039073	0.014	
			0.0390731	0.0138	
			0.0390732	0.0138	
			0.0390733	0.0136	
			0.0390734	0.0138	
			0.0390735	0.0136	
			0.0390736	0.0136	
			0.0390737	0.0136	
			0.0390738	0.0136	
			0.0390739	0.0134	
			0.039074	0.0136	
			0.0390741	0.0136	
			0.0390742	0.0136	
			0.0390743	0.0134	
			0.0390744	0.0136	
			0.0390745	0.0136	
			0.0390746	0.0136	
			0.0390747	0.0134	
			0.0390748	0.0134	
			0.0390749	0.0134	
			0.039075	0.0132	
			0.0390751	0.0134	
			0.0390752	0.0134	
			0.0390753	0.0132	
			0.0390754	0.0132	
			0.0390755	0.0132	
			0.0390756	0.0132	
