			0.036407	0.019	
			0.036408	0.019	
			0.036409	0.019	
			0.03641	0.0186	
			0.036411	0.0196	
			0.036412	0.019	
			0.036413	0.0188	
			0.036414	0.0196	
			0.036415	0.0194	
			0.036416	0.0192	
			0.036417	0.0192	
			0.036418	0.0192	
			0.036419	0.0188	
			0.03642	0.0186	
			0.036421	0.0192	
			0.036422	0.0194	
			0.036423	0.0188	
			0.036424	0.0194	
			0.036425	0.0194	
			0.036426	0.019	
			0.036427	0.0192	
			0.036428	0.019	
			0.036429	0.0186	
			0.03643	0.0188	
			0.036431	0.0188	
			0.036432	0.0188	
			0.036433	0.0188	
			0.036434	0.0186	
			0.036435	0.019	
			0.036436	0.0194	
			0.036437	0.0194	
			0.036438	0.0194	
			0.036439	0.0188	
			0.03644	0.0194	
			0.036441	0.0192	
			0.036442	0.019	
			0.036443	0.0194	
			0.036444	0.0188	
			0.036445	0.0198	
			0.036446	0.019	
			0.036447	0.019	
			0.036448	0.0194	
			0.036449	0.0194	
			0.03645	0.019	
			0.036451	0.0188	
			0.036452	0.0184	
			0.036453	0.0192	
			0.036454	0.019	
			0.036455	0.019	
			0.036456	0.0186	
			0.036457	0.0194	
			0.036458	0.0194	
			0.036459	0.0196	
			0.03646	0.0184	
			0.036461	0.019	
			0.036462	0.0186	
			0.036463	0.0196	
			0.036464	0.019	
			0.036465	0.0188	
			0.036466	0.0192	
			0.036467	0.0188	
			0.036468	0.0188	
			0.036469	0.019	
			0.03647	0.0186	
			0.036471	0.019	
			0.036472	0.019	
			0.036473	0.019	
			0.036474	0.0184	
			0.036475	0.0188	
			0.036476	0.0196	
			0.036477	0.0194	
			0.036478	0.0194	
			0.036479	0.0192	
			0.03648	0.019	
			0.036481	0.0196	
			0.036482	0.0192	
			0.036483	0.0192	
			0.036484	0.0188	
			0.036485	0.019	
			0.036486	0.0184	
			0.036487	0.0188	
			0.036488	0.0194	
			0.036489	0.0188	
			0.03649	0.0188	
			0.036491	0.0194	
			0.036492	0.0192	
			0.036493	0.0192	
			0.036494	0.019	
			0.036495	0.0194	
			0.036496	0.0196	
			0.036497	0.019	
			0.036498	0.0198	
			0.036499	0.0192	
			0.0365	0.0192	
			0.036501	0.0194	
			0.036502	0.0194	
			0.036503	0.0188	
			0.036504	0.0184	
			0.036505	0.019	
			0.036506	0.0192	
			0.036507	0.0194	
			0.036508	0.0192	
			0.036509	0.0188	
			0.03651	0.019	
			0.036511	0.0194	
			0.036512	0.0192	
			0.036513	0.0192	
			0.036514	0.0198	
			0.036515	0.0186	
			0.036516	0.019	
			0.036517	0.0196	
			0.036518	0.0192	
			0.036519	0.0192	
			0.03652	0.019	
			0.036521	0.0196	
			0.036522	0.0188	
			0.036523	0.019	
			0.036524	0.019	
			0.036525	0.0186	
			0.036526	0.019	
			0.036527	0.0194	
			0.036528	0.0194	
			0.036529	0.0192	
			0.03653	0.0194	
			0.036531	0.0192	
			0.036532	0.0196	
			0.036533	0.0192	
			0.036534	0.0196	
			0.036535	0.019	
			0.036536	0.0192	
			0.036537	0.0194	
			0.036538	0.0196	
			0.036539	0.0194	
			0.03654	0.0198	
			0.036541	0.0192	
			0.036542	0.0196	
			0.036543	0.0194	
			0.036544	0.019	
			0.036545	0.0192	
			0.036546	0.0194	
			0.036547	0.0198	
			0.036548	0.0192	
			0.036549	0.0192	
			0.03655	0.019	
			0.036551	0.019	
			0.036552	0.0194	
			0.036553	0.0188	
			0.036554	0.0192	
			0.036555	0.0188	
			0.036556	0.0194	
			0.036557	0.019	
			0.036558	0.0192	
			0.036559	0.0196	
			0.03656	0.0192	
			0.036561	0.019	
			0.036562	0.019	
			0.036563	0.0196	
			0.036564	0.0194	
			0.036565	0.0194	
			0.036566	0.019	
			0.036567	0.0192	
			0.036568	0.0194	
			0.036569	0.0194	
			0.03657	0.019	
			0.036571	0.0194	
			0.036572	0.0192	
			0.036573	0.0192	
			0.036574	0.0194	
			0.036575	0.019	
			0.036576	0.0192	
			0.036577	0.0194	
			0.036578	0.0194	
			0.036579	0.0192	
			0.03658	0.0196	
			0.036581	0.0188	
			0.036582	0.0192	
			0.036583	0.019	
			0.036584	0.019	
			0.036585	0.0192	
			0.036586	0.0196	
			0.036587	0.0192	
			0.036588	0.019	
			0.036589	0.0196	
			0.03659	0.0196	
			0.036591	0.0194	
			0.036592	0.0192	
			0.036593	0.0188	
			0.036594	0.0192	
			0.036595	0.0192	
			0.036596	0.019	
			0.036597	0.0194	
			0.036598	0.0192	
			0.036599	0.0194	
			0.0366	0.0188	
			0.036601	0.019	
			0.036602	0.0194	
			0.036603	0.0194	
			0.036604	0.019	
			0.036605	0.0192	
			0.036606	0.0194	
			0.036607	0.0192	
			0.036608	0.0192	
			0.036609	0.0192	
			0.03661	0.0192	
			0.036611	0.0192	
			0.036612	0.019	
			0.036613	0.019	
			0.036614	0.0196	
			0.036615	0.0192	
			0.036616	0.0196	
			0.036617	0.0194	
			0.036618	0.0186	
			0.036619	0.0188	
			0.03662	0.0192	
			0.036621	0.0194	
			0.036622	0.019	
			0.036623	0.0196	
			0.036624	0.0192	
			0.036625	0.0198	
			0.036626	0.019	
			0.036627	0.0194	
			0.036628	0.0192	
			0.036629	0.0196	
			0.03663	0.0196	
			0.036631	0.0188	
			0.036632	0.019	
			0.036633	0.019	
			0.036634	0.019	
			0.036635	0.019	
			0.036636	0.0194	
			0.036637	0.019	
			0.036638	0.019	
			0.036639	0.019	
			0.03664	0.0192	
			0.036641	0.0192	
			0.036642	0.0198	
			0.036643	0.0194	
			0.036644	0.0186	
			0.036645	0.0198	
			0.036646	0.0192	
			0.036647	0.0198	
			0.036648	0.0196	
			0.036649	0.0198	
			0.03665	0.0194	
			0.036651	0.0176	
			0.036652	0.0192	
			0.036653	0.0194	
			0.036654	0.019	
			0.036655	0.0196	
			0.036656	0.0188	
			0.036657	0.0192	
			0.036658	0.019	
			0.036659	0.0196	
			0.03666	0.0194	
			0.036661	0.0194	
			0.036662	0.019	
			0.036663	0.0188	
			0.036664	0.019	
			0.036665	0.0192	
			0.036666	0.019	
			0.036667	0.0188	
			0.036668	0.0196	
			0.036669	0.0194	
			0.03667	0.0186	
			0.036671	0.0188	
			0.036672	0.0194	
			0.036673	0.0192	
			0.036674	0.0186	
			0.036675	0.019	
			0.036676	0.0192	
			0.036677	0.0188	
			0.036678	0.0192	
			0.036679	0.0198	
			0.03668	0.0196	
			0.036681	0.0196	
			0.036682	0.0188	
			0.036683	0.0192	
			0.036684	0.019	
			0.036685	0.0194	
			0.036686	0.02	
			0.036687	0.019	
			0.036688	0.019	
			0.036689	0.0194	
			0.03669	0.0194	
			0.036691	0.0188	
			0.036692	0.0196	
			0.036693	0.0194	
			0.036694	0.0194	
			0.036695	0.0186	
			0.036696	0.0192	
			0.036697	0.0202	
			0.036698	0.019	
			0.036699	0.0194	
			0.0367	0.019	
			0.036701	0.0196	
			0.036702	0.0188	
			0.036703	0.0192	
			0.036704	0.019	
			0.036705	0.0192	
			0.036706	0.019	
			0.036707	0.0188	
			0.036708	0.0194	
			0.036709	0.0192	
			0.03671	0.0192	
			0.036711	0.0194	
			0.036712	0.0194	
			0.036713	0.0198	
			0.036714	0.019	
			0.036715	0.02	
			0.036716	0.0194	
			0.036717	0.0188	
			0.036718	0.0188	
			0.036719	0.0198	
			0.03672	0.019	
			0.036721	0.0192	
			0.036722	0.0194	
			0.036723	0.0192	
			0.036724	0.0188	
			0.036725	0.0186	
			0.036726	0.0194	
			0.036727	0.019	
			0.036728	0.0194	
			0.036729	0.0194	
			0.03673	0.019	
			0.036731	0.0196	
			0.036732	0.0194	
			0.036733	0.0188	
			0.036734	0.0192	
			0.036735	0.0198	
			0.036736	0.0192	
			0.036737	0.0188	
			0.036738	0.0188	
			0.036739	0.019	
			0.03674	0.0188	
			0.036741	0.0194	
			0.036742	0.0196	
			0.036743	0.0194	
			0.036744	0.0194	
			0.036745	0.0194	
			0.036746	0.0196	
			0.036747	0.019	
			0.036748	0.019	
			0.036749	0.0194	
			0.03675	0.0188	
			0.036751	0.0194	
			0.036752	0.0194	
			0.036753	0.0192	
			0.036754	0.019	
			0.036755	0.019	
			0.036756	0.0192	
			0.036757	0.019	
			0.036758	0.0194	
			0.036759	0.019	
			0.03676	0.019	
			0.036761	0.0192	
			0.036762	0.0192	
			0.036763	0.0192	
			0.036764	0.0194	
			0.036765	0.019	
			0.036766	0.0194	
			0.036767	0.019	
			0.036768	0.0194	
			0.036769	0.0186	
			0.03677	0.019	
			0.036771	0.02	
			0.036772	0.019	
			0.036773	0.0186	
			0.036774	0.0192	
			0.036775	0.0196	
			0.036776	0.0192	
			0.036777	0.0196	
			0.036778	0.0196	
			0.036779	0.02	
			0.03678	0.0194	
			0.036781	0.019	
			0.036782	0.0192	
			0.036783	0.0196	
			0.036784	0.019	
			0.036785	0.019	
			0.036786	0.0184	
			0.036787	0.0194	
			0.036788	0.0196	
			0.036789	0.0196	
			0.03679	0.0198	
			0.036791	0.0192	
			0.036792	0.0196	
			0.036793	0.0188	
			0.036794	0.0188	
			0.036795	0.0192	
			0.036796	0.0186	
			0.036797	0.0196	
			0.036798	0.02	
			0.036799	0.0194	
			0.0368	0.0192	
			0.036801	0.02	
			0.036802	0.0194	
			0.036803	0.0192	
			0.036804	0.0198	
			0.036805	0.0194	
			0.036806	0.0194	
			0.036807	0.0194	
			0.036808	0.019	
			0.036809	0.0192	
			0.03681	0.02	
			0.036811	0.0198	
			0.036812	0.019	
			0.036813	0.0194	
			0.036814	0.0194	
			0.036815	0.0194	
			0.036816	0.0196	
			0.036817	0.019	
			0.036818	0.019	
			0.036819	0.019	
			0.03682	0.0188	
			0.036821	0.0188	
			0.036822	0.0196	
			0.036823	0.0188	
			0.036824	0.0194	
			0.036825	0.0194	
			0.036826	0.019	
			0.036827	0.019	
			0.036828	0.0192	
			0.036829	0.019	
			0.03683	0.0194	
			0.036831	0.019	
			0.036832	0.019	
			0.036833	0.0192	
			0.036834	0.0196	
			0.036835	0.019	
			0.036836	0.0198	
			0.036837	0.019	
			0.036838	0.0194	
			0.036839	0.0194	
			0.03684	0.0194	
			0.036841	0.0192	
			0.036842	0.0194	
			0.036843	0.0192	
			0.036844	0.0192	
			0.036845	0.0194	
			0.036846	0.019	
			0.036847	0.0194	
			0.036848	0.0194	
			0.036849	0.0188	
			0.03685	0.019	
			0.036851	0.0198	
			0.036852	0.0192	
			0.036853	0.019	
			0.036854	0.0192	
			0.036855	0.019	
			0.036856	0.0188	
			0.036857	0.0198	
			0.036858	0.019	
			0.036859	0.0194	
			0.03686	0.0188	
			0.036861	0.0194	
			0.036862	0.0198	
			0.036863	0.019	
			0.036864	0.0192	
			0.036865	0.0198	
			0.036866	0.0192	
			0.036867	0.02	
			0.036868	0.0186	
			0.036869	0.0194	
			0.03687	0.019	
			0.036871	0.0192	
			0.036872	0.0192	
			0.036873	0.0192	
			0.036874	0.0192	
			0.036875	0.0198	
			0.036876	0.0192	
			0.036877	0.0194	
			0.036878	0.0196	
			0.036879	0.0184	
			0.03688	0.0192	
			0.036881	0.0196	
			0.036882	0.0194	
			0.036883	0.0194	
			0.036884	0.0184	
			0.036885	0.0194	
			0.036886	0.0188	
			0.036887	0.0198	
			0.036888	0.0192	
			0.036889	0.0196	
			0.03689	0.019	
			0.036891	0.0194	
			0.036892	0.0194	
			0.036893	0.0192	
			0.036894	0.0194	
			0.036895	0.0188	
			0.036896	0.0192	
			0.036897	0.0196	
			0.036898	0.0192	
			0.036899	0.0192	
			0.0369	0.0192	
			0.036901	0.019	
			0.036902	0.0194	
			0.036903	0.0188	
			0.036904	0.0192	
			0.036905	0.0192	
			0.036906	0.0198	
			0.036907	0.0194	
			0.036908	0.0194	
			0.036909	0.0192	
			0.03691	0.019	
			0.036911	0.0196	
			0.036912	0.019	
			0.036913	0.019	
			0.036914	0.0194	
			0.036915	0.0192	
			0.036916	0.0196	
			0.036917	0.0194	
			0.036918	0.0192	
			0.036919	0.0192	
			0.03692	0.0192	
			0.036921	0.0192	
			0.036922	0.019	
			0.036923	0.0188	
			0.036924	0.0194	
			0.036925	0.0192	
			0.036926	0.0194	
			0.036927	0.0194	
			0.036928	0.0188	
			0.036929	0.0194	
			0.03693	0.0194	
			0.036931	0.0192	
			0.036932	0.0188	
			0.036933	0.0194	
			0.036934	0.019	
			0.036935	0.0192	
			0.036936	0.0198	
			0.036937	0.0194	
			0.036938	0.0192	
			0.036939	0.0196	
			0.03694	0.0188	
			0.036941	0.019	
			0.036942	0.019	
			0.036943	0.0192	
			0.036944	0.019	
			0.036945	0.0188	
			0.036946	0.0196	
			0.036947	0.0194	
			0.036948	0.0194	
			0.036949	0.0192	
			0.03695	0.0196	
			0.036951	0.0188	
			0.036952	0.0194	
			0.036953	0.0194	
			0.036954	0.019	
			0.036955	0.0194	
			0.036956	0.0192	
			0.036957	0.0192	
			0.036958	0.0194	
			0.036959	0.019	
			0.03696	0.0188	
			0.036961	0.019	
			0.036962	0.019	
			0.036963	0.0192	
			0.036964	0.0194	
			0.036965	0.0192	
			0.036966	0.0194	
			0.036967	0.0194	
			0.036968	0.0194	
			0.036969	0.0194	
			0.03697	0.019	
			0.036971	0.0198	
			0.036972	0.0186	
			0.036973	0.0194	
			0.036974	0.0186	
			0.036975	0.0192	
			0.036976	0.0198	
			0.036977	0.0196	
			0.036978	0.0198	
			0.036979	0.0198	
			0.03698	0.0196	
			0.036981	0.0192	
			0.036982	0.0194	
			0.036983	0.0194	
			0.036984	0.019	
			0.036985	0.019	
			0.036986	0.0196	
			0.036987	0.0196	
			0.036988	0.0192	
			0.036989	0.019	
			0.03699	0.0198	
			0.036991	0.0198	
			0.036992	0.0194	
			0.036993	0.019	
			0.036994	0.0194	
			0.036995	0.0196	
			0.036996	0.0194	
			0.036997	0.0194	
			0.036998	0.0194	
			0.036999	0.0196	
			0.037	0.0194	
			0.037001	0.019	
			0.037002	0.019	
			0.037003	0.0186	
			0.037004	0.0194	
			0.037005	0.019	
			0.037006	0.0194	
			0.037007	0.0194	
			0.037008	0.0194	
			0.037009	0.0194	
			0.03701	0.0192	
			0.037011	0.0198	
			0.037012	0.0192	
			0.037013	0.0194	
			0.037014	0.019	
			0.037015	0.0194	
			0.037016	0.0198	
			0.037017	0.0194	
			0.037018	0.0194	
			0.037019	0.019	
			0.03702	0.0194	
			0.037021	0.0186	
			0.037022	0.0188	
			0.037023	0.0196	
			0.037024	0.0192	
			0.037025	0.019	
			0.037026	0.0192	
			0.037027	0.0188	
			0.037028	0.0188	
			0.037029	0.019	
			0.03703	0.019	
			0.037031	0.0196	
			0.037032	0.0196	
			0.037033	0.0188	
			0.037034	0.0192	
			0.037035	0.0192	
			0.037036	0.0194	
			0.037037	0.0194	
			0.037038	0.0194	
			0.037039	0.0194	
			0.03704	0.0192	
			0.037041	0.0194	
			0.037042	0.0196	
			0.037043	0.0194	
			0.037044	0.019	
			0.037045	0.0192	
			0.037046	0.019	
			0.037047	0.019	
			0.037048	0.0192	
			0.037049	0.0186	
			0.03705	0.0188	
			0.037051	0.0194	
			0.037052	0.0194	
			0.037053	0.0194	
			0.037054	0.0192	
			0.037055	0.0194	
			0.037056	0.0194	
			0.037057	0.019	
			0.037058	0.0194	
			0.037059	0.0188	
			0.03706	0.0194	
			0.037061	0.0194	
			0.037062	0.0194	
			0.037063	0.0194	
			0.037064	0.019	
			0.037065	0.019	
			0.037066	0.0194	
			0.037067	0.0196	
			0.037068	0.0194	
			0.037069	0.0184	
			0.03707	0.0192	
			0.037071	0.0194	
			0.037072	0.0188	
			0.037073	0.0198	
			0.037074	0.019	
			0.037075	0.0196	
			0.037076	0.0194	
			0.037077	0.0192	
			0.037078	0.0196	
			0.037079	0.0186	
			0.03708	0.02	
			0.037081	0.019	
			0.037082	0.0188	
			0.037083	0.0194	
			0.037084	0.019	
			0.037085	0.0198	
			0.037086	0.0192	
			0.037087	0.019	
			0.037088	0.019	
			0.037089	0.0192	
			0.03709	0.0192	
			0.037091	0.019	
			0.037092	0.0192	
			0.037093	0.019	
			0.037094	0.0196	
			0.037095	0.0192	
			0.037096	0.0192	
			0.037097	0.019	
			0.037098	0.0192	
			0.037099	0.019	
			0.0371	0.0192	
			0.037101	0.0194	
			0.037102	0.0188	
			0.037103	0.0188	
			0.037104	0.019	
			0.037105	0.0194	
			0.037106	0.0192	
			0.037107	0.019	
			0.037108	0.0192	
			0.037109	0.0184	
			0.03711	0.0188	
			0.037111	0.0194	
			0.037112	0.0194	
			0.037113	0.0192	
			0.037114	0.0188	
			0.037115	0.0194	
			0.037116	0.019	
			0.037117	0.0198	
			0.037118	0.0188	
			0.037119	0.0188	
			0.03712	0.019	
			0.037121	0.0194	
			0.037122	0.0188	
			0.037123	0.0188	
			0.037124	0.019	
			0.037125	0.0186	
			0.037126	0.0188	
			0.037127	0.0184	
			0.037128	0.0188	
			0.037129	0.018	
			0.03713	0.0176	
			0.037131	0.0184	
			0.037132	0.0178	
			0.037133	0.0172	
			0.037134	0.0172	
			0.037135	0.0164	
			0.037136	0.0168	
			0.037137	0.016	
			0.037138	0.0158	
			0.037139	0.0162	
			0.03714	0.015	
			0.037141	0.0146	
			0.037142	0.0142	
			0.037143	0.0138	
			0.037144	0.0142	
			0.037145	0.014	
			0.037146	0.0138	
			0.037147	0.013	
			0.037148	0.0136	
			0.037149	0.0132	
			0.03715	0.0126	
			0.037151	0.0126	
			0.037152	0.013	
			0.037153	0.0124	
			0.037154	0.0126	
			0.037155	0.013	
			0.037156	0.0126	
			0.037157	0.0124	
			0.037158	0.0124	
			0.037159	0.012	
			0.03716	0.0126	
			0.037161	0.0118	
			0.037162	0.0122	
			0.037163	0.012	
			0.037164	0.0122	
			0.037165	0.0124	
			0.037166	0.0124	
			0.037167	0.0128	
			0.037168	0.012	
			0.037169	0.0124	
			0.03717	0.0124	
			0.037171	0.0118	
			0.037172	0.0122	
			0.037173	0.012	
			0.037174	0.0124	
			0.037175	0.0124	
			0.037176	0.0126	
			0.037177	0.0126	
			0.037178	0.012	
			0.037179	0.0118	
			0.03718	0.0126	
			0.037181	0.0122	
			0.037182	0.012	
			0.037183	0.0122	
			0.037184	0.0124	
			0.037185	0.013	
			0.037186	0.0122	
			0.037187	0.0118	
			0.037188	0.0124	
			0.037189	0.0122	
			0.03719	0.0124	
			0.037191	0.0126	
			0.037192	0.0122	
			0.037193	0.012	
			0.037194	0.0124	
			0.037195	0.0118	
			0.037196	0.0126	
			0.037197	0.0116	
			0.037198	0.0118	
			0.037199	0.0116	
			0.0372	0.0124	
			0.037201	0.0126	
			0.037202	0.0122	
			0.037203	0.012	
			0.037204	0.012	
			0.037205	0.0124	
			0.037206	0.0118	
			0.037207	0.0124	
			0.037208	0.0122	
			0.037209	0.0122	
			0.03721	0.0118	
			0.037211	0.0126	
			0.037212	0.012	
			0.037213	0.0124	
			0.037214	0.012	
			0.037215	0.0124	
			0.037216	0.012	
			0.037217	0.0126	
			0.037218	0.0128	
			0.037219	0.0122	
			0.03722	0.0116	
			0.037221	0.0122	
			0.037222	0.0126	
			0.037223	0.012	
			0.037224	0.0122	
			0.037225	0.0124	
			0.037226	0.0134	
			0.037227	0.0122	
			0.037228	0.0124	
			0.037229	0.0124	
			0.03723	0.0118	
			0.037231	0.012	
			0.037232	0.013	
			0.037233	0.0124	
			0.037234	0.013	
			0.037235	0.0122	
			0.037236	0.0126	
			0.037237	0.0126	
			0.037238	0.0118	
			0.037239	0.0124	
			0.03724	0.0126	
			0.037241	0.0126	
			0.037242	0.0122	
			0.037243	0.0122	
			0.037244	0.0124	
			0.037245	0.0124	
			0.037246	0.012	
			0.037247	0.0122	
			0.037248	0.0128	
			0.037249	0.012	
			0.03725	0.0122	
			0.037251	0.0122	
			0.037252	0.0122	
			0.037253	0.0122	
			0.037254	0.0122	
			0.037255	0.0122	
			0.037256	0.0126	
			0.037257	0.0122	
			0.037258	0.0124	
			0.037259	0.0128	
			0.03726	0.012	
			0.037261	0.0124	
			0.037262	0.0126	
			0.037263	0.0128	
			0.037264	0.0122	
			0.037265	0.0122	
			0.037266	0.0124	
			0.037267	0.012	
			0.037268	0.012	
			0.037269	0.0126	
			0.03727	0.0122	
			0.037271	0.0126	
			0.037272	0.0122	
			0.037273	0.0128	
			0.037274	0.0118	
			0.037275	0.0122	
			0.037276	0.0124	
			0.037277	0.0124	
			0.037278	0.0122	
			0.037279	0.0124	
			0.03728	0.0124	
			0.037281	0.0122	
			0.037282	0.012	
			0.037283	0.012	
			0.037284	0.012	
			0.037285	0.012	
			0.037286	0.0124	
			0.037287	0.0122	
			0.037288	0.0118	
			0.037289	0.0122	
			0.03729	0.0122	
			0.037291	0.0124	
			0.037292	0.0122	
			0.037293	0.012	
			0.037294	0.0124	
			0.037295	0.0124	
			0.037296	0.0124	
			0.037297	0.0124	
			0.037298	0.0122	
			0.037299	0.0124	
			0.0373	0.012	
			0.037301	0.0124	
			0.037302	0.0122	
			0.037303	0.0124	
			0.037304	0.0118	
			0.037305	0.0116	
			0.037306	0.0124	
			0.037307	0.0118	
			0.037308	0.0126	
			0.037309	0.0126	
			0.03731	0.0122	
			0.037311	0.012	
			0.037312	0.0128	
			0.037313	0.0118	
			0.037314	0.0124	
			0.037315	0.0122	
			0.037316	0.0126	
			0.037317	0.0122	
			0.037318	0.0118	
			0.037319	0.0122	
			0.03732	0.0126	
			0.037321	0.013	
			0.037322	0.0122	
			0.037323	0.012	
			0.037324	0.0124	
			0.037325	0.0118	
			0.037326	0.0116	
			0.037327	0.011	
			0.037328	0.0118	
			0.037329	0.0124	
			0.03733	0.0118	
			0.037331	0.0122	
			0.037332	0.0122	
			0.037333	0.0122	
			0.037334	0.0124	
			0.037335	0.012	
			0.037336	0.0124	
			0.037337	0.0118	
			0.037338	0.0122	
			0.037339	0.0126	
			0.03734	0.0116	
			0.037341	0.0128	
			0.037342	0.0122	
			0.037343	0.0118	
			0.037344	0.0122	
			0.037345	0.0124	
			0.037346	0.012	
			0.037347	0.0124	
			0.037348	0.0126	
			0.037349	0.012	
			0.03735	0.012	
			0.037351	0.0126	
			0.037352	0.0126	
			0.037353	0.0126	
			0.037354	0.0128	
			0.037355	0.0122	
			0.037356	0.012	
			0.037357	0.0122	
			0.037358	0.0122	
			0.037359	0.0124	
			0.03736	0.012	
			0.037361	0.0122	
			0.037362	0.0126	
			0.037363	0.0122	
			0.037364	0.0122	
			0.037365	0.0128	
			0.037366	0.0124	
			0.037367	0.0124	
			0.037368	0.0124	
			0.037369	0.0122	
			0.03737	0.0122	
			0.037371	0.0122	
			0.037372	0.0124	
			0.037373	0.0122	
			0.037374	0.0118	
			0.037375	0.012	
			0.037376	0.0124	
			0.037377	0.0122	
			0.037378	0.0124	
			0.037379	0.0122	
			0.03738	0.0128	
			0.037381	0.0122	
			0.037382	0.0122	
			0.037383	0.0122	
			0.037384	0.0124	
			0.037385	0.0128	
			0.037386	0.012	
			0.037387	0.0124	
			0.037388	0.0122	
			0.037389	0.0124	
			0.03739	0.0126	
			0.037391	0.012	
			0.037392	0.012	
			0.037393	0.0124	
			0.037394	0.0124	
			0.037395	0.012	
			0.037396	0.0124	
			0.037397	0.0122	
			0.037398	0.0124	
			0.037399	0.0124	
			0.0374	0.0122	
			0.037401	0.012	
			0.037402	0.0126	
			0.037403	0.0126	
			0.037404	0.012	
			0.037405	0.0118	
			0.037406	0.012	
			0.037407	0.0126	
			0.037408	0.0126	
			0.037409	0.012	
			0.03741	0.0122	
			0.037411	0.0126	
			0.037412	0.0118	
