			0.034412	0.0194	
			0.034413	0.0194	
			0.034414	0.0194	
			0.034415	0.0188	
			0.034416	0.0198	
			0.034417	0.0188	
			0.034418	0.0196	
			0.034419	0.0194	
			0.03442	0.0192	
			0.034421	0.0194	
			0.034422	0.0188	
			0.034423	0.0194	
			0.034424	0.019	
			0.034425	0.0198	
			0.034426	0.0194	
			0.034427	0.0194	
			0.034428	0.0196	
			0.034429	0.0196	
			0.03443	0.019	
			0.034431	0.0194	
			0.034432	0.0194	
			0.034433	0.0194	
			0.034434	0.0194	
			0.034435	0.0194	
			0.034436	0.0194	
			0.034437	0.0192	
			0.034438	0.0194	
			0.034439	0.0192	
			0.03444	0.0192	
			0.034441	0.0196	
			0.034442	0.019	
			0.034443	0.0198	
			0.034444	0.0194	
			0.034445	0.0198	
			0.034446	0.0194	
			0.034447	0.0194	
			0.034448	0.0192	
			0.034449	0.0198	
			0.03445	0.019	
			0.034451	0.0196	
			0.034452	0.0194	
			0.034453	0.0188	
			0.034454	0.0188	
			0.034455	0.0194	
			0.034456	0.0188	
			0.034457	0.0196	
			0.034458	0.0194	
			0.034459	0.0186	
			0.03446	0.019	
			0.034461	0.0194	
			0.034462	0.0194	
			0.034463	0.019	
			0.034464	0.02	
			0.034465	0.0194	
			0.034466	0.019	
			0.034467	0.02	
			0.034468	0.0192	
			0.034469	0.0196	
			0.03447	0.019	
			0.034471	0.0192	
			0.034472	0.019	
			0.034473	0.0192	
			0.034474	0.019	
			0.034475	0.0196	
			0.034476	0.0194	
			0.034477	0.0188	
			0.034478	0.0194	
			0.034479	0.0188	
			0.03448	0.019	
			0.034481	0.0192	
			0.034482	0.0194	
			0.034483	0.0194	
			0.034484	0.0188	
			0.034485	0.0196	
			0.034486	0.0192	
			0.034487	0.019	
			0.034488	0.0192	
			0.034489	0.0194	
			0.03449	0.019	
			0.034491	0.019	
			0.034492	0.0198	
			0.034493	0.0194	
			0.034494	0.019	
			0.034495	0.0194	
			0.034496	0.0196	
			0.034497	0.019	
			0.034498	0.0194	
			0.034499	0.0196	
			0.0345	0.019	
			0.034501	0.019	
			0.034502	0.0192	
			0.034503	0.019	
			0.034504	0.019	
			0.034505	0.0198	
			0.034506	0.0192	
			0.034507	0.0196	
			0.034508	0.0188	
			0.034509	0.0194	
			0.03451	0.0194	
			0.034511	0.019	
			0.034512	0.0186	
			0.034513	0.019	
			0.034514	0.0194	
			0.034515	0.0196	
			0.034516	0.0192	
			0.034517	0.0196	
			0.034518	0.0192	
			0.034519	0.019	
			0.03452	0.0194	
			0.034521	0.019	
			0.034522	0.0188	
			0.034523	0.019	
			0.034524	0.0192	
			0.034525	0.0194	
			0.034526	0.0196	
			0.034527	0.02	
			0.034528	0.0196	
			0.034529	0.019	
			0.03453	0.0188	
			0.034531	0.0196	
			0.034532	0.0194	
			0.034533	0.0188	
			0.034534	0.019	
			0.034535	0.0194	
			0.034536	0.0192	
			0.034537	0.0194	
			0.034538	0.019	
			0.034539	0.0194	
			0.03454	0.0196	
			0.034541	0.0192	
			0.034542	0.0194	
			0.034543	0.0194	
			0.034544	0.0192	
			0.034545	0.0192	
			0.034546	0.019	
			0.034547	0.0194	
			0.034548	0.0194	
			0.034549	0.0198	
			0.03455	0.0188	
			0.034551	0.0194	
			0.034552	0.0188	
			0.034553	0.0194	
			0.034554	0.019	
			0.034555	0.0194	
			0.034556	0.0194	
			0.034557	0.0192	
			0.034558	0.0194	
			0.034559	0.0192	
			0.03456	0.0192	
			0.034561	0.019	
			0.034562	0.019	
			0.034563	0.0198	
			0.034564	0.0192	
			0.034565	0.0198	
			0.034566	0.0192	
			0.034567	0.0192	
			0.034568	0.0192	
			0.034569	0.0196	
			0.03457	0.0198	
			0.034571	0.0194	
			0.034572	0.0194	
			0.034573	0.019	
			0.034574	0.0202	
			0.034575	0.0192	
			0.034576	0.0194	
			0.034577	0.0198	
			0.034578	0.0188	
			0.034579	0.0192	
			0.03458	0.019	
			0.034581	0.0192	
			0.034582	0.0194	
			0.034583	0.0196	
			0.034584	0.02	
			0.034585	0.0196	
			0.034586	0.0194	
			0.034587	0.0194	
			0.034588	0.0188	
			0.034589	0.0196	
			0.03459	0.0194	
			0.034591	0.0192	
			0.034592	0.0192	
			0.034593	0.019	
			0.034594	0.0192	
			0.034595	0.0196	
			0.034596	0.0188	
			0.034597	0.0192	
			0.034598	0.0188	
			0.034599	0.0188	
			0.0346	0.0188	
			0.034601	0.0194	
			0.034602	0.0194	
			0.034603	0.019	
			0.034604	0.0194	
			0.034605	0.0194	
			0.034606	0.0196	
			0.034607	0.019	
			0.034608	0.019	
			0.034609	0.0194	
			0.03461	0.0194	
			0.034611	0.0196	
			0.034612	0.0188	
			0.034613	0.0192	
			0.034614	0.0202	
			0.034615	0.0188	
			0.034616	0.0188	
			0.034617	0.019	
			0.034618	0.0192	
			0.034619	0.0186	
			0.03462	0.0194	
			0.034621	0.0196	
			0.034622	0.0194	
			0.034623	0.0196	
			0.034624	0.019	
			0.034625	0.0194	
			0.034626	0.019	
			0.034627	0.0198	
			0.034628	0.0196	
			0.034629	0.0194	
			0.03463	0.0198	
			0.034631	0.0192	
			0.034632	0.0192	
			0.034633	0.019	
			0.034634	0.019	
			0.034635	0.019	
			0.034636	0.0194	
			0.034637	0.0188	
			0.034638	0.019	
			0.034639	0.0196	
			0.03464	0.0192	
			0.034641	0.019	
			0.034642	0.019	
			0.034643	0.0192	
			0.034644	0.0196	
			0.034645	0.0194	
			0.034646	0.0194	
			0.034647	0.0186	
			0.034648	0.019	
			0.034649	0.0196	
			0.03465	0.0192	
			0.034651	0.0196	
			0.034652	0.0192	
			0.034653	0.0194	
			0.034654	0.0192	
			0.034655	0.019	
			0.034656	0.0196	
			0.034657	0.0194	
			0.034658	0.0194	
			0.034659	0.019	
			0.03466	0.0202	
			0.034661	0.019	
			0.034662	0.0194	
			0.034663	0.0194	
			0.034664	0.019	
			0.034665	0.0194	
			0.034666	0.0198	
			0.034667	0.0192	
			0.034668	0.0192	
			0.034669	0.019	
			0.03467	0.019	
			0.034671	0.0188	
			0.034672	0.0194	
			0.034673	0.0194	
			0.034674	0.0198	
			0.034675	0.0192	
			0.034676	0.0194	
			0.034677	0.0192	
			0.034678	0.0194	
			0.034679	0.0192	
			0.03468	0.0192	
			0.034681	0.0192	
			0.034682	0.019	
			0.034683	0.0196	
			0.034684	0.0192	
			0.034685	0.019	
			0.034686	0.0188	
			0.034687	0.0192	
			0.034688	0.019	
			0.034689	0.0192	
			0.03469	0.0196	
			0.034691	0.0194	
			0.034692	0.0188	
			0.034693	0.0198	
			0.034694	0.0194	
			0.034695	0.0188	
			0.034696	0.0194	
			0.034697	0.0198	
			0.034698	0.019	
			0.034699	0.019	
			0.0347	0.0196	
			0.034701	0.0194	
			0.034702	0.0194	
			0.034703	0.0198	
			0.034704	0.0194	
			0.034705	0.0194	
			0.034706	0.0188	
			0.034707	0.0194	
			0.034708	0.0194	
			0.034709	0.0194	
			0.03471	0.019	
			0.034711	0.0192	
			0.034712	0.0194	
			0.034713	0.0194	
			0.034714	0.0192	
			0.034715	0.0198	
			0.034716	0.0192	
			0.034717	0.0188	
			0.034718	0.0198	
			0.034719	0.0198	
			0.03472	0.0194	
			0.034721	0.0192	
			0.034722	0.0192	
			0.034723	0.0196	
			0.034724	0.0194	
			0.034725	0.019	
			0.034726	0.019	
			0.034727	0.0194	
			0.034728	0.0194	
			0.034729	0.0198	
			0.03473	0.0196	
			0.034731	0.0192	
			0.034732	0.0192	
			0.034733	0.0192	
			0.034734	0.019	
			0.034735	0.019	
			0.034736	0.0198	
			0.034737	0.0194	
			0.034738	0.019	
			0.034739	0.0192	
			0.03474	0.019	
			0.034741	0.0194	
			0.034742	0.0188	
			0.034743	0.019	
			0.034744	0.0194	
			0.034745	0.019	
			0.034746	0.0194	
			0.034747	0.0188	
			0.034748	0.0196	
			0.034749	0.0192	
			0.03475	0.0196	
			0.034751	0.019	
			0.034752	0.0192	
			0.034753	0.0188	
			0.034754	0.0188	
			0.034755	0.0202	
			0.034756	0.0194	
			0.034757	0.0196	
			0.034758	0.0192	
			0.034759	0.019	
			0.03476	0.019	
			0.034761	0.019	
			0.034762	0.0196	
			0.034763	0.0192	
			0.034764	0.0194	
			0.034765	0.0196	
			0.034766	0.019	
			0.034767	0.0192	
			0.034768	0.019	
			0.034769	0.0192	
			0.03477	0.0196	
			0.034771	0.0194	
			0.034772	0.0194	
			0.034773	0.0194	
			0.034774	0.0192	
			0.034775	0.0194	
			0.034776	0.0188	
			0.034777	0.019	
			0.034778	0.019	
			0.034779	0.0192	
			0.03478	0.019	
			0.034781	0.0194	
			0.034782	0.0192	
			0.034783	0.019	
			0.034784	0.019	
			0.034785	0.019	
			0.034786	0.018	
			0.034787	0.0184	
			0.034788	0.0186	
			0.034789	0.0184	
			0.03479	0.0178	
			0.034791	0.0176	
			0.034792	0.0178	
			0.034793	0.0176	
			0.034794	0.017	
			0.034795	0.017	
			0.034796	0.0174	
			0.034797	0.0164	
			0.034798	0.0164	
			0.034799	0.0162	
			0.0348	0.0158	
			0.034801	0.0158	
			0.034802	0.0158	
			0.034803	0.015	
			0.034804	0.0148	
			0.034805	0.0144	
			0.034806	0.014	
			0.034807	0.014	
			0.034808	0.0136	
			0.034809	0.0136	
			0.03481	0.0134	
			0.034811	0.0128	
			0.034812	0.0128	
			0.034813	0.0128	
			0.034814	0.0132	
			0.034815	0.013	
			0.034816	0.0122	
			0.034817	0.0118	
			0.034818	0.0132	
			0.034819	0.0124	
			0.03482	0.012	
			0.034821	0.0132	
			0.034822	0.0126	
			0.034823	0.0122	
			0.034824	0.0126	
			0.034825	0.0126	
			0.034826	0.0118	
			0.034827	0.0122	
			0.034828	0.0122	
			0.034829	0.012	
			0.03483	0.0124	
			0.034831	0.0118	
			0.034832	0.0124	
			0.034833	0.012	
			0.034834	0.0118	
			0.034835	0.0122	
			0.034836	0.0124	
			0.034837	0.0124	
			0.034838	0.012	
			0.034839	0.0124	
			0.03484	0.0126	
			0.034841	0.0124	
			0.034842	0.0128	
			0.034843	0.0128	
			0.034844	0.0126	
			0.034845	0.0122	
			0.034846	0.0118	
			0.034847	0.012	
			0.034848	0.0122	
			0.034849	0.0122	
			0.03485	0.0124	
			0.034851	0.0124	
			0.034852	0.012	
			0.034853	0.0128	
			0.034854	0.012	
			0.034855	0.0124	
			0.034856	0.0124	
			0.034857	0.0122	
			0.034858	0.0128	
			0.034859	0.012	
			0.03486	0.0124	
			0.034861	0.012	
			0.034862	0.0124	
			0.034863	0.0122	
			0.034864	0.0122	
			0.034865	0.0124	
			0.034866	0.0118	
			0.034867	0.012	
			0.034868	0.0122	
			0.034869	0.0122	
			0.03487	0.0124	
			0.034871	0.0124	
			0.034872	0.0122	
			0.034873	0.0126	
			0.034874	0.0126	
			0.034875	0.0118	
			0.034876	0.0126	
			0.034877	0.0126	
			0.034878	0.0128	
			0.034879	0.0122	
			0.03488	0.012	
			0.034881	0.0126	
			0.034882	0.0122	
			0.034883	0.012	
			0.034884	0.0122	
			0.034885	0.0122	
			0.034886	0.0126	
			0.034887	0.0124	
			0.034888	0.0122	
			0.034889	0.0124	
			0.03489	0.012	
			0.034891	0.0122	
			0.034892	0.012	
			0.034893	0.0124	
			0.034894	0.0122	
			0.034895	0.0124	
			0.034896	0.012	
			0.034897	0.0122	
			0.034898	0.0126	
			0.034899	0.0118	
			0.0349	0.0118	
			0.034901	0.0122	
			0.034902	0.0124	
			0.034903	0.0116	
			0.034904	0.0126	
			0.034905	0.012	
			0.034906	0.0122	
			0.034907	0.0126	
			0.034908	0.0122	
			0.034909	0.0122	
			0.03491	0.0118	
			0.034911	0.0126	
			0.034912	0.0124	
			0.034913	0.012	
			0.034914	0.012	
			0.034915	0.0122	
			0.034916	0.0118	
			0.034917	0.0118	
			0.034918	0.0126	
			0.034919	0.0124	
			0.03492	0.0126	
			0.034921	0.0122	
			0.034922	0.0124	
			0.034923	0.0124	
			0.034924	0.012	
			0.034925	0.0114	
			0.034926	0.012	
			0.034927	0.0124	
			0.034928	0.0118	
			0.034929	0.0124	
			0.03493	0.012	
			0.034931	0.0126	
			0.034932	0.012	
			0.034933	0.0118	
			0.034934	0.012	
			0.034935	0.0122	
			0.034936	0.0126	
			0.034937	0.012	
			0.034938	0.0124	
			0.034939	0.0122	
			0.03494	0.012	
			0.034941	0.0122	
			0.034942	0.012	
			0.034943	0.0124	
			0.034944	0.0122	
			0.034945	0.0116	
			0.034946	0.012	
			0.034947	0.012	
			0.034948	0.0126	
			0.034949	0.0116	
			0.03495	0.0122	
			0.034951	0.0124	
			0.034952	0.0122	
			0.034953	0.012	
			0.034954	0.0126	
			0.034955	0.0122	
			0.034956	0.012	
			0.034957	0.012	
			0.034958	0.0128	
			0.034959	0.0122	
			0.03496	0.0124	
			0.034961	0.0122	
			0.034962	0.0122	
			0.034963	0.0124	
			0.034964	0.0132	
			0.034965	0.012	
			0.034966	0.0124	
			0.034967	0.0126	
			0.034968	0.012	
			0.034969	0.0124	
			0.03497	0.0122	
			0.034971	0.0124	
			0.034972	0.0126	
			0.034973	0.0122	
			0.034974	0.0122	
			0.034975	0.0122	
			0.034976	0.0122	
			0.034977	0.0124	
			0.034978	0.0122	
			0.034979	0.0118	
			0.03498	0.0136	
			0.034981	0.012	
			0.034982	0.0124	
			0.034983	0.012	
			0.034984	0.0124	
			0.034985	0.0118	
			0.034986	0.0122	
			0.034987	0.0122	
			0.034988	0.0122	
			0.034989	0.0124	
			0.03499	0.0124	
			0.034991	0.0122	
			0.034992	0.012	
			0.034993	0.0122	
			0.034994	0.0118	
			0.034995	0.0126	
			0.034996	0.012	
			0.034997	0.0128	
			0.034998	0.012	
			0.034999	0.012	
			0.035	0.0124	
			0.035001	0.0118	
			0.035002	0.012	
			0.035003	0.0126	
			0.035004	0.012	
			0.035005	0.0122	
			0.035006	0.012	
			0.035007	0.0124	
			0.035008	0.0128	
			0.035009	0.0126	
			0.03501	0.0118	
			0.035011	0.0124	
			0.035012	0.0124	
			0.035013	0.012	
			0.035014	0.0122	
			0.035015	0.0124	
			0.035016	0.0122	
			0.035017	0.012	
			0.035018	0.0124	
			0.035019	0.0122	
			0.03502	0.0122	
			0.035021	0.0122	
			0.035022	0.012	
			0.035023	0.0124	
			0.035024	0.0122	
			0.035025	0.0122	
			0.035026	0.0118	
			0.035027	0.0124	
			0.035028	0.0118	
			0.035029	0.012	
			0.03503	0.0126	
			0.035031	0.0116	
			0.035032	0.0122	
			0.035033	0.0118	
			0.035034	0.0126	
			0.035035	0.012	
			0.035036	0.012	
			0.035037	0.0124	
			0.035038	0.0124	
			0.035039	0.0116	
			0.03504	0.0122	
			0.035041	0.0122	
			0.035042	0.0126	
			0.035043	0.0122	
			0.035044	0.0118	
			0.035045	0.0126	
			0.035046	0.0122	
			0.035047	0.0122	
			0.035048	0.0118	
			0.035049	0.0122	
			0.03505	0.012	
			0.035051	0.0118	
			0.035052	0.012	
			0.035053	0.0126	
			0.035054	0.0124	
			0.035055	0.0118	
			0.035056	0.013	
			0.035057	0.0122	
			0.035058	0.012	
			0.035059	0.0124	
			0.03506	0.0124	
			0.035061	0.0118	
			0.035062	0.0118	
			0.035063	0.0124	
			0.035064	0.012	
			0.035065	0.0118	
			0.035066	0.0124	
			0.035067	0.012	
			0.035068	0.0124	
			0.035069	0.0124	
			0.03507	0.0124	
			0.035071	0.0128	
			0.035072	0.013	
			0.035073	0.0122	
			0.035074	0.0124	
			0.035075	0.0118	
			0.035076	0.012	
			0.035077	0.012	
			0.035078	0.0128	
			0.035079	0.012	
			0.03508	0.0122	
			0.035081	0.0118	
			0.035082	0.0122	
			0.035083	0.0118	
			0.035084	0.012	
			0.035085	0.0126	
			0.035086	0.012	
			0.035087	0.0126	
			0.035088	0.0122	
			0.035089	0.0124	
			0.03509	0.012	
			0.035091	0.012	
			0.035092	0.0122	
			0.035093	0.0122	
			0.035094	0.0124	
			0.035095	0.0122	
			0.035096	0.0124	
			0.035097	0.0116	
			0.035098	0.0122	
			0.035099	0.0118	
			0.0351	0.0124	
			0.035101	0.0124	
			0.035102	0.0118	
			0.035103	0.0122	
			0.035104	0.012	
			0.035105	0.0124	
			0.035106	0.012	
			0.035107	0.0124	
			0.035108	0.0118	
			0.035109	0.012	
			0.03511	0.0124	
			0.035111	0.0124	
			0.035112	0.0122	
			0.035113	0.012	
			0.035114	0.0124	
			0.035115	0.0124	
			0.035116	0.0126	
			0.035117	0.012	
			0.035118	0.0122	
			0.035119	0.0118	
			0.03512	0.0126	
			0.035121	0.0118	
			0.035122	0.0126	
			0.035123	0.0122	
			0.035124	0.0118	
			0.035125	0.012	
			0.035126	0.0122	
			0.035127	0.0124	
			0.035128	0.0118	
			0.035129	0.0124	
			0.03513	0.0124	
			0.035131	0.0124	
			0.035132	0.0124	
			0.035133	0.0122	
			0.035134	0.0122	
			0.035135	0.0124	
			0.035136	0.0122	
			0.035137	0.0122	
			0.035138	0.012	
			0.035139	0.0122	
			0.03514	0.0122	
			0.035141	0.0122	
			0.035142	0.0124	
			0.035143	0.0122	
			0.035144	0.0118	
			0.035145	0.0124	
			0.035146	0.0122	
			0.035147	0.012	
			0.035148	0.0124	
			0.035149	0.0122	
			0.03515	0.0122	
			0.035151	0.0126	
			0.035152	0.0122	
			0.035153	0.0124	
			0.035154	0.012	
			0.035155	0.0124	
			0.035156	0.0124	
			0.035157	0.0124	
			0.035158	0.0126	
			0.035159	0.0122	
			0.03516	0.0122	
			0.035161	0.0122	
			0.035162	0.0118	
			0.035163	0.0118	
			0.035164	0.0122	
			0.035165	0.012	
			0.035166	0.0124	
			0.035167	0.0124	
			0.035168	0.0126	
			0.035169	0.0124	
			0.03517	0.0116	
			0.035171	0.0122	
			0.035172	0.0124	
			0.035173	0.0126	
			0.035174	0.012	
			0.035175	0.0118	
			0.035176	0.0126	
			0.035177	0.0126	
			0.035178	0.0124	
			0.035179	0.0122	
			0.03518	0.0118	
			0.035181	0.0122	
			0.035182	0.0118	
			0.035183	0.0122	
			0.035184	0.012	
			0.035185	0.0118	
			0.035186	0.0122	
			0.035187	0.0118	
			0.035188	0.0124	
			0.035189	0.0124	
			0.03519	0.0122	
			0.035191	0.0128	
			0.035192	0.0126	
			0.035193	0.012	
			0.035194	0.012	
			0.035195	0.0124	
			0.035196	0.0122	
			0.035197	0.0118	
			0.035198	0.012	
			0.035199	0.0128	
			0.0352	0.0136	
			0.035201	0.012	
			0.035202	0.0122	
			0.035203	0.0126	
			0.035204	0.0122	
			0.035205	0.0118	
			0.035206	0.0124	
			0.035207	0.012	
			0.035208	0.0126	
			0.035209	0.0126	
			0.03521	0.0122	
			0.035211	0.0118	
			0.035212	0.0126	
			0.035213	0.0126	
			0.035214	0.0122	
			0.035215	0.012	
			0.035216	0.0122	
			0.035217	0.0116	
			0.035218	0.012	
			0.035219	0.0124	
			0.03522	0.0122	
			0.035221	0.0124	
			0.035222	0.0126	
			0.035223	0.0126	
			0.035224	0.0122	
			0.035225	0.012	
			0.035226	0.0122	
			0.035227	0.0124	
			0.035228	0.0124	
			0.035229	0.0118	
			0.03523	0.012	
			0.035231	0.0118	
			0.035232	0.0124	
			0.035233	0.0118	
			0.035234	0.012	
			0.035235	0.0122	
			0.035236	0.0122	
			0.035237	0.0118	
			0.035238	0.0124	
			0.035239	0.013	
			0.03524	0.0124	
			0.035241	0.0124	
			0.035242	0.012	
			0.035243	0.0122	
			0.035244	0.0124	
			0.035245	0.012	
			0.035246	0.0124	
			0.035247	0.012	
			0.035248	0.0122	
			0.035249	0.0116	
			0.03525	0.013	
			0.035251	0.0126	
			0.035252	0.012	
