			0.037956	0.0192	
			0.037958	0.0192	
			0.03796	0.019	
			0.037962	0.0194	
			0.037964	0.0202	
			0.037966	0.0188	
			0.037968	0.0198	
			0.03797	0.0196	
			0.037972	0.0202	
			0.037974	0.0194	
			0.037976	0.0198	
			0.037978	0.0194	
			0.03798	0.0194	
			0.037982	0.02	
			0.037984	0.0198	
			0.037986	0.0196	
			0.037988	0.019	
			0.03799	0.0196	
			0.037992	0.0192	
			0.037994	0.0194	
			0.037996	0.0194	
			0.037998	0.019	
			0.038	0.0192	
			0.038002	0.0194	
			0.038004	0.0198	
			0.038006	0.019	
			0.038008	0.0196	
			0.03801	0.0198	
			0.038012	0.019	
			0.038014	0.019	
			0.038016	0.0196	
			0.038018	0.0192	
			0.03802	0.0196	
			0.038022	0.0196	
			0.038024	0.0192	
			0.038026	0.0194	
			0.038028	0.0194	
			0.03803	0.0198	
			0.038032	0.0194	
			0.038034	0.0192	
			0.038036	0.0196	
			0.038038	0.0192	
			0.03804	0.019	
			0.038042	0.0188	
			0.038044	0.0194	
			0.038046	0.0192	
			0.038048	0.0198	
			0.03805	0.0196	
			0.038052	0.019	
			0.038054	0.0194	
			0.038056	0.0194	
			0.038058	0.0198	
			0.03806	0.0196	
			0.038062	0.0198	
			0.038064	0.0198	
			0.038066	0.0194	
			0.038068	0.0198	
			0.03807	0.019	
			0.038072	0.0196	
			0.038074	0.0196	
			0.038076	0.0196	
			0.038078	0.02	
			0.03808	0.0192	
			0.038082	0.0196	
			0.038084	0.02	
			0.038086	0.0194	
			0.038088	0.0198	
			0.03809	0.0188	
			0.038092	0.0198	
			0.038094	0.0196	
			0.038096	0.0196	
			0.038098	0.0194	
			0.0381	0.0198	
			0.038102	0.019	
			0.038104	0.0196	
			0.038106	0.0196	
			0.038108	0.0196	
			0.03811	0.0194	
			0.038112	0.0192	
			0.038114	0.0196	
			0.038116	0.0194	
			0.038118	0.0194	
			0.03812	0.0194	
			0.038122	0.0194	
			0.038124	0.0192	
			0.038126	0.0196	
			0.038128	0.0194	
			0.03813	0.0194	
			0.038132	0.0194	
			0.038134	0.0194	
			0.038136	0.0198	
			0.038138	0.0194	
			0.03814	0.0198	
			0.038142	0.0194	
			0.038144	0.0198	
			0.038146	0.0192	
			0.038148	0.0194	
			0.03815	0.0194	
			0.038152	0.0198	
			0.038154	0.0194	
			0.038156	0.0192	
			0.038158	0.0202	
			0.03816	0.0192	
			0.038162	0.0194	
			0.038164	0.0198	
			0.038166	0.0196	
			0.038168	0.0188	
			0.03817	0.0194	
			0.038172	0.0188	
			0.038174	0.0192	
			0.038176	0.0198	
			0.038178	0.0194	
			0.03818	0.0188	
			0.038182	0.0194	
			0.038184	0.0202	
			0.038186	0.0194	
			0.038188	0.0194	
			0.03819	0.0196	
			0.038192	0.0198	
			0.038194	0.0196	
			0.038196	0.0202	
			0.038198	0.0192	
			0.0382	0.0196	
			0.038202	0.0194	
			0.038204	0.0194	
			0.038206	0.019	
			0.038208	0.0194	
			0.03821	0.0196	
			0.038212	0.0192	
			0.038214	0.0196	
			0.038216	0.0194	
			0.038218	0.0192	
			0.03822	0.0192	
			0.038222	0.0198	
			0.038224	0.0198	
			0.038226	0.0202	
			0.038228	0.0194	
			0.03823	0.0194	
			0.038232	0.02	
			0.038234	0.0198	
			0.038236	0.0198	
			0.038238	0.0198	
			0.03824	0.0194	
			0.038242	0.0196	
			0.038244	0.0196	
			0.038246	0.0194	
			0.038248	0.0194	
			0.03825	0.0198	
			0.038252	0.0194	
			0.038254	0.0196	
			0.038256	0.019	
			0.038258	0.0196	
			0.03826	0.0198	
			0.038262	0.0194	
			0.038264	0.019	
			0.038266	0.019	
			0.038268	0.0202	
			0.03827	0.0196	
			0.038272	0.0194	
			0.038274	0.0192	
			0.038276	0.0194	
			0.038278	0.0192	
			0.03828	0.0194	
			0.038282	0.0196	
			0.038284	0.0194	
			0.038286	0.0194	
			0.038288	0.0198	
			0.03829	0.0196	
			0.038292	0.0198	
			0.038294	0.02	
			0.038296	0.0198	
			0.038298	0.0196	
			0.0383	0.0194	
			0.038302	0.0194	
			0.038304	0.0194	
			0.038306	0.0194	
			0.038308	0.0188	
			0.03831	0.0196	
			0.038312	0.0194	
			0.038314	0.0194	
			0.038316	0.0198	
			0.038318	0.0196	
			0.03832	0.0198	
			0.038322	0.0198	
			0.038324	0.0194	
			0.038326	0.0198	
			0.038328	0.019	
			0.03833	0.0192	
			0.038332	0.0194	
			0.038334	0.0198	
			0.038336	0.0196	
			0.038338	0.0196	
			0.03834	0.0192	
			0.038342	0.0194	
			0.038344	0.019	
			0.038346	0.0202	
			0.038348	0.0192	
			0.03835	0.0192	
			0.038352	0.0198	
			0.038354	0.0188	
			0.038356	0.019	
			0.038358	0.0202	
			0.03836	0.0192	
			0.038362	0.0196	
			0.038364	0.0192	
			0.038366	0.0194	
			0.038368	0.0198	
			0.03837	0.0194	
			0.038372	0.0192	
			0.038374	0.0194	
			0.038376	0.0194	
			0.038378	0.0192	
			0.03838	0.0196	
			0.038382	0.019	
			0.038384	0.0194	
			0.038386	0.0198	
			0.038388	0.0192	
			0.03839	0.0198	
			0.038392	0.0196	
			0.038394	0.019	
			0.038396	0.019	
			0.038398	0.0192	
			0.0384	0.0196	
			0.038402	0.019	
			0.038404	0.0194	
			0.038406	0.0196	
			0.038408	0.0196	
			0.03841	0.0192	
			0.038412	0.0192	
			0.038414	0.0192	
			0.038416	0.0196	
			0.038418	0.02	
			0.03842	0.0196	
			0.038422	0.0192	
			0.038424	0.0198	
			0.038426	0.0196	
			0.038428	0.019	
			0.03843	0.0194	
			0.038432	0.0198	
			0.038434	0.0192	
			0.038436	0.0194	
			0.038438	0.0194	
			0.03844	0.0194	
			0.038442	0.0196	
			0.038444	0.0196	
			0.038446	0.0198	
			0.038448	0.0194	
			0.03845	0.0194	
			0.038452	0.0198	
			0.038454	0.0196	
			0.038456	0.0192	
			0.038458	0.0192	
			0.03846	0.0196	
			0.038462	0.0194	
			0.038464	0.0192	
			0.038466	0.02	
			0.038468	0.0196	
			0.03847	0.0196	
			0.038472	0.0192	
			0.038474	0.0196	
			0.038476	0.0196	
			0.038478	0.0192	
			0.03848	0.0194	
			0.038482	0.0198	
			0.038484	0.0194	
			0.038486	0.019	
			0.038488	0.0194	
			0.03849	0.0196	
			0.038492	0.0196	
			0.038494	0.0194	
			0.038496	0.0194	
			0.038498	0.0194	
			0.0385	0.0194	
			0.038502	0.0188	
			0.038504	0.0192	
			0.038506	0.0198	
			0.038508	0.0196	
			0.03851	0.02	
			0.038512	0.0194	
			0.038514	0.0198	
			0.038516	0.0194	
			0.038518	0.0198	
			0.03852	0.0194	
			0.038522	0.0194	
			0.038524	0.02	
			0.038526	0.0194	
			0.038528	0.0196	
			0.03853	0.0194	
			0.038532	0.0196	
			0.038534	0.0198	
			0.038536	0.0194	
			0.038538	0.019	
			0.03854	0.0194	
			0.038542	0.0194	
			0.038544	0.0194	
			0.038546	0.0194	
			0.038548	0.0194	
			0.03855	0.0194	
			0.038552	0.0198	
			0.038554	0.0196	
			0.038556	0.0194	
			0.038558	0.0194	
			0.03856	0.0192	
			0.038562	0.0194	
			0.038564	0.0198	
			0.038566	0.0194	
			0.038568	0.0194	
			0.03857	0.0196	
			0.038572	0.0194	
			0.038574	0.0194	
			0.038576	0.0192	
			0.038578	0.0188	
			0.03858	0.019	
			0.038582	0.0194	
			0.038584	0.0194	
			0.038586	0.019	
			0.038588	0.0194	
			0.03859	0.0194	
			0.038592	0.019	
			0.038594	0.0192	
			0.038596	0.0188	
			0.038598	0.019	
			0.0386	0.0196	
			0.038602	0.0194	
			0.038604	0.0188	
			0.038606	0.019	
			0.038608	0.019	
			0.03861	0.0184	
			0.038612	0.0184	
			0.038614	0.0184	
			0.038616	0.0182	
			0.038618	0.018	
			0.03862	0.0176	
			0.038622	0.018	
			0.038624	0.0168	
			0.038626	0.0164	
			0.038628	0.016	
			0.03863	0.016	
			0.038632	0.016	
			0.038634	0.0154	
			0.038636	0.0152	
			0.038638	0.0148	
			0.03864	0.0142	
			0.038642	0.0138	
			0.038644	0.0138	
			0.038646	0.0136	
			0.038648	0.0138	
			0.03865	0.013	
			0.038652	0.0124	
			0.038654	0.0126	
			0.038656	0.0128	
			0.038658	0.0126	
			0.03866	0.0128	
			0.038662	0.0126	
			0.038664	0.0128	
			0.038666	0.0124	
			0.038668	0.0116	
			0.03867	0.012	
			0.038672	0.0126	
			0.038674	0.0126	
			0.038676	0.0124	
			0.038678	0.0126	
			0.03868	0.0126	
			0.038682	0.0118	
			0.038684	0.0126	
			0.038686	0.0126	
			0.038688	0.0122	
			0.03869	0.0132	
			0.038692	0.012	
			0.038694	0.0122	
			0.038696	0.0118	
			0.038698	0.0124	
			0.0387	0.013	
			0.038702	0.0122	
			0.038704	0.0126	
			0.038706	0.0122	
			0.038708	0.0124	
			0.03871	0.0122	
			0.038712	0.012	
			0.038714	0.0124	
			0.038716	0.0126	
			0.038718	0.0122	
			0.03872	0.012	
			0.038722	0.0124	
			0.038724	0.0118	
			0.038726	0.0124	
			0.038728	0.0124	
			0.03873	0.012	
			0.038732	0.0128	
			0.038734	0.0124	
			0.038736	0.0124	
			0.038738	0.0124	
			0.03874	0.0122	
			0.038742	0.0126	
			0.038744	0.0124	
			0.038746	0.0118	
			0.038748	0.0122	
			0.03875	0.012	
			0.038752	0.0124	
			0.038754	0.0122	
			0.038756	0.0122	
			0.038758	0.0126	
			0.03876	0.0128	
			0.038762	0.0122	
			0.038764	0.0118	
			0.038766	0.0122	
			0.038768	0.0126	
			0.03877	0.0128	
			0.038772	0.0114	
			0.038774	0.0126	
			0.038776	0.0126	
			0.038778	0.0118	
			0.03878	0.0124	
			0.038782	0.0118	
			0.038784	0.012	
			0.038786	0.0126	
			0.038788	0.0124	
			0.03879	0.0124	
			0.038792	0.012	
			0.038794	0.0122	
			0.038796	0.012	
			0.038798	0.012	
			0.0388	0.012	
			0.038802	0.0124	
			0.038804	0.0126	
			0.038806	0.012	
			0.038808	0.0122	
			0.03881	0.0128	
			0.038812	0.0126	
			0.038814	0.0124	
			0.038816	0.0128	
			0.038818	0.0122	
			0.03882	0.0118	
			0.038822	0.0124	
			0.038824	0.012	
			0.038826	0.0124	
			0.038828	0.0126	
			0.03883	0.0124	
			0.038832	0.0124	
			0.038834	0.0122	
			0.038836	0.0124	
			0.038838	0.0126	
			0.03884	0.0126	
			0.038842	0.012	
			0.038844	0.0126	
			0.038846	0.0126	
			0.038848	0.0122	
			0.03885	0.0124	
			0.038852	0.0122	
			0.038854	0.012	
			0.038856	0.0124	
			0.038858	0.0122	
			0.03886	0.0118	
			0.038862	0.0122	
			0.038864	0.0126	
			0.038866	0.0116	
			0.038868	0.0126	
			0.03887	0.012	
			0.038872	0.0124	
			0.038874	0.012	
			0.038876	0.0122	
			0.038878	0.012	
			0.03888	0.0122	
			0.038882	0.0118	
			0.038884	0.0124	
			0.038886	0.0124	
			0.038888	0.0122	
			0.03889	0.0122	
			0.038892	0.0124	
			0.038894	0.013	
			0.038896	0.0128	
			0.038898	0.0122	
			0.0389	0.0124	
			0.038902	0.0126	
			0.038904	0.0118	
			0.038906	0.0126	
			0.038908	0.0122	
			0.03891	0.0126	
			0.038912	0.0124	
			0.038914	0.0118	
			0.038916	0.0118	
