			0.0372924	0.0184	
			0.0372925	0.0182	
			0.0372926	0.0188	
			0.0372927	0.0188	
			0.0372928	0.018	
			0.0372929	0.0186	
			0.037293	0.0188	
			0.0372931	0.018	
			0.0372932	0.0186	
			0.0372933	0.0186	
			0.0372934	0.0184	
			0.0372935	0.0184	
			0.0372936	0.0182	
			0.0372937	0.018	
			0.0372938	0.0188	
			0.0372939	0.018	
			0.037294	0.018	
			0.0372941	0.019	
			0.0372942	0.018	
			0.0372943	0.0184	
			0.0372944	0.0184	
			0.0372945	0.018	
			0.0372946	0.0186	
			0.0372947	0.019	
			0.0372948	0.0182	
			0.0372949	0.0186	
			0.037295	0.0186	
			0.0372951	0.0184	
			0.0372952	0.0184	
			0.0372953	0.0182	
			0.0372954	0.0182	
			0.0372955	0.0182	
			0.0372956	0.019	
			0.0372957	0.0184	
			0.0372958	0.0186	
			0.0372959	0.018	
			0.037296	0.0182	
			0.0372961	0.018	
			0.0372962	0.0186	
			0.0372963	0.0184	
			0.0372964	0.0184	
			0.0372965	0.0178	
			0.0372966	0.019	
			0.0372967	0.0182	
			0.0372968	0.018	
			0.0372969	0.0184	
			0.037297	0.0182	
			0.0372971	0.0188	
			0.0372972	0.0186	
			0.0372973	0.0182	
			0.0372974	0.0192	
			0.0372975	0.0182	
			0.0372976	0.0182	
			0.0372977	0.0178	
			0.0372978	0.0186	
			0.0372979	0.0186	
			0.037298	0.0186	
			0.0372981	0.0184	
			0.0372982	0.0178	
			0.0372983	0.018	
			0.0372984	0.018	
			0.0372985	0.0182	
			0.0372986	0.0192	
			0.0372987	0.0184	
			0.0372988	0.0182	
			0.0372989	0.0186	
			0.037299	0.0182	
			0.0372991	0.0182	
			0.0372992	0.0178	
			0.0372993	0.0192	
			0.0372994	0.0184	
			0.0372995	0.0182	
			0.0372996	0.0188	
			0.0372997	0.0186	
			0.0372998	0.0186	
			0.0372999	0.0186	
			0.0373	0.0186	
			0.0373001	0.0188	
			0.0373002	0.0188	
			0.0373003	0.0184	
			0.0373004	0.0178	
			0.0373005	0.0184	
			0.0373006	0.0178	
			0.0373007	0.0182	
			0.0373008	0.0184	
			0.0373009	0.0186	
			0.037301	0.0182	
			0.0373011	0.0184	
			0.0373012	0.018	
			0.0373013	0.0184	
			0.0373014	0.0188	
			0.0373015	0.0182	
			0.0373016	0.018	
			0.0373017	0.0188	
			0.0373018	0.018	
			0.0373019	0.0184	
			0.037302	0.018	
			0.0373021	0.0188	
			0.0373022	0.0186	
			0.0373023	0.0188	
			0.0373024	0.0188	
			0.0373025	0.0178	
			0.0373026	0.0186	
			0.0373027	0.019	
			0.0373028	0.0186	
			0.0373029	0.0184	
			0.037303	0.0182	
			0.0373031	0.0186	
			0.0373032	0.0186	
			0.0373033	0.0188	
			0.0373034	0.0186	
			0.0373035	0.0184	
			0.0373036	0.0186	
			0.0373037	0.0184	
			0.0373038	0.0186	
			0.0373039	0.0186	
			0.037304	0.0184	
			0.0373041	0.019	
			0.0373042	0.0184	
			0.0373043	0.0188	
			0.0373044	0.0186	
			0.0373045	0.0186	
			0.0373046	0.0184	
			0.0373047	0.0182	
			0.0373048	0.0186	
			0.0373049	0.0178	
			0.037305	0.0184	
			0.0373051	0.0186	
			0.0373052	0.019	
			0.0373053	0.0184	
			0.0373054	0.0186	
			0.0373055	0.018	
			0.0373056	0.0184	
			0.0373057	0.0188	
			0.0373058	0.0188	
			0.0373059	0.0182	
			0.037306	0.0182	
			0.0373061	0.018	
			0.0373062	0.0184	
			0.0373063	0.019	
			0.0373064	0.0182	
			0.0373065	0.0182	
			0.0373066	0.0188	
			0.0373067	0.0184	
			0.0373068	0.0184	
			0.0373069	0.0182	
			0.037307	0.0184	
			0.0373071	0.0188	
			0.0373072	0.0188	
			0.0373073	0.0182	
			0.0373074	0.0182	
			0.0373075	0.019	
			0.0373076	0.0188	
			0.0373077	0.0182	
			0.0373078	0.019	
			0.0373079	0.0184	
			0.037308	0.0182	
			0.0373081	0.0186	
			0.0373082	0.0186	
			0.0373083	0.0178	
			0.0373084	0.0184	
			0.0373085	0.019	
			0.0373086	0.019	
			0.0373087	0.0184	
			0.0373088	0.0186	
			0.0373089	0.0188	
			0.037309	0.0186	
			0.0373091	0.0182	
			0.0373092	0.0182	
			0.0373093	0.0184	
			0.0373094	0.0184	
			0.0373095	0.0186	
			0.0373096	0.0184	
			0.0373097	0.0184	
			0.0373098	0.0184	
			0.0373099	0.0186	
			0.03731	0.019	
			0.0373101	0.018	
			0.0373102	0.0184	
			0.0373103	0.0182	
			0.0373104	0.0184	
			0.0373105	0.0182	
			0.0373106	0.0186	
			0.0373107	0.0186	
			0.0373108	0.0182	
			0.0373109	0.0176	
			0.037311	0.0186	
			0.0373111	0.0184	
			0.0373112	0.0186	
			0.0373113	0.0188	
			0.0373114	0.0184	
			0.0373115	0.0186	
			0.0373116	0.018	
			0.0373117	0.019	
			0.0373118	0.0186	
			0.0373119	0.0186	
			0.037312	0.0184	
			0.0373121	0.0186	
			0.0373122	0.0186	
			0.0373123	0.0182	
			0.0373124	0.0186	
			0.0373125	0.019	
			0.0373126	0.0184	
			0.0373127	0.0186	
			0.0373128	0.0188	
			0.0373129	0.018	
			0.037313	0.0192	
			0.0373131	0.0182	
			0.0373132	0.0182	
			0.0373133	0.0188	
			0.0373134	0.0186	
			0.0373135	0.0186	
			0.0373136	0.0188	
			0.0373137	0.0184	
			0.0373138	0.0178	
			0.0373139	0.0188	
			0.037314	0.0182	
			0.0373141	0.0182	
			0.0373142	0.0182	
			0.0373143	0.0188	
			0.0373144	0.0186	
			0.0373145	0.0184	
			0.0373146	0.018	
			0.0373147	0.018	
			0.0373148	0.0184	
			0.0373149	0.0188	
			0.037315	0.0188	
			0.0373151	0.019	
			0.0373152	0.0186	
			0.0373153	0.0182	
			0.0373154	0.0186	
			0.0373155	0.0188	
			0.0373156	0.0184	
			0.0373157	0.0186	
			0.0373158	0.0186	
			0.0373159	0.0184	
			0.037316	0.0182	
			0.0373161	0.0186	
			0.0373162	0.0184	
			0.0373163	0.0188	
			0.0373164	0.0182	
			0.0373165	0.0184	
			0.0373166	0.0184	
			0.0373167	0.0186	
			0.0373168	0.018	
			0.0373169	0.0184	
			0.037317	0.0186	
			0.0373171	0.0186	
			0.0373172	0.0184	
			0.0373173	0.0184	
			0.0373174	0.0184	
			0.0373175	0.0186	
			0.0373176	0.0188	
			0.0373177	0.018	
			0.0373178	0.0186	
			0.0373179	0.0184	
			0.037318	0.0184	
			0.0373181	0.0182	
			0.0373182	0.0184	
			0.0373183	0.0182	
			0.0373184	0.0184	
			0.0373185	0.0186	
			0.0373186	0.0186	
			0.0373187	0.0186	
			0.0373188	0.0186	
			0.0373189	0.0186	
			0.037319	0.018	
			0.0373191	0.019	
			0.0373192	0.0184	
			0.0373193	0.0182	
			0.0373194	0.0186	
			0.0373195	0.019	
			0.0373196	0.0186	
			0.0373197	0.0186	
			0.0373198	0.019	
			0.0373199	0.0188	
			0.03732	0.0182	
			0.0373201	0.0184	
			0.0373202	0.0188	
			0.0373203	0.019	
			0.0373204	0.019	
			0.0373205	0.0186	
			0.0373206	0.0184	
			0.0373207	0.019	
			0.0373208	0.019	
			0.0373209	0.0184	
			0.037321	0.0182	
			0.0373211	0.0184	
			0.0373212	0.018	
			0.0373213	0.019	
			0.0373214	0.0184	
			0.0373215	0.0182	
			0.0373216	0.0186	
			0.0373217	0.0182	
			0.0373218	0.0182	
			0.0373219	0.0186	
			0.037322	0.019	
			0.0373221	0.0182	
			0.0373222	0.0188	
			0.0373223	0.0182	
			0.0373224	0.0188	
			0.0373225	0.0188	
			0.0373226	0.0186	
			0.0373227	0.019	
			0.0373228	0.0186	
			0.0373229	0.0184	
			0.037323	0.0188	
			0.0373231	0.0186	
			0.0373232	0.0186	
			0.0373233	0.0184	
			0.0373234	0.0188	
			0.0373235	0.019	
			0.0373236	0.0182	
			0.0373237	0.0184	
			0.0373238	0.0188	
			0.0373239	0.0186	
			0.037324	0.0184	
			0.0373241	0.019	
			0.0373242	0.0186	
			0.0373243	0.0184	
			0.0373244	0.0182	
			0.0373245	0.0182	
			0.0373246	0.0184	
			0.0373247	0.0184	
			0.0373248	0.0184	
			0.0373249	0.0184	
			0.037325	0.0188	
			0.0373251	0.0184	
			0.0373252	0.0188	
			0.0373253	0.0186	
			0.0373254	0.0188	
			0.0373255	0.0182	
			0.0373256	0.018	
			0.0373257	0.0192	
			0.0373258	0.0186	
			0.0373259	0.0184	
			0.037326	0.0188	
			0.0373261	0.0188	
			0.0373262	0.0186	
			0.0373263	0.0184	
			0.0373264	0.0184	
			0.0373265	0.0184	
			0.0373266	0.0186	
			0.0373267	0.0188	
			0.0373268	0.0186	
			0.0373269	0.0184	
			0.037327	0.0186	
			0.0373271	0.019	
			0.0373272	0.0184	
			0.0373273	0.0184	
			0.0373274	0.0186	
			0.0373275	0.0184	
			0.0373276	0.0188	
			0.0373277	0.0194	
			0.0373278	0.0178	
			0.0373279	0.0184	
			0.037328	0.0184	
			0.0373281	0.0186	
			0.0373282	0.0188	
			0.0373283	0.0186	
			0.0373284	0.0178	
			0.0373285	0.0182	
			0.0373286	0.0188	
			0.0373287	0.0188	
			0.0373288	0.0186	
			0.0373289	0.0182	
			0.037329	0.0186	
			0.0373291	0.0184	
			0.0373292	0.0184	
			0.0373293	0.0184	
			0.0373294	0.0186	
			0.0373295	0.0184	
			0.0373296	0.019	
			0.0373297	0.0188	
			0.0373298	0.0184	
			0.0373299	0.0186	
			0.03733	0.018	
			0.0373301	0.0182	
			0.0373302	0.0188	
			0.0373303	0.019	
			0.0373304	0.0186	
			0.0373305	0.0184	
			0.0373306	0.0182	
			0.0373307	0.0186	
			0.0373308	0.0184	
			0.0373309	0.0184	
			0.037331	0.0182	
			0.0373311	0.0182	
			0.0373312	0.0188	
			0.0373313	0.019	
			0.0373314	0.0182	
			0.0373315	0.0186	
			0.0373316	0.0186	
			0.0373317	0.0188	
			0.0373318	0.0188	
			0.0373319	0.0188	
			0.037332	0.0192	
			0.0373321	0.0184	
			0.0373322	0.0186	
			0.0373323	0.0184	
			0.0373324	0.0186	
			0.0373325	0.0188	
			0.0373326	0.019	
			0.0373327	0.0184	
			0.0373328	0.0178	
			0.0373329	0.0184	
			0.037333	0.0182	
			0.0373331	0.0186	
			0.0373332	0.0186	
			0.0373333	0.0186	
			0.0373334	0.0184	
			0.0373335	0.0188	
			0.0373336	0.0184	
			0.0373337	0.0182	
			0.0373338	0.0188	
			0.0373339	0.0182	
			0.037334	0.019	
			0.0373341	0.0182	
			0.0373342	0.0182	
			0.0373343	0.0182	
			0.0373344	0.0178	
			0.0373345	0.019	
			0.0373346	0.0186	
			0.0373347	0.0186	
			0.0373348	0.0178	
			0.0373349	0.019	
			0.037335	0.0186	
			0.0373351	0.0186	
			0.0373352	0.0184	
			0.0373353	0.0186	
			0.0373354	0.0186	
			0.0373355	0.0184	
			0.0373356	0.0184	
			0.0373357	0.0186	
			0.0373358	0.0184	
			0.0373359	0.018	
			0.037336	0.0188	
			0.0373361	0.0184	
			0.0373362	0.0184	
			0.0373363	0.0192	
			0.0373364	0.0184	
			0.0373365	0.0186	
			0.0373366	0.0188	
			0.0373367	0.0186	
			0.0373368	0.0184	
			0.0373369	0.0184	
			0.037337	0.019	
			0.0373371	0.0188	
			0.0373372	0.0188	
			0.0373373	0.0186	
			0.0373374	0.0186	
			0.0373375	0.0182	
			0.0373376	0.018	
			0.0373377	0.0186	
			0.0373378	0.0188	
			0.0373379	0.0184	
			0.037338	0.0186	
			0.0373381	0.0184	
			0.0373382	0.0192	
			0.0373383	0.0188	
			0.0373384	0.0188	
			0.0373385	0.0188	
			0.0373386	0.0188	
			0.0373387	0.019	
			0.0373388	0.0182	
			0.0373389	0.018	
			0.037339	0.0188	
			0.0373391	0.0184	
			0.0373392	0.0184	
			0.0373393	0.0186	
			0.0373394	0.0188	
			0.0373395	0.0186	
			0.0373396	0.0182	
			0.0373397	0.019	
			0.0373398	0.0186	
			0.0373399	0.0184	
			0.03734	0.0188	
			0.0373401	0.0186	
			0.0373402	0.0184	
			0.0373403	0.0188	
			0.0373404	0.0188	
			0.0373405	0.0182	
			0.0373406	0.0186	
			0.0373407	0.0188	
			0.0373408	0.0182	
			0.0373409	0.0186	
			0.037341	0.0186	
			0.0373411	0.0192	
			0.0373412	0.0192	
			0.0373413	0.018	
			0.0373414	0.019	
			0.0373415	0.0182	
			0.0373416	0.0184	
			0.0373417	0.0186	
			0.0373418	0.0188	
			0.0373419	0.0186	
			0.037342	0.0184	
			0.0373421	0.0186	
			0.0373422	0.0188	
			0.0373423	0.0184	
			0.0373424	0.0188	
			0.0373425	0.0184	
			0.0373426	0.019	
			0.0373427	0.0186	
			0.0373428	0.019	
			0.0373429	0.0182	
			0.037343	0.0186	
			0.0373431	0.0184	
			0.0373432	0.0184	
			0.0373433	0.0196	
			0.0373434	0.0188	
			0.0373435	0.0184	
			0.0373436	0.0186	
			0.0373437	0.0186	
			0.0373438	0.0186	
			0.0373439	0.019	
			0.037344	0.0184	
			0.0373441	0.019	
			0.0373442	0.0182	
			0.0373443	0.0186	
			0.0373444	0.0194	
			0.0373445	0.0184	
			0.0373446	0.019	
			0.0373447	0.0184	
			0.0373448	0.0178	
			0.0373449	0.019	
			0.037345	0.018	
			0.0373451	0.0186	
			0.0373452	0.0188	
			0.0373453	0.0184	
			0.0373454	0.0188	
			0.0373455	0.019	
			0.0373456	0.019	
			0.0373457	0.0178	
			0.0373458	0.0188	
			0.0373459	0.0186	
			0.037346	0.019	
			0.0373461	0.0182	
			0.0373462	0.0186	
			0.0373463	0.0184	
			0.0373464	0.0186	
			0.0373465	0.0186	
			0.0373466	0.0186	
			0.0373467	0.0182	
			0.0373468	0.0178	
			0.0373469	0.0182	
			0.037347	0.0184	
			0.0373471	0.0186	
			0.0373472	0.0186	
			0.0373473	0.0188	
			0.0373474	0.0188	
			0.0373475	0.019	
			0.0373476	0.0182	
			0.0373477	0.0192	
			0.0373478	0.0188	
			0.0373479	0.018	
			0.037348	0.0186	
			0.0373481	0.019	
			0.0373482	0.0182	
			0.0373483	0.0188	
			0.0373484	0.0184	
			0.0373485	0.019	
			0.0373486	0.0182	
			0.0373487	0.0184	
			0.0373488	0.0194	
			0.0373489	0.0184	
			0.037349	0.0182	
			0.0373491	0.0184	
			0.0373492	0.0184	
			0.0373493	0.019	
			0.0373494	0.0188	
			0.0373495	0.0186	
			0.0373496	0.0184	
			0.0373497	0.0186	
			0.0373498	0.0194	
			0.0373499	0.0186	
			0.03735	0.0188	
			0.0373501	0.0178	
			0.0373502	0.019	
			0.0373503	0.0188	
			0.0373504	0.0186	
			0.0373505	0.018	
			0.0373506	0.019	
			0.0373507	0.019	
			0.0373508	0.0184	
			0.0373509	0.0184	
			0.037351	0.0186	
			0.0373511	0.0184	
			0.0373512	0.0182	
			0.0373513	0.0186	
			0.0373514	0.0188	
			0.0373515	0.0188	
			0.0373516	0.0178	
			0.0373517	0.019	
			0.0373518	0.0186	
			0.0373519	0.0188	
			0.037352	0.0186	
			0.0373521	0.019	
			0.0373522	0.0188	
			0.0373523	0.0184	
			0.0373524	0.0188	
			0.0373525	0.019	
			0.0373526	0.0182	
			0.0373527	0.0186	
			0.0373528	0.0182	
			0.0373529	0.019	
			0.037353	0.0188	
			0.0373531	0.0184	
			0.0373532	0.0186	
			0.0373533	0.0184	
			0.0373534	0.0188	
			0.0373535	0.0184	
			0.0373536	0.019	
			0.0373537	0.0188	
			0.0373538	0.0182	
			0.0373539	0.0186	
			0.037354	0.0184	
			0.0373541	0.02	
			0.0373542	0.018	
			0.0373543	0.0182	
			0.0373544	0.0182	
			0.0373545	0.018	
			0.0373546	0.0186	
			0.0373547	0.0188	
			0.0373548	0.0182	
			0.0373549	0.0182	
			0.037355	0.0188	
			0.0373551	0.0188	
			0.0373552	0.0182	
			0.0373553	0.0182	
			0.0373554	0.0186	
			0.0373555	0.0192	
			0.0373556	0.0184	
			0.0373557	0.0186	
			0.0373558	0.0184	
			0.0373559	0.0184	
			0.037356	0.0186	
			0.0373561	0.0188	
			0.0373562	0.0182	
			0.0373563	0.0182	
			0.0373564	0.0186	
			0.0373565	0.019	
			0.0373566	0.0186	
			0.0373567	0.0184	
			0.0373568	0.0186	
			0.0373569	0.0188	
			0.037357	0.0182	
			0.0373571	0.0182	
			0.0373572	0.0186	
			0.0373573	0.0184	
			0.0373574	0.0186	
			0.0373575	0.0184	
			0.0373576	0.0186	
			0.0373577	0.0186	
			0.0373578	0.0186	
			0.0373579	0.0188	
			0.037358	0.019	
			0.0373581	0.0186	
			0.0373582	0.0186	
			0.0373583	0.0186	
			0.0373584	0.0182	
			0.0373585	0.019	
			0.0373586	0.0186	
			0.0373587	0.0186	
			0.0373588	0.018	
			0.0373589	0.0184	
			0.037359	0.019	
			0.0373591	0.0186	
			0.0373592	0.019	
			0.0373593	0.0188	
			0.0373594	0.0192	
			0.0373595	0.0182	
			0.0373596	0.0188	
			0.0373597	0.0184	
			0.0373598	0.0186	
			0.0373599	0.018	
			0.03736	0.0182	
			0.0373601	0.0188	
			0.0373602	0.0188	
			0.0373603	0.019	
			0.0373604	0.0186	
			0.0373605	0.0182	
			0.0373606	0.0184	
			0.0373607	0.0182	
			0.0373608	0.0186	
			0.0373609	0.019	
			0.037361	0.0192	
			0.0373611	0.0184	
			0.0373612	0.0192	
			0.0373613	0.0186	
			0.0373614	0.0182	
			0.0373615	0.0188	
			0.0373616	0.0188	
			0.0373617	0.0178	
			0.0373618	0.019	
			0.0373619	0.0184	
			0.037362	0.0186	
			0.0373621	0.0188	
			0.0373622	0.0188	
			0.0373623	0.019	
			0.0373624	0.0182	
			0.0373625	0.0186	
			0.0373626	0.0186	
			0.0373627	0.0186	
			0.0373628	0.0188	
			0.0373629	0.0188	
			0.037363	0.0188	
			0.0373631	0.019	
			0.0373632	0.0184	
			0.0373633	0.0186	
			0.0373634	0.0188	
			0.0373635	0.0188	
			0.0373636	0.0184	
			0.0373637	0.0188	
			0.0373638	0.019	
			0.0373639	0.0184	
			0.037364	0.0188	
			0.0373641	0.0178	
			0.0373642	0.0184	
			0.0373643	0.0186	
			0.0373644	0.0184	
			0.0373645	0.0186	
			0.0373646	0.019	
			0.0373647	0.0184	
			0.0373648	0.0186	
			0.0373649	0.0184	
			0.037365	0.019	
			0.0373651	0.0182	
			0.0373652	0.0188	
			0.0373653	0.0188	
			0.0373654	0.0188	
			0.0373655	0.019	
			0.0373656	0.0192	
			0.0373657	0.0188	
			0.0373658	0.018	
			0.0373659	0.0184	
			0.037366	0.0186	
			0.0373661	0.0182	
			0.0373662	0.0186	
			0.0373663	0.0184	
			0.0373664	0.0186	
			0.0373665	0.0186	
			0.0373666	0.0192	
			0.0373667	0.0186	
			0.0373668	0.0188	
			0.0373669	0.0182	
			0.037367	0.0188	
			0.0373671	0.0188	
			0.0373672	0.018	
			0.0373673	0.0192	
			0.0373674	0.0186	
			0.0373675	0.0186	
			0.0373676	0.0186	
			0.0373677	0.0192	
			0.0373678	0.0182	
			0.0373679	0.0188	
			0.037368	0.0184	
			0.0373681	0.0186	
			0.0373682	0.0186	
			0.0373683	0.0186	
			0.0373684	0.018	
			0.0373685	0.0182	
			0.0373686	0.019	
			0.0373687	0.018	
			0.0373688	0.0182	
			0.0373689	0.019	
			0.037369	0.0184	
			0.0373691	0.0186	
			0.0373692	0.0192	
			0.0373693	0.0188	
			0.0373694	0.019	
			0.0373695	0.0188	
			0.0373696	0.0192	
			0.0373697	0.0186	
			0.0373698	0.0192	
			0.0373699	0.0184	
			0.03737	0.0182	
			0.0373701	0.0194	
			0.0373702	0.0186	
			0.0373703	0.0186	
			0.0373704	0.0184	
			0.0373705	0.0186	
			0.0373706	0.0184	
			0.0373707	0.0188	
			0.0373708	0.0188	
			0.0373709	0.0192	
			0.037371	0.0182	
			0.0373711	0.0188	
			0.0373712	0.0182	
			0.0373713	0.0186	
			0.0373714	0.0188	
			0.0373715	0.0184	
			0.0373716	0.0182	
			0.0373717	0.0178	
			0.0373718	0.0186	
			0.0373719	0.0192	
			0.037372	0.019	
			0.0373721	0.0182	
			0.0373722	0.0186	
			0.0373723	0.0188	
			0.0373724	0.019	
			0.0373725	0.0186	
			0.0373726	0.0188	
			0.0373727	0.0182	
			0.0373728	0.0184	
			0.0373729	0.0188	
			0.037373	0.0188	
			0.0373731	0.0184	
			0.0373732	0.018	
			0.0373733	0.0182	
			0.0373734	0.0188	
			0.0373735	0.0186	
			0.0373736	0.0182	
			0.0373737	0.0182	
			0.0373738	0.0186	
			0.0373739	0.0182	
			0.037374	0.0184	
			0.0373741	0.0184	
			0.0373742	0.0186	
			0.0373743	0.0184	
			0.0373744	0.0186	
			0.0373745	0.0198	
			0.0373746	0.0184	
			0.0373747	0.0186	
			0.0373748	0.0188	
			0.0373749	0.0192	
			0.037375	0.0182	
			0.0373751	0.0186	
			0.0373752	0.019	
			0.0373753	0.019	
			0.0373754	0.0182	
			0.0373755	0.0184	
			0.0373756	0.0184	
			0.0373757	0.0194	
			0.0373758	0.0182	
			0.0373759	0.0188	
			0.037376	0.0188	
			0.0373761	0.0188	
			0.0373762	0.0186	
			0.0373763	0.0182	
			0.0373764	0.0186	
			0.0373765	0.0184	
			0.0373766	0.0184	
			0.0373767	0.0192	
			0.0373768	0.0186	
			0.0373769	0.0186	
			0.037377	0.0186	
			0.0373771	0.0194	
			0.0373772	0.0188	
			0.0373773	0.0186	
			0.0373774	0.0188	
			0.0373775	0.0184	
			0.0373776	0.0186	
			0.0373777	0.0188	
			0.0373778	0.0184	
			0.0373779	0.0188	
			0.037378	0.0182	
			0.0373781	0.0186	
			0.0373782	0.0188	
			0.0373783	0.019	
			0.0373784	0.0184	
			0.0373785	0.0194	
			0.0373786	0.0184	
			0.0373787	0.0186	
			0.0373788	0.0188	
			0.0373789	0.018	
			0.037379	0.0188	
			0.0373791	0.0186	
			0.0373792	0.0186	
			0.0373793	0.019	
			0.0373794	0.0186	
			0.0373795	0.0186	
			0.0373796	0.0186	
			0.0373797	0.0188	
			0.0373798	0.018	
			0.0373799	0.0184	
			0.03738	0.0186	
			0.0373801	0.0194	
			0.0373802	0.0188	
			0.0373803	0.0178	
			0.0373804	0.0186	
			0.0373805	0.0188	
			0.0373806	0.0188	
			0.0373807	0.0182	
			0.0373808	0.0188	
			0.0373809	0.0186	
			0.037381	0.0182	
			0.0373811	0.0186	
			0.0373812	0.019	
			0.0373813	0.0184	
			0.0373814	0.0184	
			0.0373815	0.0188	
			0.0373816	0.0182	
			0.0373817	0.0182	
			0.0373818	0.0184	
			0.0373819	0.0188	
			0.037382	0.0184	
			0.0373821	0.0188	
			0.0373822	0.0192	
			0.0373823	0.0184	
			0.0373824	0.0186	
