			0.0378528	0.0192	
			0.0378529	0.0194	
			0.037853	0.0196	
			0.0378531	0.0194	
			0.0378532	0.0194	
			0.0378533	0.0196	
			0.0378534	0.0198	
			0.0378535	0.019	
			0.0378536	0.0194	
			0.0378537	0.0192	
			0.0378538	0.0188	
			0.0378539	0.0192	
			0.037854	0.0194	
			0.0378541	0.019	
			0.0378542	0.02	
			0.0378543	0.0196	
			0.0378544	0.0196	
			0.0378545	0.0198	
			0.0378546	0.0198	
			0.0378547	0.0196	
			0.0378548	0.0194	
			0.0378549	0.0194	
			0.037855	0.0198	
			0.0378551	0.0194	
			0.0378552	0.0192	
			0.0378553	0.0198	
			0.0378554	0.0196	
			0.0378555	0.0196	
			0.0378556	0.0198	
			0.0378557	0.0192	
			0.0378558	0.02	
			0.0378559	0.0196	
			0.037856	0.02	
			0.0378561	0.0186	
			0.0378562	0.0194	
			0.0378563	0.0192	
			0.0378564	0.0192	
			0.0378565	0.0196	
			0.0378566	0.0198	
			0.0378567	0.0192	
			0.0378568	0.0194	
			0.0378569	0.0194	
			0.037857	0.0196	
			0.0378571	0.0196	
			0.0378572	0.0198	
			0.0378573	0.02	
			0.0378574	0.02	
			0.0378575	0.0194	
			0.0378576	0.0196	
			0.0378577	0.0198	
			0.0378578	0.0192	
			0.0378579	0.0198	
			0.037858	0.0198	
			0.0378581	0.0198	
			0.0378582	0.0198	
			0.0378583	0.0196	
			0.0378584	0.0198	
			0.0378585	0.0198	
			0.0378586	0.0194	
			0.0378587	0.0194	
			0.0378588	0.0192	
			0.0378589	0.02	
			0.037859	0.0194	
			0.0378591	0.0198	
			0.0378592	0.02	
			0.0378593	0.0192	
			0.0378594	0.02	
			0.0378595	0.02	
			0.0378596	0.0194	
			0.0378597	0.0194	
			0.0378598	0.0192	
			0.0378599	0.0192	
			0.03786	0.0198	
			0.0378601	0.0196	
			0.0378602	0.0194	
			0.0378603	0.0198	
			0.0378604	0.0198	
			0.0378605	0.0198	
			0.0378606	0.0198	
			0.0378607	0.019	
			0.0378608	0.0198	
			0.0378609	0.0198	
			0.037861	0.02	
			0.0378611	0.019	
			0.0378612	0.0192	
			0.0378613	0.0196	
			0.0378614	0.0198	
			0.0378615	0.0196	
			0.0378616	0.02	
			0.0378617	0.0198	
			0.0378618	0.0196	
			0.0378619	0.0198	
			0.037862	0.0196	
			0.0378621	0.0196	
			0.0378622	0.0194	
			0.0378623	0.0198	
			0.0378624	0.0196	
			0.0378625	0.0204	
			0.0378626	0.0196	
			0.0378627	0.0194	
			0.0378628	0.0202	
			0.0378629	0.0196	
			0.037863	0.02	
			0.0378631	0.0192	
			0.0378632	0.0194	
			0.0378633	0.02	
			0.0378634	0.0198	
			0.0378635	0.0194	
			0.0378636	0.0196	
			0.0378637	0.019	
			0.0378638	0.0202	
			0.0378639	0.0196	
			0.037864	0.02	
			0.0378641	0.0196	
			0.0378642	0.0196	
			0.0378643	0.0198	
			0.0378644	0.0198	
			0.0378645	0.0196	
			0.0378646	0.0202	
			0.0378647	0.0192	
			0.0378648	0.0198	
			0.0378649	0.02	
			0.037865	0.019	
			0.0378651	0.0192	
			0.0378652	0.0204	
			0.0378653	0.02	
			0.0378654	0.0202	
			0.0378655	0.0198	
			0.0378656	0.019	
			0.0378657	0.0196	
			0.0378658	0.0198	
			0.0378659	0.0196	
			0.037866	0.0196	
			0.0378661	0.0196	
			0.0378662	0.0198	
			0.0378663	0.0194	
			0.0378664	0.0196	
			0.0378665	0.0198	
			0.0378666	0.0196	
			0.0378667	0.0202	
			0.0378668	0.0202	
			0.0378669	0.0192	
			0.037867	0.0198	
			0.0378671	0.02	
			0.0378672	0.0204	
			0.0378673	0.0194	
			0.0378674	0.0198	
			0.0378675	0.0196	
			0.0378676	0.0204	
			0.0378677	0.0198	
			0.0378678	0.02	
			0.0378679	0.02	
			0.037868	0.0196	
			0.0378681	0.019	
			0.0378682	0.0192	
			0.0378683	0.0194	
			0.0378684	0.0192	
			0.0378685	0.02	
			0.0378686	0.0192	
			0.0378687	0.019	
			0.0378688	0.0194	
			0.0378689	0.02	
			0.037869	0.0196	
			0.0378691	0.0198	
			0.0378692	0.0196	
			0.0378693	0.0196	
			0.0378694	0.02	
			0.0378695	0.0198	
			0.0378696	0.0198	
			0.0378697	0.02	
			0.0378698	0.0194	
			0.0378699	0.0194	
			0.03787	0.0196	
			0.0378701	0.0198	
			0.0378702	0.019	
			0.0378703	0.02	
			0.0378704	0.0192	
			0.0378705	0.0194	
			0.0378706	0.0196	
			0.0378707	0.0194	
			0.0378708	0.0194	
			0.0378709	0.02	
			0.037871	0.0194	
			0.0378711	0.0198	
			0.0378712	0.0196	
			0.0378713	0.0194	
			0.0378714	0.0192	
			0.0378715	0.0198	
			0.0378716	0.02	
			0.0378717	0.0194	
			0.0378718	0.0204	
			0.0378719	0.0192	
			0.037872	0.0194	
			0.0378721	0.0198	
			0.0378722	0.0198	
			0.0378723	0.0194	
			0.0378724	0.0196	
			0.0378725	0.0196	
			0.0378726	0.0198	
			0.0378727	0.0202	
			0.0378728	0.0192	
			0.0378729	0.0194	
			0.037873	0.02	
			0.0378731	0.0196	
			0.0378732	0.019	
			0.0378733	0.0198	
			0.0378734	0.02	
			0.0378735	0.0194	
			0.0378736	0.0196	
			0.0378737	0.0198	
			0.0378738	0.0196	
			0.0378739	0.0194	
			0.037874	0.0198	
			0.0378741	0.02	
			0.0378742	0.0196	
			0.0378743	0.0196	
			0.0378744	0.0196	
			0.0378745	0.0198	
			0.0378746	0.0196	
			0.0378747	0.0194	
			0.0378748	0.0198	
			0.0378749	0.0198	
			0.037875	0.0194	
			0.0378751	0.0192	
			0.0378752	0.0196	
			0.0378753	0.0192	
			0.0378754	0.0198	
			0.0378755	0.0196	
			0.0378756	0.0194	
			0.0378757	0.0194	
			0.0378758	0.0194	
			0.0378759	0.0196	
			0.037876	0.0196	
			0.0378761	0.0194	
			0.0378762	0.0198	
			0.0378763	0.02	
			0.0378764	0.0192	
			0.0378765	0.0198	
			0.0378766	0.0196	
			0.0378767	0.0194	
			0.0378768	0.0194	
			0.0378769	0.0194	
			0.037877	0.0202	
			0.0378771	0.0198	
			0.0378772	0.0196	
			0.0378773	0.0206	
			0.0378774	0.0192	
			0.0378775	0.0192	
			0.0378776	0.0192	
			0.0378777	0.0198	
			0.0378778	0.0196	
			0.0378779	0.0194	
			0.037878	0.019	
			0.0378781	0.0194	
			0.0378782	0.0202	
			0.0378783	0.0202	
			0.0378784	0.0196	
			0.0378785	0.02	
			0.0378786	0.02	
			0.0378787	0.0202	
			0.0378788	0.0196	
			0.0378789	0.0198	
			0.037879	0.0202	
			0.0378791	0.0206	
			0.0378792	0.0196	
			0.0378793	0.0194	
			0.0378794	0.0196	
			0.0378795	0.0196	
			0.0378796	0.0196	
			0.0378797	0.0202	
			0.0378798	0.0204	
			0.0378799	0.0198	
			0.03788	0.0194	
			0.0378801	0.02	
			0.0378802	0.0194	
			0.0378803	0.0194	
			0.0378804	0.02	
			0.0378805	0.0196	
			0.0378806	0.0194	
			0.0378807	0.02	
			0.0378808	0.0194	
			0.0378809	0.0196	
			0.037881	0.0198	
			0.0378811	0.0196	
			0.0378812	0.0196	
			0.0378813	0.019	
			0.0378814	0.02	
			0.0378815	0.0196	
			0.0378816	0.0202	
			0.0378817	0.0194	
			0.0378818	0.0198	
			0.0378819	0.0198	
			0.037882	0.0196	
			0.0378821	0.0202	
			0.0378822	0.0192	
			0.0378823	0.0194	
			0.0378824	0.02	
			0.0378825	0.02	
			0.0378826	0.0198	
			0.0378827	0.0194	
			0.0378828	0.0192	
			0.0378829	0.0198	
			0.037883	0.0198	
			0.0378831	0.0196	
			0.0378832	0.02	
			0.0378833	0.0198	
			0.0378834	0.0198	
			0.0378835	0.0194	
			0.0378836	0.0198	
			0.0378837	0.0198	
			0.0378838	0.0194	
			0.0378839	0.0196	
			0.037884	0.02	
			0.0378841	0.0194	
			0.0378842	0.02	
			0.0378843	0.0202	
			0.0378844	0.0202	
			0.0378845	0.0196	
			0.0378846	0.02	
			0.0378847	0.0198	
			0.0378848	0.0198	
			0.0378849	0.0196	
			0.037885	0.0194	
			0.0378851	0.0196	
			0.0378852	0.0198	
			0.0378853	0.0192	
			0.0378854	0.0196	
			0.0378855	0.0196	
			0.0378856	0.0198	
			0.0378857	0.0192	
			0.0378858	0.02	
			0.0378859	0.0192	
			0.037886	0.0196	
			0.0378861	0.0198	
			0.0378862	0.02	
			0.0378863	0.0198	
			0.0378864	0.02	
			0.0378865	0.02	
			0.0378866	0.0202	
			0.0378867	0.02	
			0.0378868	0.02	
			0.0378869	0.0196	
			0.037887	0.0198	
			0.0378871	0.0194	
			0.0378872	0.0196	
			0.0378873	0.0198	
			0.0378874	0.0198	
			0.0378875	0.0198	
			0.0378876	0.0198	
			0.0378877	0.0196	
			0.0378878	0.0198	
			0.0378879	0.0196	
			0.037888	0.0196	
			0.0378881	0.0188	
			0.0378882	0.02	
			0.0378883	0.0196	
			0.0378884	0.02	
			0.0378885	0.0194	
			0.0378886	0.02	
			0.0378887	0.0192	
			0.0378888	0.02	
			0.0378889	0.0198	
			0.037889	0.0194	
			0.0378891	0.02	
			0.0378892	0.0196	
			0.0378893	0.0194	
			0.0378894	0.0202	
			0.0378895	0.0196	
			0.0378896	0.0192	
			0.0378897	0.0196	
			0.0378898	0.0196	
			0.0378899	0.0194	
			0.03789	0.0194	
			0.0378901	0.0194	
			0.0378902	0.02	
			0.0378903	0.019	
			0.0378904	0.019	
			0.0378905	0.0204	
			0.0378906	0.0204	
			0.0378907	0.019	
			0.0378908	0.0192	
			0.0378909	0.0192	
			0.037891	0.0202	
			0.0378911	0.0196	
			0.0378912	0.0196	
			0.0378913	0.0196	
			0.0378914	0.02	
			0.0378915	0.02	
			0.0378916	0.02	
			0.0378917	0.0198	
			0.0378918	0.02	
			0.0378919	0.02	
			0.037892	0.0204	
			0.0378921	0.0198	
			0.0378922	0.0192	
			0.0378923	0.0196	
			0.0378924	0.0194	
			0.0378925	0.0196	
			0.0378926	0.02	
			0.0378927	0.02	
			0.0378928	0.02	
			0.0378929	0.0196	
			0.037893	0.0196	
			0.0378931	0.02	
			0.0378932	0.0206	
			0.0378933	0.0196	
			0.0378934	0.0192	
			0.0378935	0.0194	
			0.0378936	0.0194	
			0.0378937	0.0196	
			0.0378938	0.02	
			0.0378939	0.02	
			0.037894	0.0196	
			0.0378941	0.0192	
			0.0378942	0.02	
			0.0378943	0.0198	
			0.0378944	0.0194	
			0.0378945	0.0196	
			0.0378946	0.02	
			0.0378947	0.0196	
			0.0378948	0.0198	
			0.0378949	0.0202	
			0.037895	0.02	
			0.0378951	0.0192	
			0.0378952	0.0192	
			0.0378953	0.0196	
			0.0378954	0.0196	
			0.0378955	0.0196	
			0.0378956	0.0194	
			0.0378957	0.0198	
			0.0378958	0.0196	
			0.0378959	0.0192	
			0.037896	0.0198	
			0.0378961	0.0198	
			0.0378962	0.0194	
			0.0378963	0.0198	
			0.0378964	0.02	
			0.0378965	0.0196	
			0.0378966	0.0198	
			0.0378967	0.0196	
			0.0378968	0.0198	
			0.0378969	0.0198	
			0.037897	0.0194	
			0.0378971	0.0198	
			0.0378972	0.02	
			0.0378973	0.0196	
			0.0378974	0.0198	
			0.0378975	0.02	
			0.0378976	0.02	
			0.0378977	0.0194	
			0.0378978	0.0198	
			0.0378979	0.0194	
			0.037898	0.02	
			0.0378981	0.0192	
			0.0378982	0.0194	
			0.0378983	0.0198	
			0.0378984	0.0194	
			0.0378985	0.0194	
			0.0378986	0.0194	
			0.0378987	0.0194	
			0.0378988	0.0202	
			0.0378989	0.0196	
			0.037899	0.0198	
			0.0378991	0.0194	
			0.0378992	0.0198	
			0.0378993	0.02	
			0.0378994	0.0196	
			0.0378995	0.0194	
			0.0378996	0.0196	
			0.0378997	0.0198	
			0.0378998	0.0198	
			0.0378999	0.0198	
			0.0379	0.0196	
			0.0379001	0.0202	
			0.0379002	0.02	
			0.0379003	0.0196	
			0.0379004	0.0196	
			0.0379005	0.0194	
			0.0379006	0.0194	
			0.0379007	0.0196	
			0.0379008	0.02	
			0.0379009	0.0186	
			0.037901	0.02	
			0.0379011	0.0194	
			0.0379012	0.0196	
			0.0379013	0.0196	
			0.0379014	0.0194	
			0.0379015	0.0194	
			0.0379016	0.0204	
			0.0379017	0.0194	
			0.0379018	0.02	
			0.0379019	0.0194	
			0.037902	0.02	
			0.0379021	0.02	
			0.0379022	0.0196	
			0.0379023	0.0196	
			0.0379024	0.0204	
			0.0379025	0.02	
			0.0379026	0.02	
			0.0379027	0.02	
			0.0379028	0.0196	
			0.0379029	0.0196	
			0.037903	0.0194	
			0.0379031	0.0204	
			0.0379032	0.0192	
			0.0379033	0.0192	
			0.0379034	0.02	
			0.0379035	0.0194	
			0.0379036	0.019	
			0.0379037	0.0198	
			0.0379038	0.0194	
			0.0379039	0.0198	
			0.037904	0.0198	
			0.0379041	0.02	
			0.0379042	0.0204	
			0.0379043	0.0196	
			0.0379044	0.0196	
			0.0379045	0.0202	
			0.0379046	0.019	
			0.0379047	0.0196	
			0.0379048	0.0196	
			0.0379049	0.0194	
			0.037905	0.0196	
			0.0379051	0.0196	
			0.0379052	0.02	
			0.0379053	0.0192	
			0.0379054	0.0202	
			0.0379055	0.0196	
			0.0379056	0.02	
			0.0379057	0.0198	
			0.0379058	0.0196	
			0.0379059	0.0204	
			0.037906	0.02	
			0.0379061	0.02	
			0.0379062	0.0198	
			0.0379063	0.0196	
			0.0379064	0.0198	
			0.0379065	0.0204	
			0.0379066	0.0194	
			0.0379067	0.02	
			0.0379068	0.0198	
			0.0379069	0.0196	
			0.037907	0.0198	
			0.0379071	0.0196	
			0.0379072	0.0196	
			0.0379073	0.0196	
			0.0379074	0.02	
			0.0379075	0.019	
			0.0379076	0.019	
			0.0379077	0.0198	
			0.0379078	0.0194	
			0.0379079	0.02	
			0.037908	0.0196	
			0.0379081	0.0198	
			0.0379082	0.0196	
			0.0379083	0.0204	
			0.0379084	0.02	
			0.0379085	0.0198	
			0.0379086	0.0198	
			0.0379087	0.0202	
			0.0379088	0.02	
			0.0379089	0.0198	
			0.037909	0.0198	
			0.0379091	0.0196	
			0.0379092	0.0196	
			0.0379093	0.0196	
			0.0379094	0.02	
			0.0379095	0.0194	
			0.0379096	0.0196	
			0.0379097	0.0198	
			0.0379098	0.0198	
			0.0379099	0.0202	
			0.03791	0.0194	
			0.0379101	0.02	
			0.0379102	0.0194	
			0.0379103	0.0198	
			0.0379104	0.02	
			0.0379105	0.0198	
			0.0379106	0.0198	
			0.0379107	0.02	
			0.0379108	0.0196	
			0.0379109	0.02	
			0.037911	0.0192	
			0.0379111	0.0196	
			0.0379112	0.0196	
			0.0379113	0.0202	
			0.0379114	0.02	
			0.0379115	0.0192	
			0.0379116	0.0194	
			0.0379117	0.0198	
			0.0379118	0.0194	
			0.0379119	0.0198	
			0.037912	0.0198	
			0.0379121	0.0198	
			0.0379122	0.0202	
			0.0379123	0.0192	
			0.0379124	0.0196	
			0.0379125	0.0198	
			0.0379126	0.0202	
			0.0379127	0.0196	
			0.0379128	0.0194	
			0.0379129	0.02	
			0.037913	0.0196	
			0.0379131	0.0194	
			0.0379132	0.0198	
			0.0379133	0.0198	
			0.0379134	0.0194	
			0.0379135	0.02	
			0.0379136	0.0196	
			0.0379137	0.0196	
			0.0379138	0.0194	
			0.0379139	0.0194	
			0.037914	0.0196	
			0.0379141	0.0192	
			0.0379142	0.0198	
			0.0379143	0.019	
			0.0379144	0.0196	
			0.0379145	0.0196	
			0.0379146	0.0194	
			0.0379147	0.0196	
			0.0379148	0.0198	
			0.0379149	0.0194	
			0.037915	0.0196	
			0.0379151	0.0194	
			0.0379152	0.02	
			0.0379153	0.0194	
			0.0379154	0.0198	
			0.0379155	0.0192	
			0.0379156	0.02	
			0.0379157	0.02	
			0.0379158	0.019	
			0.0379159	0.0194	
			0.037916	0.0198	
			0.0379161	0.0194	
			0.0379162	0.0202	
			0.0379163	0.0196	
			0.0379164	0.0198	
			0.0379165	0.0198	
			0.0379166	0.0192	
			0.0379167	0.0198	
			0.0379168	0.02	
			0.0379169	0.0196	
			0.037917	0.02	
			0.0379171	0.0194	
			0.0379172	0.0198	
			0.0379173	0.0202	
			0.0379174	0.02	
			0.0379175	0.0198	
			0.0379176	0.0198	
			0.0379177	0.02	
			0.0379178	0.0198	
			0.0379179	0.019	
			0.037918	0.0196	
			0.0379181	0.0198	
			0.0379182	0.02	
			0.0379183	0.0188	
			0.0379184	0.02	
			0.0379185	0.0192	
			0.0379186	0.0198	
			0.0379187	0.02	
			0.0379188	0.0198	
			0.0379189	0.0196	
			0.037919	0.02	
			0.0379191	0.0204	
			0.0379192	0.0198	
			0.0379193	0.0196	
			0.0379194	0.0194	
			0.0379195	0.0196	
			0.0379196	0.0196	
			0.0379197	0.0202	
			0.0379198	0.0194	
			0.0379199	0.0196	
			0.03792	0.0198	
			0.0379201	0.0198	
			0.0379202	0.0194	
			0.0379203	0.02	
			0.0379204	0.0196	
			0.0379205	0.0194	
			0.0379206	0.0194	
			0.0379207	0.0204	
			0.0379208	0.0194	
			0.0379209	0.0202	
			0.037921	0.0194	
			0.0379211	0.0198	
			0.0379212	0.0196	
			0.0379213	0.0194	
			0.0379214	0.0198	
			0.0379215	0.0202	
			0.0379216	0.02	
			0.0379217	0.0194	
			0.0379218	0.0202	
			0.0379219	0.02	
			0.037922	0.0198	
			0.0379221	0.0198	
			0.0379222	0.0202	
			0.0379223	0.0198	
			0.0379224	0.0202	
			0.0379225	0.0198	
			0.0379226	0.02	
			0.0379227	0.0198	
			0.0379228	0.0192	
			0.0379229	0.0198	
			0.037923	0.02	
			0.0379231	0.02	
			0.0379232	0.02	
			0.0379233	0.0198	
			0.0379234	0.02	
			0.0379235	0.02	
			0.0379236	0.0196	
			0.0379237	0.0198	
			0.0379238	0.0196	
			0.0379239	0.02	
			0.037924	0.02	
			0.0379241	0.0198	
			0.0379242	0.0192	
			0.0379243	0.02	
			0.0379244	0.02	
			0.0379245	0.0198	
			0.0379246	0.0196	
			0.0379247	0.0196	
			0.0379248	0.02	
			0.0379249	0.0198	
			0.037925	0.0198	
			0.0379251	0.02	
			0.0379252	0.0198	
			0.0379253	0.0196	
			0.0379254	0.0198	
			0.0379255	0.0194	
			0.0379256	0.02	
			0.0379257	0.02	
			0.0379258	0.019	
			0.0379259	0.02	
			0.037926	0.0194	
			0.0379261	0.0202	
			0.0379262	0.0204	
			0.0379263	0.0196	
			0.0379264	0.02	
			0.0379265	0.0198	
			0.0379266	0.0198	
			0.0379267	0.0196	
			0.0379268	0.0196	
			0.0379269	0.0192	
			0.037927	0.02	
			0.0379271	0.0202	
			0.0379272	0.0204	
			0.0379273	0.0198	
			0.0379274	0.0198	
			0.0379275	0.0198	
			0.0379276	0.0198	
			0.0379277	0.0196	
			0.0379278	0.0198	
			0.0379279	0.0198	
			0.037928	0.0192	
			0.0379281	0.0202	
			0.0379282	0.0194	
			0.0379283	0.0192	
			0.0379284	0.0194	
			0.0379285	0.0196	
			0.0379286	0.02	
			0.0379287	0.0202	
			0.0379288	0.0198	
			0.0379289	0.0196	
			0.037929	0.02	
			0.0379291	0.0198	
			0.0379292	0.0196	
			0.0379293	0.0194	
			0.0379294	0.019	
			0.0379295	0.0198	
			0.0379296	0.0198	
			0.0379297	0.0192	
			0.0379298	0.0192	
			0.0379299	0.0196	
			0.03793	0.02	
			0.0379301	0.0196	
			0.0379302	0.0206	
			0.0379303	0.02	
			0.0379304	0.0198	
			0.0379305	0.02	
			0.0379306	0.0198	
			0.0379307	0.0196	
			0.0379308	0.0202	
			0.0379309	0.0196	
			0.037931	0.0198	
			0.0379311	0.0198	
			0.0379312	0.0198	
			0.0379313	0.0194	
			0.0379314	0.0198	
			0.0379315	0.0192	
			0.0379316	0.0198	
			0.0379317	0.0194	
			0.0379318	0.0202	
			0.0379319	0.0198	
			0.037932	0.0198	
			0.0379321	0.0192	
			0.0379322	0.0194	
			0.0379323	0.0198	
			0.0379324	0.0202	
			0.0379325	0.0196	
			0.0379326	0.0202	
			0.0379327	0.02	
			0.0379328	0.02	
