			0.0366734	0.0182	
			0.0366736	0.018	
			0.0366738	0.0182	
			0.036674	0.018	
			0.0366742	0.0186	
			0.0366744	0.0186	
			0.0366746	0.0184	
			0.0366748	0.018	
			0.036675	0.0186	
			0.0366752	0.0182	
			0.0366754	0.0182	
			0.0366756	0.0172	
			0.0366758	0.0182	
			0.036676	0.0176	
			0.0366762	0.0184	
			0.0366764	0.0182	
			0.0366766	0.018	
			0.0366768	0.018	
			0.036677	0.018	
			0.0366772	0.0182	
			0.0366774	0.0184	
			0.0366776	0.018	
			0.0366778	0.0176	
			0.036678	0.018	
			0.0366782	0.0178	
			0.0366784	0.018	
			0.0366786	0.0184	
			0.0366788	0.0178	
			0.036679	0.0178	
			0.0366792	0.0176	
			0.0366794	0.0178	
			0.0366796	0.0178	
			0.0366798	0.0178	
			0.03668	0.0182	
			0.0366802	0.0184	
			0.0366804	0.0182	
			0.0366806	0.0182	
			0.0366808	0.0178	
			0.036681	0.0182	
			0.0366812	0.018	
			0.0366814	0.018	
			0.0366816	0.0184	
			0.0366818	0.0176	
			0.036682	0.0184	
			0.0366822	0.0184	
			0.0366824	0.018	
			0.0366826	0.018	
			0.0366828	0.0176	
			0.036683	0.0176	
			0.0366832	0.0184	
			0.0366834	0.0182	
			0.0366836	0.0184	
			0.0366838	0.0178	
			0.036684	0.0178	
			0.0366842	0.0186	
			0.0366844	0.018	
			0.0366846	0.0178	
			0.0366848	0.0178	
			0.036685	0.0178	
			0.0366852	0.0186	
			0.0366854	0.0184	
			0.0366856	0.018	
			0.0366858	0.0182	
			0.036686	0.0178	
			0.0366862	0.0178	
			0.0366864	0.0178	
			0.0366866	0.0178	
			0.0366868	0.0178	
			0.036687	0.018	
			0.0366872	0.0182	
			0.0366874	0.018	
			0.0366876	0.018	
			0.0366878	0.0178	
			0.036688	0.018	
			0.0366882	0.0184	
			0.0366884	0.0178	
			0.0366886	0.0182	
			0.0366888	0.018	
			0.036689	0.018	
			0.0366892	0.0186	
			0.0366894	0.018	
			0.0366896	0.0178	
			0.0366898	0.018	
			0.03669	0.0182	
			0.0366902	0.018	
			0.0366904	0.0178	
			0.0366906	0.018	
			0.0366908	0.0178	
			0.036691	0.0178	
			0.0366912	0.0186	
			0.0366914	0.018	
			0.0366916	0.0182	
			0.0366918	0.018	
			0.036692	0.0184	
			0.0366922	0.0186	
			0.0366924	0.0178	
			0.0366926	0.0182	
			0.0366928	0.0176	
			0.036693	0.0184	
			0.0366932	0.0186	
			0.0366934	0.0174	
			0.0366936	0.0182	
			0.0366938	0.0186	
			0.036694	0.0182	
			0.0366942	0.0182	
			0.0366944	0.0176	
			0.0366946	0.0176	
			0.0366948	0.0184	
			0.036695	0.018	
			0.0366952	0.0182	
			0.0366954	0.0178	
			0.0366956	0.0176	
			0.0366958	0.018	
			0.036696	0.0182	
			0.0366962	0.0184	
			0.0366964	0.0188	
			0.0366966	0.0182	
			0.0366968	0.0184	
			0.036697	0.0182	
			0.0366972	0.0178	
			0.0366974	0.0188	
			0.0366976	0.018	
			0.0366978	0.0178	
			0.036698	0.018	
			0.0366982	0.019	
			0.0366984	0.0186	
			0.0366986	0.0182	
			0.0366988	0.0182	
			0.036699	0.0178	
			0.0366992	0.0178	
			0.0366994	0.018	
			0.0366996	0.0182	
			0.0366998	0.0176	
			0.0367	0.018	
			0.0367002	0.018	
			0.0367004	0.0184	
			0.0367006	0.0184	
			0.0367008	0.0188	
			0.036701	0.018	
			0.0367012	0.0182	
			0.0367014	0.018	
			0.0367016	0.0182	
			0.0367018	0.0178	
			0.036702	0.0178	
			0.0367022	0.0184	
			0.0367024	0.018	
			0.0367026	0.0182	
			0.0367028	0.0178	
			0.036703	0.0184	
			0.0367032	0.0184	
			0.0367034	0.0178	
			0.0367036	0.0182	
			0.0367038	0.019	
			0.036704	0.0186	
			0.0367042	0.0182	
			0.0367044	0.0182	
			0.0367046	0.0182	
			0.0367048	0.018	
			0.036705	0.0182	
			0.0367052	0.0188	
			0.0367054	0.0192	
			0.0367056	0.018	
			0.0367058	0.0184	
			0.036706	0.0182	
			0.0367062	0.018	
			0.0367064	0.0178	
			0.0367066	0.0188	
			0.0367068	0.0186	
			0.036707	0.0182	
			0.0367072	0.0184	
			0.0367074	0.018	
			0.0367076	0.0186	
			0.0367078	0.0182	
			0.036708	0.018	
			0.0367082	0.0188	
			0.0367084	0.0178	
			0.0367086	0.0182	
			0.0367088	0.0182	
			0.036709	0.0176	
			0.0367092	0.0184	
			0.0367094	0.0182	
			0.0367096	0.0178	
			0.0367098	0.0178	
			0.03671	0.0184	
			0.0367102	0.0184	
			0.0367104	0.0178	
			0.0367106	0.018	
			0.0367108	0.0182	
			0.036711	0.0184	
			0.0367112	0.0186	
			0.0367114	0.0184	
			0.0367116	0.0176	
			0.0367118	0.0184	
			0.036712	0.0178	
			0.0367122	0.0182	
			0.0367124	0.0178	
			0.0367126	0.0182	
			0.0367128	0.0186	
			0.036713	0.0186	
			0.0367132	0.0178	
			0.0367134	0.0178	
			0.0367136	0.0184	
			0.0367138	0.0186	
			0.036714	0.0188	
			0.0367142	0.018	
			0.0367144	0.018	
			0.0367146	0.0184	
			0.0367148	0.0178	
			0.036715	0.018	
			0.0367152	0.0186	
			0.0367154	0.0182	
			0.0367156	0.0182	
			0.0367158	0.019	
			0.036716	0.0182	
			0.0367162	0.018	
			0.0367164	0.0186	
			0.0367166	0.0184	
			0.0367168	0.0184	
			0.036717	0.018	
			0.0367172	0.0184	
			0.0367174	0.0182	
			0.0367176	0.0182	
			0.0367178	0.018	
			0.036718	0.018	
			0.0367182	0.0176	
			0.0367184	0.0178	
			0.0367186	0.0178	
			0.0367188	0.0182	
			0.036719	0.0182	
			0.0367192	0.018	
			0.0367194	0.0184	
			0.0367196	0.018	
			0.0367198	0.0188	
			0.03672	0.0188	
			0.0367202	0.018	
			0.0367204	0.018	
			0.0367206	0.0178	
			0.0367208	0.0188	
			0.036721	0.0182	
			0.0367212	0.0186	
			0.0367214	0.019	
			0.0367216	0.018	
			0.0367218	0.0188	
			0.036722	0.0184	
			0.0367222	0.0182	
			0.0367224	0.0182	
			0.0367226	0.0186	
			0.0367228	0.0182	
			0.036723	0.0178	
			0.0367232	0.0176	
			0.0367234	0.0184	
			0.0367236	0.019	
			0.0367238	0.0186	
			0.036724	0.0176	
			0.0367242	0.0186	
			0.0367244	0.0186	
			0.0367246	0.0184	
			0.0367248	0.0182	
			0.036725	0.0184	
			0.0367252	0.0186	
			0.0367254	0.0188	
			0.0367256	0.0186	
			0.0367258	0.0182	
			0.036726	0.0182	
			0.0367262	0.0186	
			0.0367264	0.0186	
			0.0367266	0.0178	
			0.0367268	0.0186	
			0.036727	0.0182	
			0.0367272	0.0184	
			0.0367274	0.0184	
			0.0367276	0.0182	
			0.0367278	0.0188	
			0.036728	0.0188	
			0.0367282	0.018	
			0.0367284	0.0188	
			0.0367286	0.0178	
			0.0367288	0.0184	
			0.036729	0.0184	
			0.0367292	0.0184	
			0.0367294	0.0182	
			0.0367296	0.0188	
			0.0367298	0.019	
			0.03673	0.0186	
			0.0367302	0.0178	
			0.0367304	0.0184	
			0.0367306	0.0182	
			0.0367308	0.0186	
			0.036731	0.018	
			0.0367312	0.018	
			0.0367314	0.018	
			0.0367316	0.0186	
			0.0367318	0.0184	
			0.036732	0.0182	
			0.0367322	0.0188	
			0.0367324	0.0182	
			0.0367326	0.018	
			0.0367328	0.0184	
			0.036733	0.0184	
			0.0367332	0.0182	
			0.0367334	0.0188	
			0.0367336	0.0184	
			0.0367338	0.019	
			0.036734	0.0178	
			0.0367342	0.0184	
			0.0367344	0.0182	
			0.0367346	0.0178	
			0.0367348	0.0178	
			0.036735	0.0182	
			0.0367352	0.0188	
			0.0367354	0.0188	
			0.0367356	0.0188	
			0.0367358	0.0186	
			0.036736	0.0188	
			0.0367362	0.0182	
			0.0367364	0.0186	
			0.0367366	0.0182	
			0.0367368	0.0184	
			0.036737	0.0178	
			0.0367372	0.0184	
			0.0367374	0.0182	
			0.0367376	0.0186	
			0.0367378	0.018	
			0.036738	0.0182	
			0.0367382	0.0186	
			0.0367384	0.0186	
			0.0367386	0.0182	
			0.0367388	0.0184	
			0.036739	0.0188	
			0.0367392	0.0186	
			0.0367394	0.018	
			0.0367396	0.0184	
			0.0367398	0.0176	
			0.03674	0.0182	
			0.0367402	0.0186	
			0.0367404	0.0184	
			0.0367406	0.0188	
			0.0367408	0.0186	
			0.036741	0.0184	
			0.0367412	0.0188	
			0.0367414	0.0188	
			0.0367416	0.018	
			0.0367418	0.0188	
			0.036742	0.018	
			0.0367422	0.0186	
			0.0367424	0.0186	
			0.0367426	0.0186	
			0.0367428	0.0186	
			0.036743	0.0184	
			0.0367432	0.0188	
			0.0367434	0.0178	
			0.0367436	0.0186	
			0.0367438	0.0178	
			0.036744	0.0184	
			0.0367442	0.0186	
			0.0367444	0.0188	
			0.0367446	0.0184	
			0.0367448	0.0182	
			0.036745	0.0186	
			0.0367452	0.0188	
			0.0367454	0.0188	
			0.0367456	0.0184	
			0.0367458	0.0184	
			0.036746	0.0186	
			0.0367462	0.0188	
			0.0367464	0.0182	
			0.0367466	0.0186	
			0.0367468	0.0184	
			0.036747	0.0188	
			0.0367472	0.0186	
			0.0367474	0.0182	
			0.0367476	0.0188	
			0.0367478	0.0186	
			0.036748	0.0186	
			0.0367482	0.0184	
			0.0367484	0.0188	
			0.0367486	0.0186	
			0.0367488	0.0186	
			0.036749	0.0182	
			0.0367492	0.0184	
			0.0367494	0.018	
			0.0367496	0.0188	
			0.0367498	0.0182	
			0.03675	0.0182	
			0.0367502	0.0182	
			0.0367504	0.018	
			0.0367506	0.0184	
			0.0367508	0.0184	
			0.036751	0.0186	
			0.0367512	0.0186	
			0.0367514	0.0184	
			0.0367516	0.0182	
			0.0367518	0.0184	
			0.036752	0.0184	
			0.0367522	0.0188	
			0.0367524	0.018	
			0.0367526	0.018	
			0.0367528	0.0182	
			0.036753	0.0186	
			0.0367532	0.0188	
			0.0367534	0.0186	
			0.0367536	0.0186	
			0.0367538	0.0184	
			0.036754	0.0178	
			0.0367542	0.0184	
			0.0367544	0.0186	
			0.0367546	0.0182	
			0.0367548	0.018	
			0.036755	0.0184	
			0.0367552	0.0184	
			0.0367554	0.0184	
			0.0367556	0.019	
			0.0367558	0.0184	
			0.036756	0.0188	
			0.0367562	0.0182	
			0.0367564	0.018	
			0.0367566	0.0182	
			0.0367568	0.018	
			0.036757	0.0186	
			0.0367572	0.0186	
			0.0367574	0.0184	
			0.0367576	0.0188	
			0.0367578	0.0188	
			0.036758	0.018	
			0.0367582	0.0182	
			0.0367584	0.0182	
			0.0367586	0.0188	
			0.0367588	0.0186	
			0.036759	0.0184	
			0.0367592	0.018	
			0.0367594	0.0186	
			0.0367596	0.0184	
			0.0367598	0.0186	
			0.03676	0.0182	
			0.0367602	0.0188	
			0.0367604	0.0182	
			0.0367606	0.0182	
			0.0367608	0.0184	
			0.036761	0.0178	
			0.0367612	0.0184	
			0.0367614	0.0182	
			0.0367616	0.0182	
			0.0367618	0.0184	
			0.036762	0.0176	
			0.0367622	0.0184	
			0.0367624	0.019	
			0.0367626	0.0186	
			0.0367628	0.0188	
			0.036763	0.0184	
			0.0367632	0.0188	
			0.0367634	0.0188	
			0.0367636	0.0186	
			0.0367638	0.0188	
			0.036764	0.0178	
			0.0367642	0.0182	
			0.0367644	0.0178	
			0.0367646	0.0178	
			0.0367648	0.0184	
			0.036765	0.0182	
			0.0367652	0.0182	
			0.0367654	0.0182	
			0.0367656	0.0186	
			0.0367658	0.0186	
			0.036766	0.0186	
			0.0367662	0.0184	
			0.0367664	0.0178	
			0.0367666	0.0184	
			0.0367668	0.0184	
			0.036767	0.0184	
			0.0367672	0.0186	
			0.0367674	0.0188	
			0.0367676	0.0178	
			0.0367678	0.0186	
			0.036768	0.0184	
			0.0367682	0.0182	
			0.0367684	0.018	
			0.0367686	0.0186	
			0.0367688	0.0182	
			0.036769	0.019	
			0.0367692	0.019	
			0.0367694	0.0184	
			0.0367696	0.0188	
			0.0367698	0.0178	
			0.03677	0.0188	
			0.0367702	0.018	
			0.0367704	0.0188	
			0.0367706	0.018	
			0.0367708	0.0188	
			0.036771	0.0184	
			0.0367712	0.0178	
			0.0367714	0.0186	
			0.0367716	0.0188	
			0.0367718	0.0184	
			0.036772	0.0184	
			0.0367722	0.0182	
			0.0367724	0.0174	
			0.0367726	0.0182	
			0.0367728	0.0186	
			0.036773	0.0186	
			0.0367732	0.0182	
			0.0367734	0.019	
			0.0367736	0.0182	
			0.0367738	0.0186	
			0.036774	0.0184	
			0.0367742	0.0184	
			0.0367744	0.019	
			0.0367746	0.0186	
			0.0367748	0.0184	
			0.036775	0.0182	
			0.0367752	0.0184	
			0.0367754	0.0182	
			0.0367756	0.018	
			0.0367758	0.0184	
			0.036776	0.0186	
			0.0367762	0.0188	
			0.0367764	0.0188	
			0.0367766	0.018	
			0.0367768	0.0184	
			0.036777	0.0186	
			0.0367772	0.0182	
			0.0367774	0.0188	
			0.0367776	0.0186	
			0.0367778	0.0186	
			0.036778	0.018	
			0.0367782	0.0182	
			0.0367784	0.0188	
			0.0367786	0.0192	
			0.0367788	0.0184	
			0.036779	0.0184	
			0.0367792	0.0186	
			0.0367794	0.0188	
			0.0367796	0.0188	
			0.0367798	0.0178	
			0.03678	0.0184	
			0.0367802	0.0182	
			0.0367804	0.0184	
			0.0367806	0.0184	
			0.0367808	0.0188	
			0.036781	0.0184	
			0.0367812	0.0182	
			0.0367814	0.0184	
			0.0367816	0.0186	
			0.0367818	0.0186	
			0.036782	0.018	
			0.0367822	0.0186	
			0.0367824	0.0178	
			0.0367826	0.018	
			0.0367828	0.0184	
			0.036783	0.0182	
			0.0367832	0.018	
			0.0367834	0.019	
			0.0367836	0.0186	
			0.0367838	0.0188	
			0.036784	0.0182	
			0.0367842	0.0182	
			0.0367844	0.018	
			0.0367846	0.0186	
			0.0367848	0.0184	
			0.036785	0.0182	
			0.0367852	0.0184	
			0.0367854	0.0184	
			0.0367856	0.0182	
			0.0367858	0.0188	
			0.036786	0.0184	
			0.0367862	0.0186	
			0.0367864	0.0184	
			0.0367866	0.019	
			0.0367868	0.018	
			0.036787	0.0184	
			0.0367872	0.0186	
			0.0367874	0.019	
			0.0367876	0.0186	
			0.0367878	0.0188	
			0.036788	0.0188	
			0.0367882	0.018	
			0.0367884	0.0182	
			0.0367886	0.0178	
			0.0367888	0.019	
			0.036789	0.0184	
			0.0367892	0.018	
			0.0367894	0.0184	
			0.0367896	0.0178	
			0.0367898	0.019	
			0.03679	0.0184	
			0.0367902	0.0188	
			0.0367904	0.0188	
			0.0367906	0.0186	
			0.0367908	0.0186	
			0.036791	0.019	
			0.0367912	0.0188	
			0.0367914	0.0184	
			0.0367916	0.0186	
			0.0367918	0.0184	
			0.036792	0.0188	
			0.0367922	0.0186	
			0.0367924	0.0186	
			0.0367926	0.018	
			0.0367928	0.019	
			0.036793	0.0178	
			0.0367932	0.0188	
			0.0367934	0.0182	
			0.0367936	0.0184	
			0.0367938	0.0182	
			0.036794	0.018	
			0.0367942	0.0186	
			0.0367944	0.0192	
			0.0367946	0.0186	
			0.0367948	0.0184	
			0.036795	0.0184	
			0.0367952	0.0192	
			0.0367954	0.0188	
			0.0367956	0.0184	
			0.0367958	0.0184	
			0.036796	0.018	
			0.0367962	0.0182	
			0.0367964	0.019	
			0.0367966	0.0186	
			0.0367968	0.0188	
			0.036797	0.019	
			0.0367972	0.0186	
			0.0367974	0.0182	
			0.0367976	0.0188	
			0.0367978	0.0186	
			0.036798	0.0184	
			0.0367982	0.019	
			0.0367984	0.0184	
			0.0367986	0.0188	
			0.0367988	0.0186	
			0.036799	0.0188	
			0.0367992	0.018	
			0.0367994	0.0184	
			0.0367996	0.019	
			0.0367998	0.0182	
			0.0368	0.0186	
			0.0368002	0.018	
			0.0368004	0.019	
			0.0368006	0.019	
			0.0368008	0.0188	
			0.036801	0.0184	
			0.0368012	0.019	
			0.0368014	0.0186	
			0.0368016	0.0188	
			0.0368018	0.0186	
			0.036802	0.0188	
			0.0368022	0.0188	
			0.0368024	0.019	
			0.0368026	0.0182	
			0.0368028	0.0186	
			0.036803	0.0186	
			0.0368032	0.0186	
			0.0368034	0.0184	
			0.0368036	0.0184	
			0.0368038	0.0178	
			0.036804	0.0184	
			0.0368042	0.019	
			0.0368044	0.019	
			0.0368046	0.0184	
			0.0368048	0.0184	
			0.036805	0.0182	
			0.0368052	0.0182	
			0.0368054	0.0186	
			0.0368056	0.0184	
			0.0368058	0.0184	
			0.036806	0.019	
			0.0368062	0.0184	
			0.0368064	0.0184	
			0.0368066	0.0184	
			0.0368068	0.0178	
			0.036807	0.0184	
			0.0368072	0.018	
			0.0368074	0.019	
			0.0368076	0.0184	
			0.0368078	0.0188	
			0.036808	0.019	
			0.0368082	0.018	
			0.0368084	0.0186	
			0.0368086	0.0184	
			0.0368088	0.0186	
			0.036809	0.0182	
			0.0368092	0.0184	
			0.0368094	0.0182	
			0.0368096	0.0182	
			0.0368098	0.0186	
			0.03681	0.0196	
			0.0368102	0.0188	
			0.0368104	0.0182	
			0.0368106	0.019	
			0.0368108	0.0186	
			0.036811	0.0192	
			0.0368112	0.0188	
			0.0368114	0.0188	
			0.0368116	0.0184	
			0.0368118	0.0192	
			0.036812	0.0182	
			0.0368122	0.0186	
			0.0368124	0.0186	
			0.0368126	0.0186	
			0.0368128	0.0184	
			0.036813	0.0184	
			0.0368132	0.0184	
			0.0368134	0.0182	
			0.0368136	0.0184	
			0.0368138	0.0184	
			0.036814	0.0186	
			0.0368142	0.0186	
			0.0368144	0.0186	
			0.0368146	0.0182	
			0.0368148	0.019	
			0.036815	0.0188	
			0.0368152	0.019	
			0.0368154	0.0182	
			0.0368156	0.0182	
			0.0368158	0.0188	
			0.036816	0.0186	
			0.0368162	0.0186	
			0.0368164	0.0184	
			0.0368166	0.0192	
			0.0368168	0.0186	
			0.036817	0.0188	
			0.0368172	0.0182	
			0.0368174	0.0188	
			0.0368176	0.0184	
			0.0368178	0.0186	
			0.036818	0.0184	
			0.0368182	0.0182	
			0.0368184	0.0186	
			0.0368186	0.0188	
			0.0368188	0.0186	
			0.036819	0.0184	
			0.0368192	0.0184	
			0.0368194	0.0186	
			0.0368196	0.0188	
			0.0368198	0.0182	
			0.03682	0.0188	
			0.0368202	0.019	
			0.0368204	0.0184	
			0.0368206	0.0186	
			0.0368208	0.0184	
			0.036821	0.0182	
			0.0368212	0.0184	
			0.0368214	0.0194	
			0.0368216	0.0182	
			0.0368218	0.0188	
			0.036822	0.0178	
			0.0368222	0.0184	
			0.0368224	0.018	
			0.0368226	0.0184	
			0.0368228	0.0186	
			0.036823	0.0184	
			0.0368232	0.0188	
			0.0368234	0.0186	
			0.0368236	0.0186	
			0.0368238	0.0184	
			0.036824	0.0184	
			0.0368242	0.0184	
			0.0368244	0.0186	
			0.0368246	0.0188	
			0.0368248	0.0186	
			0.036825	0.019	
			0.0368252	0.0186	
			0.0368254	0.0174	
			0.0368256	0.0188	
			0.0368258	0.019	
			0.036826	0.0186	
			0.0368262	0.0182	
			0.0368264	0.0192	
			0.0368266	0.019	
			0.0368268	0.0186	
			0.036827	0.0188	
			0.0368272	0.019	
			0.0368274	0.0186	
			0.0368276	0.019	
			0.0368278	0.0184	
			0.036828	0.0184	
			0.0368282	0.0184	
			0.0368284	0.0184	
			0.0368286	0.0184	
			0.0368288	0.0188	
			0.036829	0.0184	
			0.0368292	0.0184	
			0.0368294	0.0182	
			0.0368296	0.0184	
			0.0368298	0.0184	
			0.03683	0.0188	
			0.0368302	0.019	
			0.0368304	0.0184	
			0.0368306	0.0182	
			0.0368308	0.019	
			0.036831	0.0178	
			0.0368312	0.0184	
			0.0368314	0.0182	
			0.0368316	0.0186	
			0.0368318	0.0186	
			0.036832	0.0182	
			0.0368322	0.0186	
			0.0368324	0.0186	
			0.0368326	0.0188	
			0.0368328	0.019	
			0.036833	0.0186	
			0.0368332	0.0192	
			0.0368334	0.0188	
			0.0368336	0.0184	
			0.0368338	0.019	
			0.036834	0.0184	
			0.0368342	0.0188	
			0.0368344	0.0186	
			0.0368346	0.0186	
			0.0368348	0.0194	
			0.036835	0.0186	
			0.0368352	0.018	
			0.0368354	0.0184	
			0.0368356	0.0182	
			0.0368358	0.0188	
			0.036836	0.0184	
			0.0368362	0.0186	
			0.0368364	0.0186	
			0.0368366	0.0186	
			0.0368368	0.0192	
			0.036837	0.0184	
			0.0368372	0.0186	
			0.0368374	0.0192	
			0.0368376	0.0192	
			0.0368378	0.0186	
			0.036838	0.0184	
			0.0368382	0.0188	
			0.0368384	0.0182	
			0.0368386	0.0186	
			0.0368388	0.0188	
			0.036839	0.0188	
			0.0368392	0.0184	
			0.0368394	0.0186	
			0.0368396	0.0188	
			0.0368398	0.0184	
			0.03684	0.0186	
			0.0368402	0.0194	
			0.0368404	0.0182	
			0.0368406	0.019	
			0.0368408	0.019	
			0.036841	0.019	
			0.0368412	0.0188	
			0.0368414	0.0182	
			0.0368416	0.0192	
			0.0368418	0.0186	
			0.036842	0.0186	
			0.0368422	0.0186	
			0.0368424	0.0186	
			0.0368426	0.0182	
			0.0368428	0.0188	
			0.036843	0.0186	
			0.0368432	0.0186	
			0.0368434	0.0186	
			0.0368436	0.0188	
			0.0368438	0.0182	
			0.036844	0.0192	
			0.0368442	0.0184	
			0.0368444	0.0188	
			0.0368446	0.019	
			0.0368448	0.0184	
			0.036845	0.019	
			0.0368452	0.0186	
			0.0368454	0.0184	
			0.0368456	0.0188	
			0.0368458	0.0184	
			0.036846	0.0184	
			0.0368462	0.0184	
			0.0368464	0.0192	
			0.0368466	0.0184	
			0.0368468	0.0188	
			0.036847	0.0186	
			0.0368472	0.0188	
			0.0368474	0.0188	
			0.0368476	0.0184	
			0.0368478	0.0186	
			0.036848	0.0184	
			0.0368482	0.019	
			0.0368484	0.0188	
			0.0368486	0.019	
			0.0368488	0.0182	
			0.036849	0.0188	
			0.0368492	0.0186	
			0.0368494	0.0188	
			0.0368496	0.019	
			0.0368498	0.019	
			0.03685	0.0188	
			0.0368502	0.0186	
			0.0368504	0.0184	
			0.0368506	0.0188	
			0.0368508	0.0184	
			0.036851	0.0194	
			0.0368512	0.0182	
			0.0368514	0.019	
			0.0368516	0.019	
			0.0368518	0.0184	
			0.036852	0.0188	
			0.0368522	0.0184	
			0.0368524	0.0184	
			0.0368526	0.0192	
			0.0368528	0.0184	
			0.036853	0.0178	
			0.0368532	0.0188	
			0.0368534	0.0192	
			0.0368536	0.0184	
			0.0368538	0.0192	
			0.036854	0.0188	
			0.0368542	0.0186	
			0.0368544	0.019	
			0.0368546	0.019	
			0.0368548	0.0186	
			0.036855	0.0186	
			0.0368552	0.0186	
			0.0368554	0.0188	
			0.0368556	0.0188	
			0.0368558	0.0186	
			0.036856	0.0184	
			0.0368562	0.0188	
			0.0368564	0.0182	
			0.0368566	0.0184	
			0.0368568	0.0188	
			0.036857	0.0188	
			0.0368572	0.0186	
			0.0368574	0.0188	
			0.0368576	0.0186	
			0.0368578	0.0184	
			0.036858	0.0182	
			0.0368582	0.0184	
			0.0368584	0.019	
			0.0368586	0.0186	
			0.0368588	0.0186	
			0.036859	0.0184	
			0.0368592	0.0182	
			0.0368594	0.0178	
			0.0368596	0.0188	
			0.0368598	0.0188	
			0.03686	0.0188	
			0.0368602	0.019	
			0.0368604	0.0184	
			0.0368606	0.0188	
			0.0368608	0.0188	
			0.036861	0.0184	
